timestamp,acc_x,acc_y,acc_z
0,-11,-49,127
0,-11,-52,137
0,-15,-52,135
0,-19,-56,133
1,-11,-60,126
1,-6,-63,126
1,-4,-63,134
1,-2,-66,133
2,0,-70,131
2,1,-71,134
2,6,-69,135
2,8,-67,135
2,7,-68,134
3,8,-67,130
3,11,-67,132
3,13,-67,128
3,17,-67,129
3,19,-69,130
4,16,-71,131
4,15,-72,128
4,15,-72,130
4,17,-72,129
5,18,-73,128
5,19,-70,131
5,19,-72,129
5,19,-72,127
6,18,-73,127
6,19,-75,126
6,20,-75,125
6,18,-72,127
6,18,-71,128
7,16,-73,127
7,17,-73,126
7,17,-72,129
8,16,-72,127
8,14,-71,127
8,17,-73,126
8,18,-74,128
9,15,-73,127
9,15,-72,127
9,17,-73,125
9,16,-74,127
10,15,-74,126
10,15,-72,130
10,15,-72,128
10,16,-72,128
11,17,-73,127
11,15,-73,127
11,16,-72,128
11,17,-72,128
12,15,-71,128
12,16,-71,128
12,16,-70,128
12,16,-71,129
13,15,-71,128
14,15,-71,127
14,15,-71,127
14,16,-71,127
14,16,-70,127
15,15,-70,127
15,16,-69,127
16,15,-70,128
16,14,-71,130
16,14,-71,131
21,16,-71,130
21,18,-72,129
22,17,-70,130
22,17,-71,130
22,18,-72,128
22,16,-72,128
22,17,-71,128
22,17,-70,127
23,18,-70,128
23,17,-71,128
23,15,-71,129
23,17,-70,129
24,18,-70,128
24,17,-70,130
24,15,-69,131
24,15,-70,130
25,17,-70,128
25,16,-70,128
25,16,-70,129
25,17,-70,128
25,17,-71,127
25,15,-70,126
27,15,-70,128
27,16,-69,127
27,15,-70,127
27,14,-69,127
28,15,-68,128
28,14,-68,128
28,13,-68,131
37,13,-68,132
58,12,-67,132
81,13,-65,132
102,12,-64,132
125,8,-62,133
147,8,-57,138
170,2,-53,140
191,-2,-47,144
213,-8,-41,153
235,-17,-32,165
255,-28,-28,172
278,-35,-35,166
299,-33,-39,162
321,-27,-37,169
344,-20,-38,164
365,-9,-41,152
387,6,-46,140
409,29,-50,134
432,40,-55,122
453,48,-63,115
475,47,-70,105
496,52,-78,97
520,69,-80,86
541,99,-76,74
563,102,-72,66
585,112,-69,57
606,135,-65,47
628,142,-64,39
650,152,-68,27
672,140,-76,17
693,122,-78,19
715,116,-72,20
737,121,-63,15
759,119,-54,14
781,110,-49,20
803,92,-60,22
825,86,-57,31
847,98,-47,49
869,94,-35,68
891,72,-34,89
913,72,-32,102
935,74,-23,150
957,87,-15,172
978,62,-17,167
1000,33,-19,157
1022,56,-8,195
1044,102,4,248
1066,87,11,251
1088,17,-17,189
1110,59,-13,177
1131,74,-3,204
1153,94,-2,218
1175,83,8,221
1198,42,4,212
1220,38,-2,206
1242,48,-1,189
1263,45,0,171
1286,34,0,151
1308,26,-3,135
1330,26,-1,126
1350,40,7,120
1372,41,4,108
1394,40,2,101
1417,42,8,104
1438,38,5,102
1460,64,4,117
1482,102,-1,113
1505,106,-7,115
1527,100,-11,117
1548,105,-10,120
1570,112,-10,109
1593,123,-8,110
1614,126,-10,121
1636,119,-13,118
1658,123,-22,110
1680,131,-25,107
1702,120,-26,108
1723,98,-31,113
1745,83,-36,114
1767,81,-34,116
1790,93,-31,117
1812,89,-28,121
1833,77,-27,120
1855,73,-26,122
1876,67,-25,119
1898,73,-23,120
1921,80,-16,126
1943,84,-9,143
1965,75,-12,152
1986,54,-22,149
