timestamp,acc_x,acc_y,acc_z
0,22,-76,121
0,22,-77,122
1,20,-77,123
1,20,-77,124
1,21,-75,126
1,21,-76,124
1,22,-77,125
2,21,-77,126
2,22,-76,125
2,22,-75,125
3,24,-76,124
3,23,-76,123
3,25,-77,124
4,24,-77,124
4,24,-76,124
4,24,-76,126
4,24,-76,125
5,25,-76,125
5,22,-77,125
5,23,-77,122
5,21,-76,121
6,25,-75,124
6,22,-76,122
6,19,-76,124
6,23,-76,125
7,23,-75,126
7,24,-78,125
7,24,-77,125
7,22,-76,125
8,22,-76,124
8,24,-75,124
8,22,-76,124
8,25,-76,125
9,26,-75,124
9,24,-76,125
9,24,-77,124
9,23,-77,124
10,24,-76,124
10,22,-76,124
10,22,-76,124
10,23,-75,124
11,22,-76,125
11,21,-76,123
11,23,-76,122
11,22,-77,123
12,22,-76,124
12,23,-75,125
12,24,-73,126
12,21,-75,124
12,24,-75,125
13,23,-75,124
13,23,-75,124
13,24,-76,125
13,25,-76,126
14,22,-75,124
14,24,-75,125
14,22,-77,125
15,21,-76,124
15,23,-76,125
15,24,-76,124
15,24,-75,124
16,25,-75,124
16,24,-75,125
16,24,-76,124
16,24,-75,123
17,23,-77,124
17,20,-75,122
17,25,-75,124
18,21,-75,123
18,25,-74,126
18,24,-75,126
18,24,-74,127
19,24,-76,127
19,24,-76,125
19,25,-77,124
19,24,-76,124
20,23,-76,123
20,23,-76,123
20,23,-76,123
20,24,-76,124
21,23,-76,124
22,23,-76,124
22,24,-75,124
22,23,-75,124
22,22,-75,124
23,22,-76,124
23,22,-75,124
24,21,-75,125
24,22,-76,124
24,23,-77,124
26,23,-77,124
26,22,-76,124
27,22,-77,125
38,23,-77,124
60,23,-77,124
82,24,-77,124
104,24,-77,124
126,23,-76,123
148,23,-77,123
169,23,-77,122
191,23,-76,120
213,22,-76,118
235,20,-74,117
257,19,-72,119
279,19,-69,118
300,19,-65,115
322,18,-60,109
345,16,-50,100
366,8,-40,95
388,-3,-31,105
410,-11,-25,113
433,-18,-8,137
454,-16,-7,149
476,-13,-4,160
498,-12,-11,167
520,-6,-13,167
542,1,-14,174
564,11,-17,180
585,8,-25,186
607,5,-31,195
642,3,-40,201
650,13,-47,207
673,24,-51,209
695,48,-49,205
717,60,-47,199
739,69,-47,190
760,74,-47,179
782,83,-48,168
804,87,-54,159
826,87,-70,143
848,93,-78,134
870,95,-83,128
892,94,-86,119
914,91,-89,111
936,86,-92,102
958,83,-94,95
979,74,-94,89
1001,66,-93,79
1023,64,-93,73
1045,64,-89,69
1067,64,-85,62
1089,62,-81,57
1111,56,-76,51
1133,46,-71,49
1155,33,-68,50
1177,21,-65,54
1198,13,-61,52
1220,4,-55,55
1242,-12,-55,64
1264,-22,-53,68
1286,-27,-51,66
1308,-35,-46,76
1330,-46,-44,78
1352,-49,-43,72
1374,-44,-44,79
1396,-45,-46,90
1416,-52,-44,98
1439,-50,-46,107
1461,-48,-50,119
1483,-36,-55,135
1505,-47,-62,167
1527,-42,-73,180
1549,-34,-85,192
1571,-23,-88,204
1592,-10,-88,206
1615,-1,-84,204
1636,12,-80,191
1658,5,-76,180
1680,7,-75,168
1702,2,-74,158
1724,3,-73,147
1746,5,-70,139
1768,5,-66,131
1789,10,-64,126
1810,9,-65,122
1832,10,-65,121
1855,12,-65,121
1877,13,-65,119
1899,12,-67,122
1920,15,-72,126
1943,16,-72,127
1965,16,-71,128
1986,18,-70,130
