timestamp,acc_x,acc_y,acc_z
0,-19,-127,53
0,-18,-126,51
0,-18,-126,51
1,-18,-125,52
1,-19,-125,53
1,-19,-127,55
1,-19,-127,56
2,-20,-126,57
2,-20,-126,58
2,-19,-126,56
2,-18,-127,58
3,-16,-127,55
3,-16,-127,54
3,-16,-127,54
3,-16,-126,54
3,-17,-125,55
4,-18,-124,58
4,-17,-124,58
4,-18,-125,59
5,-18,-126,59
5,-19,-125,60
5,-19,-127,60
6,-19,-126,60
6,-19,-125,58
6,-14,-126,57
7,-15,-126,58
7,-15,-126,56
8,-15,-126,55
8,-14,-124,55
8,-14,-124,56
8,-16,-123,56
9,-15,-125,58
12,-16,-125,57
13,-18,-124,60
13,-18,-125,61
13,-17,-125,61
13,-18,-126,60
13,-16,-125,61
13,-16,-124,61
14,-16,-126,61
14,-16,-127,60
14,-17,-126,60
15,-14,-125,60
15,-14,-126,60
15,-15,-126,60
15,-16,-126,61
16,-15,-124,61
16,-16,-124,61
16,-16,-124,62
17,-15,-124,62
17,-15,-124,61
17,-15,-124,61
17,-15,-124,61
18,-15,-124,63
18,-15,-125,62
18,-16,-125,62
18,-15,-125,61
19,-14,-125,62
19,-15,-125,61
19,-16,-124,62
19,-15,-124,61
20,-15,-125,60
20,-15,-125,61
21,-15,-125,60
21,-15,-124,61
21,-16,-122,60
21,-16,-124,60
22,-16,-124,60
22,-16,-124,62
22,-16,-124,61
22,-19,-124,63
22,-18,-126,63
22,-19,-126,64
24,-19,-126,63
24,-17,-126,62
24,-15,-125,62
24,-16,-125,61
25,-16,-125,61
25,-13,-125,60
25,-12,-126,60
25,-13,-125,59
26,-13,-125,59
26,-14,-124,61
26,-13,-124,62
26,-13,-123,61
27,-14,-124,62
27,-16,-125,62
28,-15,-124,63
28,-16,-124,63
28,-16,-124,63
29,-16,-125,62
29,-17,-124,61
29,-17,-125,61
44,-16,-124,60
66,-16,-124,60
87,-16,-124,59
110,-17,-124,58
132,-20,-125,57
154,-20,-126,56
176,-24,-126,51
199,-27,-129,48
220,-31,-133,44
241,-30,-134,43
264,-33,-131,39
285,-28,-126,33
307,-18,-118,31
329,-12,-109,40
351,-5,-100,50
372,0,-94,62
395,-8,-87,71
417,-8,-82,77
438,-7,-79,81
460,1,-73,82
482,9,-65,86
504,11,-59,96
526,8,-57,99
548,9,-56,91
570,15,-49,88
592,30,-35,105
614,38,-25,128
635,31,-23,135
658,14,-21,163
680,13,-20,173
701,8,-19,186
722,0,-20,197
745,-4,-30,173
767,4,-25,199
789,9,0,191
810,6,-22,170
832,14,-13,161
854,16,6,214
876,36,30,231
897,40,-9,193
919,8,-16,166
941,7,-9,150
962,9,-10,140
985,9,-7,141
1007,6,-7,145
1029,7,-6,153
1050,9,-7,156
1072,12,-6,156
1094,15,-7,153
1117,16,-8,151
1139,16,-9,150
1161,16,-10,148
1182,14,-10,147
1204,13,-9,149
1226,13,-9,151
1248,13,-8,153
1270,12,-8,153
1291,13,-7,151
1314,13,-7,149
1336,14,-8,146
1358,13,-8,147
1380,13,-7,147
1402,13,-7,147
1423,13,-7,148
1446,13,-8,148
1467,13,-8,147
1489,14,-8,147
1511,11,-8,148
1532,14,-8,149
1555,14,-8,149
1577,15,-8,147
1599,12,-8,147
1621,12,-9,148
1643,14,-9,149
1664,14,-9,150
1686,14,-10,150
1708,14,-9,150
1730,14,-9,147
1752,14,-8,148
1774,13,-9,149
1796,13,-8,149
1818,13,-8,150
1840,14,-8,151
1862,15,-9,148
1884,14,-8,147
1906,12,-9,148
1927,12,-9,148
1949,15,-8,149
1971,14,-8,147
1992,13,-9,147
