timestamp,acc_x,acc_y,acc_z
0,13,-76,130
1,7,-74,126
1,4,-76,125
2,5,-77,127
3,0,-72,131
4,-8,-67,131
4,-9,-66,127
7,-10,-61,141
8,-14,-57,144
9,-20,-56,141
10,-17,-58,133
10,-8,-65,126
11,-10,-62,129
12,-11,-63,127
13,-11,-63,125
13,-17,-62,131
15,-23,-63,130
16,-20,-58,131
17,-18,-55,139
17,-23,-53,145
19,-23,-50,143
20,-20,-59,135
22,-13,-58,138
25,-14,-53,145
33,-19,-54,141
34,-15,-56,136
34,-14,-59,136
35,-15,-58,138
35,-12,-57,136
36,-13,-57,134
37,-12,-57,135
38,-12,-61,134
43,-8,-64,133
47,-8,-61,136
48,-9,-59,139
49,-9,-60,135
50,-9,-62,137
51,-9,-63,136
52,-9,-63,136
53,-9,-62,134
53,-10,-60,136
54,-13,-60,134
63,-12,-62,133
63,-9,-64,133
64,-8,-62,137
65,-8,-60,137
66,-8,-59,135
67,-9,-59,136
67,-8,-61,136
68,-8,-61,136
69,-10,-60,138
70,-14,-58,139
70,-14,-62,136
71,-11,-64,135
72,-7,-66,131
80,-1,-69,127
81,-4,-67,128
82,-8,-65,128
83,-7,-65,128
83,-6,-64,128
84,-6,-66,130
87,-6,-64,130
87,-8,-62,135
88,-11,-62,136
97,-10,-62,134
98,-9,-62,131
99,-9,-64,131
100,-7,-64,130
101,-7,-65,130
113,-6,-64,132
114,-6,-63,132
115,-8,-64,133
116,-5,-65,132
117,-6,-66,131
118,-4,-67,130
118,-4,-66,131
119,-6,-66,132
120,-6,-66,134
128,-2,-67,133
129,-2,-67,134
129,-4,-65,135
130,-7,-64,135
131,-7,-64,135
131,-8,-63,134
132,-4,-65,131
133,0,-65,129
133,-1,-64,131
134,-5,-65,131
135,-6,-64,132
135,-3,-64,131
136,-4,-65,132
137,-4,-65,131
137,-5,-63,130
138,-6,-65,131
145,-4,-68,133
145,-4,-64,134
145,-6,-63,135
146,-5,-63,136
160,-5,-64,135
182,-4,-63,132
203,-2,-63,129
227,-1,-64,125
247,-1,-62,120
269,-2,-59,113
292,-6,-55,107
313,-11,-50,97
334,-8,-43,86
358,-7,-34,78
379,1,-30,76
401,35,-21,94
422,48,-17,95
444,30,-16,82
466,6,-12,66
488,2,-17,63
510,16,-14,77
532,35,7,124
554,50,33,136
577,45,36,128
598,35,29,123
620,43,31,126
642,65,48,158
663,81,62,164
685,94,75,159
708,116,96,163
729,132,113,176
751,114,126,203
776,87,141,200
795,78,140,191
817,68,132,184
839,64,122,188
861,65,117,181
883,63,118,182
905,49,118,175
927,46,120,173
948,61,118,165
970,84,110,159
993,85,101,170
1014,83,100,172
1037,102,94,173
1059,132,93,169
1080,133,86,151
1116,97,74,157
1124,73,61,145
1161,71,47,126
1174,100,32,113
1189,82,30,126
1212,68,19,111
1233,72,-7,92
1255,71,-23,90
1277,63,-19,90
1299,38,-24,84
1321,29,-33,76
1343,24,-37,78
1365,27,-44,79
1387,20,-45,80
1411,8,-47,74
1430,-3,-52,82
1453,-5,-49,96
1475,6,-48,103
1496,11,-48,107
1518,2,-49,113
1540,-5,-53,111
1562,0,-60,115
1584,2,-61,127
1606,5,-60,129
1628,2,-61,129
1650,0,-64,130
1671,0,-65,130
1694,4,-65,133
1715,8,-66,139
1737,11,-65,137
1759,10,-66,137
1781,9,-67,136
1803,8,-65,142
1825,2,-64,138
1847,3,-64,135
1869,8,-65,134
1891,10,-62,135
1912,9,-61,134
1934,4,-60,136
1956,1,-60,135
1978,3,-60,134
2000,8,-61,136
