timestamp,acc_x,acc_y,acc_z
0,58,-17,142
0,57,-17,140
0,54,-19,138
1,50,-22,137
1,48,-22,137
1,47,-23,139
2,44,-23,140
2,44,-23,141
3,44,-25,144
3,46,-28,145
4,45,-30,143
4,45,-32,143
4,47,-32,143
5,47,-33,141
5,49,-33,138
5,51,-35,138
5,51,-35,137
6,48,-35,139
6,51,-34,137
6,52,-33,142
6,48,-32,144
7,44,-37,144
7,39,-40,144
7,39,-42,146
8,37,-42,146
8,36,-45,144
8,37,-42,141
8,34,-44,137
9,34,-46,134
10,36,-44,138
10,34,-43,140
10,32,-42,139
10,25,-41,138
11,16,-44,130
11,10,-49,127
11,12,-52,130
12,13,-51,135
12,9,-51,134
12,10,-50,137
12,19,-51,140
12,20,-51,139
13,21,-53,136
13,19,-56,132
13,21,-57,131
15,19,-57,131
15,19,-58,130
15,19,-58,129
15,17,-59,125
16,17,-58,125
18,15,-59,126
18,17,-59,127
18,19,-54,132
18,17,-53,134
18,14,-53,137
18,15,-52,142
19,16,-51,144
19,13,-52,145
19,12,-51,144
19,12,-53,144
20,13,-53,145
20,13,-54,144
20,12,-55,141
20,12,-56,139
21,11,-56,135
21,12,-57,135
21,12,-57,135
21,11,-58,132
22,10,-58,131
22,9,-58,134
22,13,-56,133
22,11,-55,135
23,14,-55,135
23,14,-55,135
23,12,-55,134
23,12,-55,135
23,11,-56,135
23,11,-56,135
25,11,-57,135
25,10,-57,134
26,9,-57,135
26,10,-57,137
26,11,-55,138
26,10,-54,138
27,11,-55,137
27,11,-55,139
27,12,-54,141
27,12,-52,138
28,10,-53,137
28,12,-53,136
28,11,-53,136
28,12,-53,134
29,11,-54,135
31,11,-53,135
54,11,-53,136
76,9,-52,138
97,6,-53,136
120,5,-54,135
142,3,-53,135
163,2,-53,132
186,1,-54,130
208,-7,-57,123
230,-15,-58,117
251,-23,-59,114
273,-31,-57,109
295,-38,-54,104
317,-37,-49,99
339,-35,-34,92
361,-22,-26,84
383,-7,-17,80
405,15,-3,79
427,35,11,87
448,64,33,94
469,80,46,90
491,93,54,82
513,119,66,82
536,134,80,90
558,146,93,103
580,141,99,122
602,130,108,124
624,137,119,152
645,141,142,177
668,122,152,171
690,108,155,163
712,80,164,201
733,61,174,225
756,41,177,249
777,8,181,262
798,2,189,254
820,7,196,258
842,-3,186,246
865,-32,153,219
887,-42,136,193
909,-47,116,162
930,-36,95,140
953,-35,73,119
975,-38,53,103
996,-35,23,77
1017,-37,3,73
1039,-31,-9,66
1063,-30,-20,64
1084,-24,-25,63
1105,-17,-30,57
1128,-20,-38,44
1150,-11,-41,46
1172,-1,-40,53
1194,6,-36,67
1215,11,-38,63
1238,12,-41,58
1260,17,-44,59
1282,26,-39,65
1303,34,-38,64
1325,46,-32,64
1346,50,-26,60
1369,60,-17,64
1391,101,-3,91
1413,110,6,96
1435,110,16,106
1457,103,18,131
1479,107,24,147
1502,116,33,158
1523,126,50,200
1545,124,54,216
1567,108,46,212
1589,88,41,215
1610,70,35,218
1632,69,27,206
1654,62,22,191
1676,55,18,183
1697,54,20,175
1720,49,20,169
1742,45,19,165
1763,42,23,161
1786,41,25,154
1808,42,25,147
1829,45,26,144
1852,42,28,141
1873,44,30,141
1895,49,31,137
1917,51,31,130
1939,55,31,129
1961,58,31,129
1982,59,30,127
