timestamp,acc_x,acc_y,acc_z
0,97,-59,96
0,92,-59,92
0,97,-60,96
0,106,-59,98
0,106,-61,95
0,98,-67,90
0,104,-66,89
1,109,-64,89
1,105,-63,85
1,100,-64,85
1,105,-64,86
2,105,-62,85
2,99,-62,81
2,97,-60,85
2,95,-59,90
3,92,-58,94
3,87,-57,94
3,82,-60,95
3,85,-59,97
4,90,-59,97
4,93,-58,97
4,90,-60,96
4,90,-60,95
4,94,-62,95
4,96,-63,93
4,96,-64,93
7,95,-64,93
7,94,-65,91
7,93,-65,91
8,93,-65,91
8,94,-65,89
9,96,-65,89
9,96,-66,89
9,95,-67,89
9,96,-69,88
9,98,-69,84
11,99,-67,84
11,97,-65,84
12,98,-64,87
13,98,-63,86
14,98,-63,86
14,96,-62,88
15,95,-62,88
15,94,-63,90
15,95,-64,91
15,94,-64,90
15,96,-64,93
16,95,-65,92
16,96,-65,92
16,96,-64,93
16,96,-64,92
16,96,-64,95
17,95,-63,93
17,96,-64,92
17,96,-64,92
17,96,-64,91
17,95,-63,91
17,95,-63,91
18,93,-64,89
18,95,-64,87
18,96,-64,88
18,95,-65,89
19,94,-66,87
19,94,-66,87
19,95,-66,85
19,98,-66,85
19,99,-65,87
20,98,-65,87
20,97,-65,87
20,96,-64,88
20,96,-64,89
20,96,-63,89
21,96,-62,91
21,94,-62,91
21,95,-62,93
22,95,-62,94
22,93,-63,94
22,93,-64,93
22,93,-64,94
22,93,-65,92
23,95,-66,92
23,94,-68,91
23,96,-67,89
23,98,-66,87
23,98,-66,87
24,96,-66,86
24,96,-67,85
24,96,-67,85
24,95,-65,87
25,95,-64,88
25,95,-65,88
25,96,-64,90
25,95,-64,90
47,95,-64,90
67,95,-64,91
90,95,-64,90
111,96,-64,91
133,96,-65,91
154,95,-68,89
177,96,-70,89
199,97,-73,87
221,100,-76,84
243,107,-78,76
264,114,-79,69
287,120,-81,61
308,127,-82,55
330,134,-75,53
352,138,-69,52
374,136,-67,45
395,134,-63,45
418,127,-58,47
440,122,-50,54
462,115,-42,65
484,106,-35,76
505,95,-29,85
528,88,-28,94
550,76,-23,106
572,69,-16,124
594,63,-11,126
615,45,-11,127
636,24,-13,144
659,13,-14,158
681,6,-17,164
704,10,-25,162
724,9,-27,164
746,14,-33,155
768,27,-26,185
791,31,-20,196
812,26,-22,191
835,29,-27,163
856,40,-34,133
877,43,-38,115
900,51,-34,117
922,66,-32,127
944,80,-31,141
965,73,-33,145
988,57,-37,140
1010,50,-38,133
1032,52,-39,131
1054,54,-36,134
1075,52,-35,137
1096,55,-35,137
1119,56,-36,134
1140,58,-36,131
1162,59,-36,133
1185,59,-34,133
1207,57,-36,132
1229,56,-35,133
1251,55,-35,135
1272,56,-35,136
1295,56,-36,133
1317,56,-36,131
1338,56,-35,132
1359,56,-34,134
1381,59,-35,135
1404,57,-34,135
1426,55,-33,132
1448,56,-34,133
1470,56,-34,133
1492,56,-35,136
1514,55,-35,135
1535,55,-35,134
1558,55,-34,134
1579,56,-34,135
1602,57,-34,132
1623,58,-37,132
1645,58,-36,133
1667,57,-36,133
1688,56,-34,134
1711,54,-34,134
1733,54,-35,134
1755,55,-36,133
1777,58,-36,134
1798,56,-36,134
1821,55,-33,133
1843,54,-34,134
1863,54,-35,135
1885,54,-35,135
1908,54,-35,133
1930,55,-34,135
1952,57,-34,133
1974,57,-34,133
1996,56,-34,134
