timestamp,acc_x,acc_y,acc_z
0,59,54,132
1,58,54,131
1,56,54,130
2,56,55,130
2,57,54,130
3,56,52,128
4,53,45,127
4,53,44,128
4,51,42,128
5,53,43,129
5,52,43,131
5,49,42,134
6,47,40,135
6,47,39,133
7,48,38,136
7,47,39,139
7,42,39,141
8,40,40,144
8,37,41,146
8,32,41,141
9,37,41,139
9,38,39,139
9,34,36,138
9,36,36,140
10,37,32,136
10,40,30,136
11,41,28,137
11,41,26,139
11,41,24,139
11,43,24,141
12,46,24,143
12,45,24,144
13,42,21,143
13,38,19,143
13,39,19,143
13,41,21,147
13,39,22,146
14,34,22,145
14,34,20,142
14,35,19,143
14,37,19,145
17,37,19,144
17,35,18,143
17,35,17,142
17,37,17,142
18,38,19,145
18,37,19,144
18,34,19,145
18,35,19,146
19,36,18,144
19,37,17,145
19,36,18,144
19,36,16,144
20,36,13,144
20,38,11,146
21,40,12,151
21,39,12,149
21,40,12,148
21,43,13,151
22,41,12,150
22,33,8,145
22,29,7,145
22,24,7,143
23,18,8,143
23,17,10,146
23,16,13,147
23,13,16,145
24,17,16,145
24,21,15,144
24,19,15,144
24,19,13,142
25,21,12,143
25,22,11,144
25,22,11,145
25,24,11,145
26,24,10,145
26,23,10,146
26,23,9,146
27,24,8,146
27,24,9,147
27,23,9,148
27,23,8,147
28,23,7,148
28,23,7,147
28,22,5,146
28,24,5,145
29,24,5,147
29,23,5,147
29,21,7,149
29,21,8,150
29,20,8,150
30,16,8,151
30,12,8,149
47,12,8,149
69,12,12,150
91,11,14,150
113,10,14,149
135,8,13,147
156,8,12,147
179,10,11,146
200,8,12,145
222,7,12,145
244,6,16,147
265,8,17,148
287,7,16,147
310,5,14,146
331,0,15,150
354,-6,17,155
376,-22,21,156
398,-29,23,157
420,-39,33,168
442,-53,47,178
464,-63,53,177
485,-68,55,173
507,-74,61,174
529,-71,66,177
551,-76,69,174
573,-68,68,163
595,-52,67,158
617,-40,71,164
639,-39,88,184
661,-40,89,174
683,-26,86,158
704,8,85,160
726,26,75,161
748,28,61,155
770,35,40,144
791,50,32,141
814,62,14,128
836,77,9,117
858,78,-4,107
880,88,-15,104
901,84,-23,92
924,80,-33,85
946,97,-41,75
968,108,-50,69
989,109,-63,62
1010,106,-76,56
1033,113,-94,59
1055,107,-102,62
1077,96,-107,70
1098,88,-109,77
1121,80,-107,85
1142,73,-102,96
1164,64,-98,113
1187,63,-95,117
1209,62,-92,120
1231,60,-89,122
1253,62,-86,123
1274,58,-86,120
1296,54,-84,121
1318,49,-82,120
1340,45,-81,123
1361,43,-80,123
1384,41,-78,122
1405,37,-77,122
1427,34,-75,123
1449,32,-75,123
1472,33,-75,121
1494,34,-74,121
1514,31,-73,123
1536,30,-73,122
1559,31,-73,120
1580,31,-74,121
1602,31,-71,124
1624,30,-71,126
1646,30,-72,125
1668,32,-73,125
1690,32,-74,125
1712,30,-73,123
1734,30,-74,125
1757,29,-72,124
1778,30,-72,123
1800,31,-73,120
1822,31,-72,120
1844,31,-71,121
1871,31,-72,120
1888,34,-71,116
1909,34,-70,116
1931,37,-70,119
1954,32,-69,122
1975,33,-71,121
1998,32,-71,120
