timestamp,acc_x,acc_y,acc_z
0,94,22,122
3,94,22,123
3,95,22,123
4,92,20,122
4,91,17,119
8,91,16,118
9,92,15,116
9,91,14,114
10,90,13,110
11,90,13,107
12,97,11,113
12,98,13,116
13,96,10,113
14,96,3,114
14,104,3,120
17,106,1,129
18,106,-4,135
19,107,-12,142
28,126,-23,160
29,128,-31,171
30,123,-39,181
31,123,-42,186
32,116,-42,186
33,114,-40,184
34,106,-33,170
35,93,-28,160
35,80,-27,147
36,68,-31,135
36,55,-37,129
37,45,-43,131
37,52,-37,147
38,52,-34,141
44,44,-40,129
45,34,-48,120
46,23,-52,113
46,17,-51,101
48,4,-46,85
49,-2,-41,93
50,6,-30,97
50,12,-29,99
51,14,-30,96
51,11,-35,93
52,8,-51,94
52,4,-63,97
53,3,-69,97
53,2,-73,96
54,1,-76,96
58,0,-77,97
59,1,-78,107
61,5,-79,110
65,2,-80,111
65,0,-81,111
66,-2,-82,113
70,-5,-86,113
71,-4,-89,114
80,0,-90,115
82,-2,-89,115
83,-3,-89,117
83,-4,-89,119
84,-2,-93,119
92,-6,-90,121
94,-7,-90,120
97,-8,-91,120
97,-6,-91,122
98,-2,-89,122
98,-4,-89,122
99,-3,-91,120
99,-1,-91,116
104,-1,-93,115
110,0,-92,111
111,0,-92,110
112,0,-90,110
113,0,-90,108
113,0,-93,107
114,0,-93,107
114,-1,-93,108
118,-2,-94,108
118,0,-94,109
119,1,-94,110
119,0,-95,112
119,1,-94,111
120,2,-94,112
120,3,-95,111
120,1,-94,112
120,1,-95,114
120,0,-95,114
121,0,-94,113
121,0,-94,113
121,-1,-93,114
125,-1,-95,113
125,0,-95,112
126,0,-95,110
126,0,-94,110
126,0,-95,111
127,0,-94,111
127,0,-92,111
127,0,-91,111
127,-1,-92,113
149,-3,-93,112
170,-3,-93,113
193,-1,-93,114
214,-1,-91,115
237,-1,-90,113
259,-3,-78,105
281,-8,-66,94
302,-12,-55,79
325,-17,-40,61
346,-21,-15,47
368,-26,9,36
393,-26,27,27
411,-20,28,25
434,-9,27,35
458,7,22,45
476,25,30,58
499,45,44,81
520,73,67,104
542,86,64,108
565,96,80,132
587,103,92,152
608,112,92,173
629,113,97,192
652,121,116,249
674,117,109,261
695,115,104,261
718,113,98,257
742,119,93,260
762,119,85,249
783,101,74,236
809,99,68,215
826,95,60,213
849,97,61,216
871,93,63,210
893,94,70,221
914,95,81,222
937,108,90,230
959,109,93,229
981,116,96,236
1003,120,103,226
1024,110,98,208
1046,109,92,205
1069,101,81,177
1090,88,63,156
1111,80,50,146
1133,66,36,129
1157,51,14,110
1178,48,1,94
1198,37,-14,77
1221,34,-27,70
1243,35,-37,61
1265,31,-57,45
1287,19,-71,37
1309,17,-77,36
1331,26,-72,34
1352,28,-78,34
1374,31,-79,35
1396,24,-80,32
1418,18,-82,29
1440,17,-84,27
1462,14,-86,28
1484,11,-86,31
1507,8,-84,29
1528,8,-89,29
1550,5,-95,32
1574,5,-99,40
1594,3,-104,45
1616,2,-107,48
1637,4,-113,52
1659,2,-117,56
1681,3,-118,58
1702,5,-121,60
1725,6,-127,64
1747,10,-127,65
1769,7,-128,65
1791,7,-129,66
1813,10,-131,68
1835,9,-131,68
1856,9,-131,66
1878,8,-130,68
1900,7,-130,66
1922,7,-128,67
1944,11,-128,65
1965,10,-127,66
1988,12,-126,66
