timestamp,acc_x,acc_y,acc_z
0,7,-80,112
0,48,-79,112
1,50,-79,114
3,35,-77,121
4,37,-75,121
4,37,-75,124
4,37,-73,122
5,40,-75,123
5,43,-71,126
5,41,-72,126
6,40,-69,125
6,37,-66,121
6,33,-64,121
6,27,-63,116
7,28,-64,117
7,29,-68,118
7,25,-70,123
8,26,-72,127
8,29,-74,128
8,29,-73,126
8,39,-74,130
8,43,-75,139
8,41,-75,137
8,37,-76,131
9,37,-75,128
9,37,-75,128
9,38,-74,124
9,34,-75,121
10,31,-74,120
11,32,-74,120
12,36,-74,122
12,33,-74,124
12,32,-74,123
13,33,-75,122
13,33,-75,123
13,33,-74,122
13,36,-75,121
14,35,-75,123
14,34,-75,123
14,33,-74,122
15,33,-74,123
16,33,-74,121
16,34,-74,120
16,32,-74,124
16,31,-74,124
16,32,-75,124
18,32,-73,125
18,31,-73,125
18,32,-72,126
18,33,-72,127
19,33,-73,126
19,32,-73,126
19,32,-74,123
19,32,-74,121
20,33,-74,123
20,32,-75,123
20,33,-75,123
20,33,-75,123
21,35,-75,122
21,35,-74,124
21,35,-74,122
21,35,-74,125
22,35,-75,125
22,35,-75,123
22,33,-76,122
22,34,-75,123
23,34,-76,123
23,33,-75,122
23,32,-76,123
23,33,-75,122
24,33,-76,122
24,34,-74,122
24,32,-75,123
24,33,-75,123
25,32,-75,122
25,33,-75,121
25,32,-75,124
25,33,-75,122
26,34,-74,125
26,34,-74,125
27,34,-74,125
27,34,-74,124
27,33,-75,123
27,32,-75,121
28,33,-76,123
29,33,-75,122
30,32,-76,121
30,32,-76,122
30,32,-77,121
30,32,-77,122
31,33,-76,120
32,33,-77,118
33,33,-75,119
33,32,-74,118
33,33,-74,121
53,33,-72,120
75,32,-71,118
96,32,-70,119
118,30,-70,122
140,29,-69,123
161,30,-68,124
184,30,-67,123
206,33,-68,128
228,37,-68,129
250,37,-67,129
272,37,-68,129
294,41,-66,130
316,41,-66,130
338,43,-66,130
360,42,-66,131
382,42,-65,132
403,43,-65,132
426,38,-64,132
447,37,-63,134
469,28,-56,138
491,17,-52,140
512,10,-46,142
535,1,-44,144
556,-7,-41,146
579,-8,-34,148
600,-1,-30,153
623,2,-28,160
645,6,-29,161
666,3,-31,160
689,3,-33,159
711,12,-32,158
733,16,-30,157
755,19,-28,154
775,19,-30,153
798,23,-29,153
820,31,-24,151
842,32,-27,146
864,35,-28,143
886,40,-25,144
908,45,-23,143
930,45,-25,140
952,47,-27,137
974,60,-30,134
996,67,-30,132
1018,66,-32,130
1040,68,-35,128
1061,74,-38,124
1084,76,-42,125
1105,73,-45,122
1127,69,-49,122
1149,68,-51,124
1171,67,-50,125
1192,65,-50,126
1214,63,-53,127
1237,61,-54,127
1259,58,-55,129
1281,56,-56,131
1303,53,-54,133
1325,48,-53,136
1347,46,-52,135
1369,45,-51,134
1391,46,-51,133
1413,47,-51,131
1435,46,-49,132
1456,44,-50,133
1478,42,-50,135
1500,41,-50,135
1522,40,-49,135
1544,39,-50,135
1566,38,-50,137
1588,35,-48,140
1610,34,-48,136
1632,37,-49,134
1654,37,-50,135
1676,37,-50,134
1698,42,-49,133
1720,42,-48,132
1742,42,-48,132
1764,41,-48,133
1786,41,-50,131
1806,44,-49,131
1830,45,-49,132
1851,42,-50,133
1873,41,-49,135
1894,41,-50,135
1917,41,-51,135
1939,42,-50,135
1961,42,-51,135
1983,40,-50,135
