timestamp,acc_x,acc_y,acc_z
0,44,-96,107
0,46,-96,106
1,47,-96,104
1,48,-95,101
2,49,-93,101
2,51,-92,99
2,51,-95,99
3,54,-96,96
3,56,-95,95
3,54,-94,96
3,53,-97,94
3,54,-97,93
4,58,-97,92
4,61,-96,90
4,60,-96,87
4,56,-98,88
4,57,-99,90
5,57,-99,90
5,57,-98,90
5,57,-97,90
5,57,-96,91
5,56,-97,94
5,57,-97,92
6,54,-96,96
6,53,-96,97
6,53,-98,96
6,54,-97,97
7,55,-96,95
7,52,-97,92
7,54,-99,91
7,55,-98,90
7,56,-97,91
9,57,-97,90
9,57,-97,91
9,54,-97,92
9,56,-97,92
9,57,-100,92
9,56,-100,92
9,55,-97,94
9,55,-96,93
10,55,-95,92
10,56,-97,92
10,53,-96,91
10,55,-96,92
11,54,-95,94
11,54,-95,93
11,55,-96,93
11,54,-98,92
12,56,-98,91
12,56,-98,92
12,56,-98,92
14,55,-98,94
14,56,-97,92
14,59,-97,90
15,58,-98,89
15,59,-99,91
16,59,-99,91
16,60,-97,93
16,60,-97,93
18,59,-96,92
18,59,-96,92
18,61,-96,94
18,60,-94,94
19,56,-94,95
20,56,-93,93
20,57,-95,92
20,57,-95,92
20,57,-95,92
21,55,-94,93
21,56,-95,95
21,55,-95,95
21,56,-95,95
22,56,-96,95
22,56,-97,94
22,55,-96,95
22,54,-97,94
22,56,-97,94
23,58,-97,94
23,57,-97,93
23,58,-96,94
23,59,-96,95
24,60,-95,94
24,58,-95,94
24,59,-96,92
25,59,-95,92
25,57,-95,91
25,57,-95,91
25,58,-96,92
26,57,-95,93
26,57,-95,91
26,56,-96,94
26,56,-96,94
27,58,-95,95
40,57,-95,96
62,57,-95,96
84,57,-95,96
106,56,-94,97
127,58,-92,97
149,56,-89,97
171,54,-85,99
192,49,-79,100
215,43,-68,107
237,37,-53,122
259,35,-47,130
281,38,-52,142
303,40,-46,160
325,46,-40,177
347,49,-38,178
369,61,-44,175
390,64,-44,175
412,70,-44,171
434,77,-46,166
456,85,-51,156
479,91,-56,136
500,99,-65,101
522,101,-72,80
543,107,-74,61
566,109,-76,42
587,99,-84,24
608,93,-88,16
631,96,-95,3
652,104,-96,-9
675,100,-97,-18
697,95,-96,-20
719,99,-94,-21
741,102,-93,-27
763,102,-91,-33
784,96,-96,-31
806,93,-93,-28
828,95,-87,-25
850,95,-80,-23
872,96,-71,-20
894,99,-59,-18
916,106,-58,-6
937,96,-56,-1
959,101,-47,13
981,110,-45,34
1003,106,-43,56
1025,113,-42,76
1047,146,-33,123
1069,136,-37,138
1091,125,-47,138
1113,131,-47,142
1135,142,-38,152
1157,151,-32,175
1179,131,-26,167
1200,110,-29,150
1222,100,-24,145
1244,103,-15,158
1266,99,-2,165
1288,78,0,168
1310,67,9,169
1332,64,8,167
1354,61,5,160
1376,68,5,157
1397,90,8,153
1419,103,7,141
1441,112,8,128
1462,121,7,119
1485,119,3,113
1507,124,-2,103
1529,142,-4,86
1551,163,-2,68
1573,156,-7,51
1595,144,-12,45
1617,157,-15,34
1639,170,-21,14
1659,168,-31,-3
1682,154,-44,-4
1703,133,-61,-7
1726,133,-70,-4
1748,129,-77,-2
1771,126,-81,1
1792,125,-81,8
1814,120,-79,15
1836,118,-73,27
1857,121,-68,34
1879,122,-65,41
1901,119,-63,46
1923,120,-60,50
1945,117,-59,53
1967,115,-57,57
1989,113,-56,62
