timestamp,acc_x,acc_y,acc_z
0,12,-74,126
0,14,-74,127
0,14,-77,126
1,14,-77,124
1,18,-76,122
1,21,-78,118
2,21,-80,115
2,22,-81,114
2,20,-82,113
2,20,-84,113
3,17,-87,114
3,16,-86,115
3,13,-85,115
4,12,-84,116
4,11,-84,117
4,14,-84,115
4,14,-85,115
4,15,-84,116
4,18,-82,117
5,21,-82,117
5,20,-82,119
5,22,-82,120
5,22,-83,122
6,19,-85,123
6,19,-85,124
6,20,-87,124
6,22,-86,123
7,24,-86,123
7,22,-86,123
7,22,-86,121
7,22,-86,118
8,23,-85,115
8,22,-85,113
8,21,-85,112
9,20,-85,113
9,20,-86,113
9,22,-84,119
10,21,-84,121
10,20,-85,121
10,19,-85,121
11,20,-84,120
11,21,-85,120
11,19,-84,120
11,20,-84,119
12,20,-85,118
12,21,-84,117
12,20,-84,117
12,20,-84,118
13,20,-85,117
13,21,-85,118
13,21,-84,119
13,20,-84,120
14,22,-84,121
14,22,-85,120
14,21,-84,120
14,21,-84,118
15,22,-85,117
15,20,-85,117
15,19,-85,117
15,20,-84,118
15,21,-84,118
16,18,-85,115
16,22,-83,119
16,20,-83,117
16,23,-83,122
17,22,-85,120
17,20,-84,120
17,19,-85,120
17,24,-83,120
18,19,-83,119
18,20,-84,120
19,23,-82,118
19,21,-83,119
19,20,-84,118
20,23,-83,117
20,21,-84,116
20,22,-83,118
21,23,-83,117
21,20,-84,120
21,21,-84,120
21,20,-85,121
23,19,-84,122
23,21,-84,121
24,20,-84,122
24,18,-86,121
24,21,-86,119
24,21,-85,120
25,21,-84,119
25,23,-83,119
25,22,-84,117
25,22,-83,115
27,20,-84,116
27,21,-83,117
27,20,-83,116
27,20,-82,117
27,19,-83,117
28,18,-84,118
28,19,-85,118
28,20,-85,118
28,19,-84,120
29,21,-84,120
29,23,-83,119
29,23,-84,120
29,22,-84,120
30,20,-84,119
30,21,-84,120
30,21,-85,118
30,19,-85,119
31,20,-84,120
31,20,-84,119
31,21,-83,120
31,21,-84,119
32,22,-82,118
32,22,-83,118
32,22,-83,120
32,22,-83,118
33,20,-84,118
33,22,-84,119
33,20,-83,119
33,21,-82,118
35,18,-84,120
36,20,-84,118
36,21,-85,119
36,22,-84,121
37,22,-83,120
37,21,-84,122
37,22,-83,119
37,23,-83,120
38,20,-84,118
59,17,-83,115
81,22,-83,118
102,22,-83,116
124,19,-83,119
147,22,-82,117
169,22,-83,119
190,20,-85,119
213,21,-84,119
234,22,-83,119
256,21,-84,121
277,21,-83,121
300,22,-84,120
322,22,-84,119
343,22,-83,119
366,22,-84,118
387,19,-83,119
409,21,-84,117
432,21,-83,117
453,20,-83,117
476,19,-83,116
497,22,-83,117
519,22,-83,120
541,22,-84,122
563,21,-84,124
584,22,-84,122
607,22,-83,122
629,23,-83,120
651,21,-83,119
673,21,-83,117
694,21,-83,117
716,20,-84,117
738,20,-83,117
760,21,-82,117
781,19,-82,115
804,16,-80,113
826,21,-73,112
848,17,-65,109
870,10,-60,108
892,3,-55,110
914,-5,-44,112
936,-11,-41,112
958,-19,-41,117
979,-25,-44,124
1000,-26,-42,135
1023,-21,-40,151
1045,-16,-43,165
1066,-6,-45,173
1089,2,-47,184
1111,11,-51,204
1132,19,-61,215
1154,24,-67,222
1175,36,-75,232
1198,66,-82,238
1219,95,-87,230
1242,112,-87,212
1263,115,-81,192
1285,114,-77,165
1308,115,-78,135
1330,104,-80,98
1351,96,-80,79
1373,89,-77,69
1394,81,-73,62
1417,70,-71,56
1439,62,-71,49
1461,51,-65,38
1483,45,-64,33
1504,34,-62,34
1527,17,-57,36
1549,8,-49,42
1570,-7,-46,46
1592,-27,-42,55
1615,-36,-39,61
1636,-43,-36,65
1658,-48,-35,70
1680,-56,-36,81
1702,-60,-37,89
1724,-63,-41,101
1746,-66,-42,109
1767,-69,-45,119
1790,-71,-51,128
1812,-74,-54,137
1834,-72,-57,142
1856,-64,-63,152
1877,-57,-65,154
1899,-54,-65,160
1921,-46,-67,169
1942,-37,-71,171
1965,-31,-81,171
1986,-18,-83,176
