timestamp,acc_x,acc_y,acc_z
0,24,-87,109
0,24,-88,105
0,25,-91,104
1,26,-92,103
1,30,-93,102
1,30,-95,103
2,29,-96,103
2,35,-97,104
2,37,-98,104
2,37,-97,103
3,39,-96,101
3,44,-95,101
3,48,-95,101
3,57,-91,104
4,62,-92,104
4,64,-94,104
4,61,-94,103
4,56,-97,103
5,51,-98,103
5,54,-99,97
5,57,-99,95
5,55,-98,94
6,52,-101,92
6,51,-101,92
6,52,-100,92
6,54,-96,94
7,54,-96,95
7,50,-95,95
7,49,-95,97
7,53,-96,98
7,51,-95,97
7,52,-95,96
8,52,-95,95
9,53,-96,95
9,53,-95,96
9,53,-96,94
9,52,-97,96
10,53,-98,97
10,52,-96,96
10,53,-97,97
10,53,-98,97
10,51,-98,95
11,52,-97,95
11,52,-96,94
11,52,-95,96
11,51,-94,97
12,51,-94,97
12,52,-95,96
13,52,-95,95
13,51,-95,96
13,50,-93,96
13,51,-94,98
14,50,-95,97
14,51,-96,96
14,51,-97,96
14,51,-97,97
15,50,-97,95
15,51,-97,94
15,51,-97,94
15,52,-97,94
16,52,-97,94
16,54,-97,93
16,54,-95,94
16,53,-94,97
17,53,-94,97
17,55,-94,97
17,55,-94,96
17,54,-95,96
17,55,-96,98
17,54,-97,98
18,54,-97,98
18,55,-97,99
18,54,-95,99
18,57,-95,99
18,54,-94,100
19,55,-94,97
19,57,-96,96
19,56,-96,96
19,55,-97,95
19,55,-98,94
20,54,-98,91
20,53,-98,91
20,53,-99,89
20,52,-98,90
20,53,-96,91
21,51,-95,91
21,50,-94,93
21,51,-95,95
21,52,-95,95
21,51,-95,97
22,52,-96,98
22,51,-96,97
22,54,-95,98
44,55,-95,98
65,53,-95,99
88,53,-93,99
109,54,-93,99
131,54,-94,100
153,52,-94,100
175,52,-96,100
196,54,-96,99
218,54,-95,100
240,52,-94,100
263,52,-91,100
284,49,-93,100
306,50,-93,99
328,52,-94,99
350,53,-92,100
373,51,-91,108
394,48,-89,115
416,51,-81,129
437,42,-70,141
459,34,-60,154
481,35,-55,164
503,36,-54,170
525,32,-60,167
547,31,-62,169
569,43,-64,159
591,54,-64,149
614,63,-66,137
635,70,-69,124
656,69,-72,108
678,62,-76,92
700,73,-76,71
723,85,-77,54
744,73,-80,40
766,68,-76,29
789,92,-67,10
810,121,-65,-11
832,116,-70,-23
855,118,-75,-31
875,115,-81,-37
897,114,-81,-38
919,118,-79,-39
942,108,-90,-35
964,96,-90,-28
985,99,-83,-21
1006,107,-84,-15
1029,102,-84,-9
1050,91,-80,1
1073,95,-76,13
1094,99,-82,36
1116,96,-82,49
1138,96,-79,65
1160,104,-76,87
1182,119,-74,98
1204,117,-69,115
1226,118,-65,141
1248,116,-66,138
1271,112,-65,149
1292,103,-62,143
1314,98,-55,157
1335,90,-42,166
1357,68,-35,167
1379,63,-33,173
1401,61,-29,176
1423,54,-27,177
1445,53,-22,171
1466,52,-20,162
1489,58,-15,145
1510,69,-9,142
1533,80,-8,135
1554,90,-5,142
1581,89,-8,137
1598,82,-12,127
1620,95,-12,112
1642,122,-6,98
1664,142,-5,86
1686,140,-10,78
1708,143,-14,69
1730,150,-16,63
1751,158,-19,53
1773,166,-30,36
1795,164,-34,30
1817,160,-40,25
1839,162,-45,16
1861,161,-50,6
1883,158,-54,8
1905,140,-59,5
1926,133,-61,3
1948,131,-62,4
1970,130,-63,9
1992,133,-61,14
