timestamp,acc_x,acc_y,acc_z
0,45,-6,141
1,47,-6,141
1,50,-6,142
1,49,-5,145
2,49,-5,146
2,49,-7,146
2,48,-8,145
3,46,-10,142
3,47,-10,143
4,44,-13,140
4,44,-14,139
4,46,-13,140
5,47,-13,142
5,47,-12,142
6,51,-11,141
6,51,-14,140
6,51,-18,140
7,53,-18,140
7,53,-19,141
8,52,-20,140
8,53,-21,139
8,58,-20,141
8,54,-20,142
9,54,-21,139
9,53,-24,136
9,53,-27,133
9,50,-29,132
10,49,-30,134
11,53,-30,134
11,55,-28,139
11,54,-25,143
11,57,-22,144
12,56,-21,144
13,54,-21,143
13,49,-24,139
13,44,-24,139
13,41,-24,138
13,39,-27,135
14,38,-30,133
15,42,-29,136
16,41,-25,140
16,40,-27,138
16,42,-28,138
16,40,-30,139
17,40,-31,138
17,40,-30,139
17,41,-29,141
18,41,-31,141
18,40,-31,141
18,40,-31,141
18,41,-31,141
19,41,-30,141
19,42,-30,142
19,44,-30,141
19,42,-31,141
20,44,-31,139
20,44,-32,138
20,43,-32,138
20,44,-30,141
20,44,-29,142
21,45,-28,143
21,43,-29,141
21,39,-31,141
22,38,-32,139
22,36,-34,137
22,36,-34,136
22,39,-33,137
23,43,-32,141
23,44,-30,142
23,42,-30,144
23,42,-32,141
24,44,-33,140
24,42,-32,139
24,41,-32,140
24,40,-32,139
25,41,-32,138
25,41,-34,139
26,41,-34,139
26,43,-35,138
26,44,-34,137
26,45,-33,139
27,45,-34,138
27,41,-35,135
27,41,-35,137
27,43,-34,137
27,43,-33,136
28,41,-33,135
28,41,-33,134
28,41,-33,130
28,42,-33,127
28,43,-31,123
29,46,-31,114
35,44,-31,104
56,35,-32,101
78,26,-30,91
99,24,-22,86
122,20,-14,74
143,17,-1,71
166,11,18,82
188,-1,33,82
210,-12,46,74
232,-11,63,80
254,-27,77,83
275,-42,88,97
298,-61,120,115
319,-73,135,127
340,-85,170,135
364,-67,201,161
384,-35,236,193
406,-31,254,211
429,-24,244,214
451,4,230,196
472,67,202,196
494,77,172,185
517,74,142,182
538,75,129,175
559,82,128,162
582,117,130,142
604,151,127,125
625,148,123,128
647,146,121,125
669,150,109,107
692,151,98,95
714,138,83,86
734,110,49,75
757,100,41,70
779,80,32,64
801,59,19,50
822,43,3,40
844,32,-7,39
866,21,-10,43
888,11,-17,50
910,5,-20,51
932,0,-22,46
954,-4,-23,42
976,-11,-23,49
996,-24,-22,68
1018,-35,-31,64
1040,-29,-31,66
1062,-28,-18,91
1085,-43,-4,111
1107,-49,7,131
1128,-48,24,137
1150,19,62,178
1172,57,93,221
1195,34,96,224
1216,7,78,206
1238,17,66,196
1259,42,57,200
1282,35,59,208
1303,16,52,195
1325,19,50,189
1348,32,49,188
1369,39,46,187
1391,34,40,178
1414,26,32,166
1436,30,30,159
1457,34,26,156
1479,34,21,149
1501,34,19,150
1522,31,18,147
1545,30,15,139
1567,32,15,137
1588,33,14,137
1610,31,11,133
1632,28,9,138
1655,31,9,136
1675,33,8,134
1698,34,8,136
1720,31,8,138
1742,30,7,138
1764,28,6,141
1786,33,9,145
1808,33,10,148
1830,33,12,148
1851,33,10,145
1874,33,7,147
1895,37,5,147
1916,34,2,148
1939,32,0,147
1960,35,-2,146
1982,38,-2,147
