timestamp,acc_x,acc_y,acc_z
0,0,0,145
1,0,0,142
2,1,-2,145
3,1,0,146
4,-3,0,145
4,-1,0,146
5,0,-1,149
5,0,-4,149
6,-3,-2,149
6,-5,-3,150
7,-1,-2,149
7,0,-1,150
8,0,-2,149
8,0,-1,150
8,0,0,151
9,0,0,149
9,0,0,150
10,0,0,149
10,1,1,150
10,0,0,149
11,-1,0,149
11,-2,-1,149
12,-1,0,150
12,-3,0,149
13,-2,0,149
13,-2,1,150
14,-2,0,150
14,-4,0,150
14,-3,-1,151
15,-4,-1,152
15,-4,-1,152
17,-5,0,151
18,-4,-1,148
18,-1,-1,148
19,-1,-2,148
22,0,-2,148
23,-1,-1,147
23,-1,-1,146
25,0,-1,148
25,0,-2,147
26,0,-2,147
31,0,-2,147
33,0,-3,148
34,0,-1,149
35,0,-2,149
35,1,-3,148
36,0,-1,148
37,0,-2,149
40,0,-1,147
40,-1,0,148
42,0,0,147
43,0,0,149
44,-1,0,148
45,-2,0,148
45,-3,0,149
47,-3,-2,147
48,-2,-1,148
51,-1,0,147
52,-1,0,149
52,-1,-1,150
53,-1,-1,150
53,-1,-1,150
54,0,0,150
56,1,0,150
58,0,0,150
58,0,0,150
60,-1,0,150
60,0,0,151
61,0,0,149
61,1,-1,149
62,1,0,149
66,0,0,149
67,1,-1,148
68,2,-1,148
68,1,0,148
69,1,0,148
69,1,0,148
70,2,-1,148
72,2,0,150
76,0,0,148
77,0,1,150
77,0,0,150
78,0,0,150
78,0,0,152
78,-2,0,153
83,-5,0,152
84,-4,0,152
84,-5,0,151
85,-3,-1,150
86,-1,-1,150
87,0,0,150
90,0,1,149
92,0,1,149
93,0,1,148
94,0,0,147
94,0,0,147
96,0,0,147
96,-2,0,146
119,0,0,146
140,0,0,147
161,-1,1,145
182,-1,0,146
205,0,0,146
226,-1,-1,146
247,-1,0,148
269,-1,0,146
290,-1,-1,146
313,0,-1,146
335,-1,0,144
356,0,1,143
378,0,2,137
399,0,4,131
420,0,9,120
441,-3,15,105
462,-5,18,105
485,-15,30,103
507,-18,31,95
528,-18,29,88
550,-15,21,85
572,-9,16,87
593,-6,24,91
615,-7,32,99
637,-1,39,103
660,-4,38,115
682,-15,39,129
703,-13,49,143
726,-10,62,155
748,-14,79,166
769,-21,86,182
792,-30,97,199
814,-40,105,213
836,-50,111,222
857,-49,117,229
878,-36,128,241
901,-15,133,244
922,5,134,241
945,19,132,232
966,33,128,226
989,44,124,213
1010,56,114,191
1032,63,105,174
1055,71,99,166
1076,88,96,155
1098,98,93,148
1120,95,88,136
1141,103,77,125
1164,104,72,120
1185,99,66,102
1207,98,61,88
1230,106,53,73
1251,110,35,72
1274,95,23,75
1295,78,18,65
1317,72,5,56
1337,68,-5,54
1360,54,-13,55
1382,41,-22,55
1403,31,-26,56
1425,19,-41,51
1448,17,-41,46
1470,10,-37,48
1491,1,-27,51
1513,-1,-19,52
1535,-13,-16,62
1557,-21,-6,78
1580,-23,-5,85
1601,-31,-2,104
1622,-43,7,127
1645,-60,12,137
1666,-68,9,143
1689,-68,16,168
1710,-66,28,179
1732,-65,30,187
1754,-65,32,195
1777,-65,34,196
1798,-59,34,195
1820,-46,34,195
1842,-38,33,198
1865,-34,31,192
1887,-28,25,185
1908,-23,24,184
1930,-19,21,178
1952,-11,18,168
1974,-5,17,161
1995,-3,13,157
