timestamp,acc_x,acc_y,acc_z
0,47,-71,123
0,48,-69,125
1,47,-67,120
1,45,-69,118
2,47,-73,117
2,45,-76,116
3,45,-79,117
3,47,-80,118
4,47,-77,122
4,48,-76,124
5,49,-76,124
5,52,-77,123
6,51,-79,121
6,51,-79,119
6,52,-78,120
6,52,-75,121
7,54,-73,123
7,55,-71,124
7,54,-70,126
7,49,-71,124
7,49,-75,122
8,51,-78,125
8,51,-84,127
8,49,-86,128
8,51,-89,134
9,48,-90,141
9,41,-90,150
9,16,-91,144
9,23,-82,128
9,46,-69,135
9,26,-62,160
11,-8,-60,170
11,-18,-62,159
11,-6,-64,133
11,5,-68,107
12,4,-69,99
12,-2,-70,94
12,-7,-72,92
12,-13,-81,80
13,-17,-87,70
13,-13,-92,70
13,-8,-93,78
14,-13,-95,84
14,-8,-97,87
14,-7,-100,88
14,-2,-102,91
15,-1,-103,99
15,-1,-104,103
15,-3,-106,103
15,-6,-107,98
16,-8,-106,95
16,-11,-105,95
16,-10,-103,100
16,-13,-105,97
17,-17,-108,93
17,-21,-110,92
17,-24,-113,93
17,-25,-115,93
17,-25,-112,96
18,-21,-111,94
19,-23,-110,94
19,-23,-110,94
19,-22,-109,93
19,-20,-107,92
19,-18,-104,91
20,-19,-102,93
20,-19,-102,95
21,-21,-102,94
21,-21,-103,93
21,-25,-103,90
23,-26,-101,96
23,-23,-102,98
23,-24,-102,97
24,-25,-102,92
24,-25,-104,90
24,-26,-105,91
24,-24,-106,90
25,-24,-106,88
25,-22,-106,88
26,-22,-107,89
26,-22,-108,88
26,-21,-108,88
27,-22,-110,86
27,-22,-111,86
27,-23,-111,87
27,-25,-110,88
28,-24,-109,90
28,-24,-110,88
28,-25,-107,89
28,-25,-108,90
29,-25,-107,91
29,-26,-106,91
29,-25,-106,91
49,-25,-106,91
71,-26,-105,93
93,-26,-105,94
116,-27,-106,93
137,-27,-106,91
159,-28,-107,90
181,-28,-107,92
203,-30,-106,92
225,-31,-105,91
247,-30,-105,89
268,-31,-105,90
290,-26,-103,93
312,-27,-104,91
335,-27,-104,88
357,-25,-102,84
378,-24,-100,84
400,-29,-100,80
421,-32,-99,71
443,-52,-100,58
465,-59,-95,52
487,-49,-89,61
509,-48,-81,56
531,-56,-75,46
553,-68,-67,39
575,-64,-55,33
597,-35,-32,27
620,-21,-13,25
641,-11,11,28
662,-10,33,37
685,-4,55,57
706,4,79,88
726,30,115,113
749,10,137,109
771,20,147,126
793,64,166,163
816,74,188,197
838,53,176,209
859,35,153,202
881,30,128,197
904,60,131,216
925,66,128,224
947,42,120,231
969,26,115,224
991,18,109,211
1012,26,102,223
1035,26,103,233
1057,4,101,222
1078,-2,102,209
1101,9,108,202
1123,31,117,207
1144,54,127,205
1167,49,129,195
1188,49,125,184
1209,55,114,169
1231,65,106,174
1254,82,105,171
1275,67,91,146
1297,61,74,127
1319,63,57,122
1341,65,49,113
1364,62,35,104
1385,50,21,84
1406,42,0,71
1427,38,-11,64
1451,29,-25,54
1471,19,-40,48
1493,10,-56,32
1516,11,-70,28
1537,6,-82,16
1559,0,-92,10
1581,-2,-99,12
1603,-1,-108,12
1625,-2,-114,14
1647,-2,-114,27
1669,-6,-120,35
1691,-10,-123,36
1713,-12,-126,39
1734,-8,-128,43
1757,-5,-130,47
1778,-3,-132,51
1800,2,-132,55
1822,0,-134,53
1844,-1,-135,52
1866,3,-136,49
1888,4,-135,51
1910,4,-134,52
1932,6,-132,51
1954,1,-130,52
1975,1,-130,52
1998,7,-129,51
