timestamp,acc_x,acc_y,acc_z
0,42,-41,138
1,46,-41,141
1,42,-40,143
2,40,-43,142
2,41,-46,143
3,44,-46,142
3,39,-45,142
3,33,-45,141
4,31,-47,138
4,32,-47,140
4,30,-47,141
5,33,-46,143
5,36,-47,143
5,40,-47,144
6,42,-48,144
6,45,-47,145
6,48,-46,145
7,49,-43,146
7,48,-44,143
7,44,-44,139
7,42,-46,133
8,44,-46,129
8,44,-47,128
8,36,-50,124
8,31,-54,121
9,28,-57,117
9,31,-59,118
9,35,-57,120
9,33,-55,124
10,30,-53,125
10,29,-48,129
10,34,-43,134
11,34,-35,140
11,31,-35,139
11,24,-37,137
11,22,-40,136
11,19,-44,136
12,19,-48,136
12,20,-54,134
12,20,-57,137
12,24,-61,137
12,28,-64,134
14,30,-66,133
14,30,-67,133
14,33,-68,135
15,34,-68,134
15,38,-65,136
15,36,-64,136
16,32,-64,135
16,35,-63,135
16,32,-61,138
16,33,-59,137
16,32,-57,137
17,32,-55,139
17,31,-54,135
20,31,-54,135
20,30,-53,135
20,28,-54,132
21,27,-55,133
21,25,-56,129
22,26,-58,130
22,29,-59,132
22,28,-59,132
22,26,-59,131
23,24,-60,132
23,28,-61,132
23,27,-60,132
23,28,-61,130
24,28,-60,132
24,26,-61,132
24,25,-61,132
24,27,-62,133
25,29,-62,135
25,28,-61,135
25,26,-59,134
25,25,-60,136
26,25,-59,136
26,25,-60,134
26,25,-59,134
26,26,-57,134
27,22,-59,131
27,24,-59,130
27,26,-59,131
27,26,-58,129
28,25,-57,130
28,26,-59,130
28,26,-60,129
28,26,-59,130
29,27,-58,131
29,28,-59,131
29,29,-57,133
29,28,-59,131
30,25,-60,131
51,23,-59,131
73,22,-59,132
95,20,-59,132
116,19,-57,132
137,19,-56,134
160,21,-54,138
182,21,-54,138
203,18,-55,137
226,15,-55,135
248,11,-55,132
269,4,-55,127
292,-8,-53,121
314,-17,-47,126
336,-22,-33,141
358,-23,-17,154
379,-31,-9,147
401,-36,-5,145
423,-32,7,161
445,-23,18,173
467,-18,24,182
489,-12,28,190
511,-1,33,197
533,13,40,213
555,36,39,208
577,48,26,190
598,65,13,177
619,75,0,167
642,77,-11,151
663,81,-19,135
686,88,-31,122
708,95,-36,113
730,97,-46,97
752,103,-54,86
774,108,-61,76
796,106,-67,72
818,101,-74,69
840,104,-76,66
861,104,-78,63
883,100,-74,66
904,96,-70,67
927,93,-64,68
949,99,-50,65
970,106,-35,73
993,107,-19,79
1015,110,-3,93
1036,104,10,103
1059,102,23,103
1081,114,49,128
1102,96,62,153
1124,79,64,155
1145,68,66,157
1168,46,72,181
1190,32,74,190
1212,24,74,191
1233,1,76,206
1255,-24,74,215
1278,-45,72,215
1300,-59,67,208
1322,-67,68,192
1344,-73,63,185
1365,-68,60,179
1386,-65,56,164
1409,-55,53,151
1431,-48,51,149
1453,-39,54,162
1475,-48,57,173
1497,-38,56,160
1519,-28,56,154
1541,-24,59,154
1563,-13,64,155
1585,-6,68,153
1606,7,72,147
1642,33,79,153
1649,39,80,151
1671,54,76,133
1694,68,73,125
1716,92,77,132
1737,105,73,130
1760,115,57,119
1781,116,45,119
1804,117,39,120
1826,115,33,122
1848,103,26,124
1869,87,16,128
1890,85,8,123
1912,87,5,124
1935,81,3,129
1957,76,1,132
1979,74,0,129
2001,73,0,130
