timestamp,acc_x,acc_y,acc_z
0,-52,-24,143
0,-53,-21,141
0,-54,-20,139
0,-56,-19,136
1,-57,-18,133
2,-57,-17,131
2,-59,-16,130
2,-63,-15,130
3,-65,-14,128
3,-66,-14,127
3,-68,-13,126
3,-71,-12,127
3,-73,-11,125
4,-74,-11,125
4,-72,-10,124
4,-71,-11,124
5,-70,-11,124
5,-70,-12,124
5,-70,-13,125
6,-69,-14,126
6,-66,-15,126
6,-66,-15,127
6,-67,-14,127
7,-68,-14,129
7,-66,-15,130
7,-66,-15,129
7,-64,-14,130
8,-65,-14,130
8,-65,-13,129
8,-65,-13,129
9,-65,-14,128
9,-65,-14,127
9,-65,-13,128
9,-66,-13,131
10,-66,-13,130
10,-67,-15,128
10,-68,-14,126
10,-68,-15,127
11,-67,-16,125
11,-66,-14,125
11,-64,-13,126
12,-63,-13,128
12,-65,-14,128
12,-67,-15,126
13,-66,-14,126
13,-67,-14,126
14,-66,-13,128
14,-64,-15,128
14,-66,-15,129
15,-68,-16,127
16,-67,-17,122
16,-64,-16,124
16,-67,-15,125
17,-71,-14,126
17,-67,-13,127
17,-68,-14,129
17,-66,-14,125
18,-66,-14,122
18,-68,-13,126
18,-67,-13,130
20,-71,-15,128
20,-69,-16,126
20,-67,-15,125
20,-72,-15,127
20,-74,-15,126
21,-69,-16,123
21,-71,-15,119
21,-67,-13,124
21,-67,-16,130
21,-66,-18,132
22,-68,-17,133
22,-71,-16,126
23,-62,-16,111
23,-60,-16,112
23,-69,-14,133
23,-75,-13,135
24,-73,-16,124
24,-66,-14,116
24,-66,-15,122
24,-74,-16,127
25,-73,-15,132
25,-69,-16,127
25,-68,-16,125
25,-72,-18,122
26,-73,-18,122
26,-74,-19,118
27,-66,-15,126
27,-68,-15,129
27,-72,-16,126
27,-71,-17,122
28,-67,-17,125
28,-68,-13,125
32,-63,-15,121
54,-61,-15,124
77,-74,-14,128
99,-74,-14,130
120,-69,-16,127
142,-71,-17,125
164,-68,-17,125
187,-67,-20,130
209,-66,-23,131
231,-67,-23,129
252,-67,-19,127
274,-68,-16,128
295,-68,-19,134
318,-65,-24,132
339,-64,-29,131
361,-60,-30,132
384,-59,-30,134
405,-64,-29,136
428,-62,-22,134
449,-66,-19,133
471,-69,-18,132
492,-67,-17,128
515,-75,-15,126
536,-75,-9,125
558,-84,-4,121
581,-89,-2,119
602,-90,-2,116
625,-89,0,112
647,-87,1,107
669,-91,0,103
690,-89,0,97
712,-84,2,91
734,-78,8,89
756,-79,10,90
778,-80,16,90
800,-83,20,90
822,-86,26,94
843,-93,33,96
866,-95,38,97
888,-98,42,98
910,-103,43,98
932,-107,42,98
953,-111,41,98
975,-117,33,94
997,-118,27,89
1019,-120,21,85
1040,-121,17,81
1063,-124,9,81
1085,-122,4,79
1106,-125,0,75
1129,-124,-3,74
1151,-122,-9,73
1172,-123,-12,72
1195,-121,-15,70
1217,-119,-15,69
1238,-117,-15,73
1261,-115,-15,77
1283,-112,-13,80
1304,-110,-12,82
1335,-110,-10,85
1348,-109,-8,87
1370,-106,-5,94
1392,-105,-4,96
1412,-102,-2,98
1435,-100,0,99
1457,-98,-1,100
1479,-97,0,100
1501,-96,0,101
1522,-96,0,101
1544,-96,0,100
1567,-95,1,100
1589,-96,2,102
1611,-97,3,101
1632,-99,2,99
1654,-98,1,97
1677,-99,0,96
1699,-97,0,95
1721,-98,0,96
1743,-101,0,95
1764,-102,0,95
1786,-102,0,95
1807,-100,0,94
1830,-100,0,95
1851,-102,0,95
1873,-104,0,95
1895,-103,-2,94
1918,-101,-1,95
1939,-101,-1,95
1962,-99,-1,96
1982,-101,-1,97
