timestamp,acc_x,acc_y,acc_z
1,32,-81,112
2,32,-83,110
3,36,-81,114
4,49,-73,121
5,51,-70,122
5,38,-72,117
6,41,-67,120
6,54,-60,125
7,57,-57,129
7,52,-56,128
7,34,-59,124
14,29,-60,119
15,43,-58,128
17,55,-57,140
17,48,-61,144
19,38,-67,137
20,36,-73,128
20,37,-73,126
26,41,-72,125
26,44,-70,123
27,42,-69,122
27,41,-68,122
28,41,-66,119
29,43,-65,121
29,43,-65,123
30,40,-68,123
32,39,-69,122
33,39,-69,121
33,37,-71,122
33,38,-72,124
34,39,-72,124
34,39,-71,124
34,39,-72,123
34,40,-73,124
34,39,-72,124
35,41,-72,123
35,39,-72,123
35,38,-72,123
35,39,-72,123
35,40,-71,126
36,40,-70,125
36,38,-70,124
36,39,-69,125
36,39,-69,126
36,37,-68,124
37,38,-69,124
37,38,-69,122
37,37,-69,121
38,38,-68,122
38,39,-69,122
38,38,-71,121
39,39,-73,121
39,37,-75,121
39,37,-75,124
39,38,-74,125
40,40,-72,125
40,41,-71,127
40,41,-71,127
42,40,-71,127
42,39,-71,127
42,38,-70,127
43,36,-71,125
43,37,-71,125
44,36,-71,126
44,34,-70,124
44,34,-71,125
44,34,-71,123
45,34,-70,125
45,34,-69,127
46,33,-69,124
46,34,-69,124
46,35,-69,125
47,35,-68,124
47,33,-69,123
47,34,-69,123
48,35,-69,123
48,34,-68,123
48,34,-68,125
49,36,-69,126
49,35,-71,125
49,35,-71,125
50,36,-71,125
50,35,-73,126
50,35,-74,126
50,35,-74,126
50,36,-73,126
52,36,-72,126
52,36,-73,124
53,35,-72,125
53,36,-72,126
53,36,-71,124
54,36,-72,123
54,35,-71,124
54,34,-70,122
55,33,-69,123
75,33,-69,122
97,33,-68,123
119,32,-66,123
140,33,-65,124
162,35,-65,125
185,33,-69,123
207,30,-69,123
229,27,-68,124
250,22,-67,122
273,15,-63,119
295,10,-55,112
316,0,-47,105
338,-7,-46,102
359,-9,-45,98
382,-4,-38,97
404,0,-31,96
426,5,-23,93
448,24,-9,94
470,39,2,94
490,48,9,80
511,50,12,64
533,49,20,60
555,58,32,67
577,63,48,86
599,70,70,103
621,79,87,111
643,87,100,128
664,89,110,143
687,106,121,158
709,114,128,163
730,112,130,183
753,104,128,193
775,104,128,193
797,109,122,191
818,105,115,192
840,99,109,196
862,83,98,198
884,69,96,206
906,65,94,203
928,73,101,200
950,75,111,196
972,71,118,191
994,67,125,189
1016,75,128,183
1037,84,130,171
1059,83,125,161
1081,86,114,156
1103,85,105,148
1125,83,83,131
1147,81,69,117
1169,81,56,105
1191,84,44,100
1213,74,31,94
1235,65,16,72
1257,36,-17,53
1278,28,-35,48
1300,28,-43,47
1321,30,-48,36
1344,23,-59,31
1366,22,-66,21
1388,24,-83,16
1409,25,-92,12
1432,28,-97,17
1454,28,-104,18
1476,30,-110,23
1498,32,-110,31
1519,39,-114,44
1541,40,-116,49
1563,41,-117,54
1585,46,-116,64
1606,49,-115,72
1629,47,-116,77
1650,43,-119,77
1673,43,-120,79
1695,44,-120,80
1717,50,-117,80
1739,52,-116,79
1760,50,-115,76
1782,48,-116,75
1804,45,-116,75
1826,46,-114,76
1848,46,-114,77
1869,45,-111,76
1892,45,-111,77
1914,42,-112,78
1936,43,-111,76
1958,42,-112,74
1980,43,-112,73
2000,46,-109,75
