timestamp,acc_x,acc_y,acc_z
1,40,-88,106
2,39,-88,107
3,39,-87,107
4,37,-88,109
4,40,-89,108
5,43,-88,105
6,42,-89,104
6,40,-91,103
7,41,-93,101
7,44,-94,101
8,46,-94,103
8,43,-92,104
8,42,-91,105
10,43,-92,104
10,45,-93,105
13,44,-93,104
14,40,-91,106
14,42,-91,104
15,42,-89,104
15,43,-88,103
16,43,-88,102
17,41,-89,102
17,39,-89,103
18,39,-89,102
19,40,-90,103
19,40,-90,101
20,39,-91,102
20,38,-91,104
24,38,-91,103
25,36,-93,106
27,37,-94,105
35,87,-62,119
36,107,-60,130
37,115,-65,130
38,117,-64,126
38,119,-59,113
38,119,-55,101
38,118,-47,96
40,104,-48,89
40,89,-50,82
41,76,-49,78
41,70,-46,80
42,67,-43,84
43,56,-50,82
44,49,-54,79
44,51,-56,84
45,54,-57,89
45,54,-61,91
45,53,-67,94
46,57,-76,97
46,61,-78,100
46,69,-76,110
47,76,-75,119
47,78,-75,121
47,78,-75,120
48,80,-74,118
48,84,-74,117
50,83,-72,114
50,80,-73,109
51,76,-73,105
51,73,-72,101
52,75,-70,104
52,74,-68,106
53,73,-68,107
54,70,-68,106
54,70,-69,106
54,72,-68,106
55,73,-68,106
56,71,-71,107
57,69,-73,104
57,69,-74,103
58,71,-72,107
59,73,-71,107
59,72,-71,105
60,71,-71,106
60,70,-71,107
61,72,-68,107
61,70,-69,109
62,69,-70,107
62,70,-71,106
63,68,-70,108
63,66,-70,109
64,65,-71,107
64,66,-70,108
65,65,-71,109
65,63,-76,115
66,66,-79,124
66,77,-85,132
68,85,-94,137
68,95,-102,139
69,109,-110,128
70,129,-105,111
70,131,-102,97
70,129,-95,82
71,122,-87,71
72,107,-81,66
75,89,-79,63
76,66,-74,75
77,47,-72,78
77,34,-71,70
78,24,-70,66
82,22,-69,67
84,26,-68,72
84,31,-70,82
87,27,-71,84
88,19,-80,78
90,19,-89,78
92,30,-94,85
93,40,-97,90
94,48,-104,92
94,49,-105,91
95,51,-108,89
96,57,-111,86
101,60,-109,89
101,65,-106,90
102,64,-104,90
102,61,-103,89
103,59,-103,90
103,58,-101,89
106,57,-100,88
107,55,-101,88
107,58,-99,91
108,60,-98,91
108,55,-98,92
108,52,-100,90
110,53,-102,90
117,57,-103,91
140,60,-100,91
161,56,-101,92
183,52,-102,93
205,55,-104,92
228,57,-104,93
249,60,-103,93
271,57,-103,92
293,55,-103,93
315,60,-104,94
337,62,-112,92
358,64,-121,88
381,69,-128,81
403,68,-131,73
424,77,-126,53
447,82,-118,38
469,85,-109,29
490,82,-98,29
512,79,-85,28
533,71,-70,24
555,66,-45,22
578,61,-25,26
600,56,-1,36
621,41,24,49
644,21,31,54
666,6,32,70
687,-14,31,99
709,-28,28,107
731,-29,33,129
753,-26,43,151
775,-16,51,168
796,0,56,179
817,8,64,191
840,15,74,201
862,48,89,218
884,80,114,232
906,108,119,234
927,148,118,244
950,189,124,254
971,224,121,236
994,253,111,202
1016,245,96,179
1037,218,82,152
1059,209,67,127
1080,228,63,97
1103,221,62,82
1124,197,53,68
1147,187,48,51
1169,183,37,38
1190,173,26,29
1213,153,17,22
1235,128,12,13
1256,101,0,4
1276,77,-13,3
1299,61,-18,5
1320,53,-15,13
1342,40,-13,15
1365,17,-17,16
1387,9,-16,23
1409,1,-11,45
1430,-7,-12,77
1453,-26,-22,121
1475,-53,-32,147
1497,-54,-58,184
1519,-28,-72,198
1541,-13,-91,189
1562,7,-111,166
1585,38,-125,141
1607,53,-128,116
1628,62,-115,87
1650,63,-108,79
1672,61,-105,74
1693,57,-110,70
1716,60,-108,67
1738,55,-104,67
1760,53,-103,66
1782,61,-105,65
1804,66,-102,65
1826,68,-100,65
1848,57,-105,65
1869,59,-110,64
1891,76,-111,73
1913,83,-112,76
1935,84,-115,70
1957,80,-114,60
1979,77,-111,55
