timestamp,acc_x,acc_y,acc_z
0,-15,-104,98
0,-16,-104,98
1,-16,-104,98
1,-17,-103,97
2,-18,-101,97
2,-16,-101,96
2,-18,-98,96
3,-17,-96,96
3,-14,-96,96
4,-12,-97,97
4,-14,-97,100
4,-11,-100,100
4,-11,-100,106
5,-9,-98,108
5,-12,-98,111
5,-13,-99,113
6,-14,-99,113
6,-15,-99,116
6,-16,-98,116
6,-17,-98,116
7,-19,-98,114
7,-17,-98,111
7,-13,-97,107
7,-13,-97,105
7,-14,-97,106
7,-15,-96,104
8,-17,-96,102
9,-16,-95,100
9,-16,-95,99
9,-15,-96,101
9,-19,-95,101
10,-19,-97,101
10,-17,-101,98
10,-14,-106,100
10,-16,-103,100
11,-16,-99,100
11,-15,-95,102
11,-13,-95,104
12,-15,-96,105
12,-16,-99,104
12,-18,-102,104
12,-18,-102,105
13,-16,-103,106
13,-17,-102,105
13,-17,-100,104
13,-17,-98,105
14,-17,-97,106
14,-18,-97,105
14,-18,-97,103
14,-17,-97,102
15,-16,-97,101
15,-17,-97,102
15,-19,-96,102
15,-18,-97,101
16,-17,-98,100
16,-16,-98,99
16,-16,-99,100
16,-17,-99,102
17,-18,-100,104
17,-19,-100,105
17,-19,-99,105
17,-17,-99,104
18,-16,-99,103
18,-16,-99,104
18,-16,-100,102
18,-15,-100,101
19,-16,-99,103
19,-13,-98,102
19,-14,-98,103
19,-15,-98,103
20,-17,-98,104
20,-15,-99,103
21,-15,-98,104
21,-16,-98,105
21,-16,-98,103
22,-16,-98,105
22,-17,-98,102
22,-17,-98,102
23,-15,-98,101
23,-16,-98,102
23,-16,-99,102
23,-16,-99,102
23,-17,-98,103
23,-16,-97,103
24,-15,-98,104
27,-16,-98,105
28,-16,-98,104
28,-18,-99,104
29,-17,-98,105
29,-19,-100,106
29,-17,-98,104
29,-17,-98,104
36,-16,-99,103
58,-16,-99,103
78,-14,-99,102
100,-12,-99,100
123,-11,-99,102
144,-13,-98,103
166,-14,-99,102
188,-15,-100,102
211,-15,-99,100
232,-16,-98,102
254,-17,-96,100
275,-18,-96,98
297,-17,-95,96
319,-15,-93,91
341,-8,-88,77
363,3,-82,44
384,9,-76,-4
407,15,-47,-32
429,27,-19,-43
451,29,1,-61
473,21,11,-84
494,7,47,-66
516,10,86,-11
538,18,126,38
560,-21,156,96
582,-59,201,120
604,-105,255,123
628,-57,336,145
648,-46,340,185
670,-90,314,179
693,-104,285,134
714,-69,253,115
736,-36,221,118
757,-32,195,122
779,-39,173,100
801,-35,148,84
823,-59,130,79
845,-64,109,72
867,-59,98,63
890,-55,99,60
911,-37,109,57
933,-42,121,59
955,-47,123,53
976,-45,128,52
998,-33,137,51
1020,-27,139,50
1043,-32,134,49
1064,-38,126,45
1086,-33,123,43
1108,-28,124,44
1130,-27,125,45
1152,-28,122,43
1174,-29,122,43
1195,-27,123,44
1217,-25,126,45
1239,-22,126,45
1262,-23,127,49
1283,-27,126,49
1305,-28,125,47
1327,-24,124,48
1349,-24,126,50
1371,-27,126,52
1393,-30,124,50
1414,-29,125,50
1436,-27,126,51
1458,-27,126,50
1480,-29,125,49
1502,-31,124,51
1524,-31,126,52
1546,-29,125,49
1568,-29,126,50
1590,-31,127,50
1612,-33,126,49
1634,-32,125,50
1655,-31,125,48
1677,-30,126,49
1699,-30,126,49
1721,-31,125,48
1743,-30,124,48
1764,-30,125,50
1787,-28,126,50
1810,-30,126,50
1830,-31,125,51
1853,-30,125,50
1874,-29,124,51
1896,-29,125,50
1918,-30,125,52
1940,-30,125,52
1962,-29,124,51
1983,-28,125,51
