timestamp,acc_x,acc_y,acc_z
0,17,-106,99
1,17,-105,99
1,20,-101,102
2,24,-98,103
2,25,-97,102
3,22,-98,99
3,23,-98,105
4,21,-97,106
4,16,-95,100
5,14,-96,95
5,15,-97,93
6,18,-99,89
6,25,-99,89
7,28,-102,89
7,30,-107,87
7,32,-109,94
8,33,-106,104
8,32,-106,108
8,30,-105,108
9,25,-104,115
9,21,-104,122
9,17,-104,121
9,14,-105,116
13,9,-107,111
13,8,-106,110
13,10,-104,113
13,16,-98,119
14,13,-99,113
14,9,-98,107
14,17,-90,118
14,11,-82,124
15,1,-80,121
15,-7,-82,112
15,-10,-80,119
15,-9,-75,128
16,-12,-73,135
16,-12,-72,132
16,-16,-73,121
16,-13,-73,110
17,-9,-74,109
17,-8,-78,107
17,-9,-82,104
17,-10,-86,103
18,-9,-88,105
18,-6,-90,110
18,-5,-91,106
18,-7,-96,106
19,-7,-99,107
19,-9,-104,106
19,-8,-111,105
19,-3,-114,103
20,-4,-113,103
20,-5,-111,104
20,-1,-108,106
20,1,-105,105
21,1,-103,105
21,-2,-102,102
21,-3,-100,102
22,-6,-100,101
22,-5,-99,103
22,-6,-97,104
22,-5,-96,105
23,-9,-95,114
23,-10,-94,113
23,-13,-94,111
23,-15,-96,107
24,-15,-98,102
24,-14,-99,98
24,-13,-99,98
24,-12,-100,96
25,-13,-101,97
25,-13,-102,97
25,-12,-104,97
25,-12,-104,97
26,-11,-104,98
26,-11,-104,100
26,-12,-103,100
27,-13,-104,98
27,-11,-104,99
27,-12,-104,98
27,-16,-103,96
28,-16,-101,97
28,-15,-100,99
28,-14,-100,97
29,-13,-100,98
29,-13,-101,97
29,-14,-102,98
29,-14,-103,97
30,-14,-103,96
30,-14,-103,96
30,-14,-104,97
30,-16,-105,97
31,-16,-104,97
50,-17,-102,99
72,-18,-103,99
93,-16,-101,100
116,-17,-102,97
138,-20,-100,96
159,-22,-101,97
181,-25,-100,96
203,-26,-98,95
224,-26,-93,90
247,-37,-87,77
268,-61,-84,59
291,-69,-71,41
313,-60,-55,37
334,-58,-41,38
357,-59,-27,27
378,-51,-12,19
400,-42,3,19
422,-12,22,33
443,3,38,60
465,4,56,87
485,17,80,129
507,37,108,148
529,44,109,132
551,55,101,113
574,71,115,130
595,117,145,208
618,113,149,219
640,95,138,196
661,82,128,184
682,95,121,217
705,101,121,242
726,65,108,225
748,49,97,207
771,52,89,203
793,58,91,211
815,52,94,214
837,42,93,206
859,41,92,197
881,45,99,198
902,58,109,201
925,62,114,196
946,64,113,187
968,70,109,181
990,76,104,171
1011,79,95,167
1034,75,83,157
1056,67,72,147
1077,66,63,139
1100,62,51,123
1121,52,30,105
1143,48,12,100
1164,45,3,93
1185,35,-12,79
1208,30,-26,75
1229,31,-33,67
1251,23,-47,55
1274,15,-59,44
1296,6,-70,33
1318,8,-79,29
1340,11,-86,39
1361,5,-90,32
1384,-5,-105,14
1406,-5,-111,9
1427,-6,-116,12
1449,-6,-122,15
1471,-5,-124,22
1492,-5,-130,21
1514,-6,-128,25
1536,-2,-132,28
1558,-4,-132,33
1580,-6,-133,42
1603,-6,-134,45
1625,-6,-134,48
1647,-6,-131,55
1668,-1,-131,53
1691,2,-132,50
1713,1,-132,49
1734,5,-130,51
1755,1,-129,55
1777,1,-127,56
1800,1,-127,52
1821,0,-125,52
1843,-2,-125,48
1866,2,-125,53
1888,2,-124,55
1909,-1,-125,55
1931,-4,-125,57
1954,0,-127,56
1976,0,-126,57
1996,1,-127,57
