timestamp,acc_x,acc_y,acc_z
0,2,-127,49
0,-23,-127,48
1,-22,-127,49
1,-25,-126,50
2,-28,-121,50
2,-29,-117,47
3,-30,-118,45
3,-29,-121,41
4,-29,-124,37
4,59,68,120
5,61,68,121
5,62,68,123
6,62,67,122
6,64,64,119
6,64,60,120
6,67,57,120
7,68,56,121
7,68,56,120
7,66,55,121
7,67,56,122
8,66,57,125
8,63,56,126
8,60,55,128
8,60,53,127
8,61,52,128
8,62,53,129
8,61,53,130
8,61,52,129
10,59,50,130
10,57,48,127
10,59,45,127
10,59,45,127
11,53,41,128
11,53,39,124
11,52,38,125
12,51,36,124
12,51,35,125
13,50,34,125
13,51,31,128
13,53,32,131
13,54,32,135
13,57,32,136
14,58,33,138
16,57,34,140
16,54,33,139
16,52,31,136
17,50,29,134
17,48,28,136
17,49,27,135
17,46,27,133
18,46,26,135
18,48,26,139
18,50,26,140
18,51,26,140
18,50,25,137
19,51,24,136
19,52,24,139
19,54,26,142
19,53,27,144
20,53,29,143
20,54,30,143
20,53,31,143
20,52,30,141
21,50,29,138
21,49,28,137
21,49,27,136
21,49,26,135
22,47,25,136
22,46,24,136
22,48,27,139
22,49,27,141
23,49,28,140
23,47,24,137
23,49,22,135
23,50,20,136
24,51,22,137
24,50,22,136
24,50,23,137
24,52,22,136
25,54,23,139
25,55,23,137
25,52,23,137
25,53,23,138
26,51,24,139
26,50,24,137
26,50,23,138
27,49,24,137
27,47,23,137
27,47,23,136
27,48,24,138
27,47,24,139
28,46,24,139
28,46,24,138
28,46,23,138
28,45,22,138
29,45,22,137
29,46,23,138
29,50,25,138
29,51,27,139
30,49,26,138
34,50,25,138
56,53,25,140
77,53,24,140
99,51,25,139
122,51,25,139
143,50,27,138
165,48,26,138
187,48,25,135
209,46,24,131
232,48,24,132
253,44,24,135
275,45,27,136
296,49,21,131
319,54,11,133
341,66,2,152
362,66,-1,173
384,49,-9,177
406,33,1,189
428,34,18,199
451,46,35,210
473,55,47,228
494,56,62,256
515,34,66,249
537,6,43,219
559,17,35,208
582,31,33,199
603,34,26,189
625,23,23,181
647,6,19,173
669,8,6,159
691,21,3,158
712,16,4,154
733,3,1,139
754,0,-4,121
776,-2,-8,105
798,1,-13,95
820,4,-19,81
842,2,-34,60
865,-10,-45,43
886,-8,-56,23
909,0,-64,14
930,8,-70,12
953,8,-78,6
972,6,-93,3
993,10,-97,0
1016,12,-107,-8
1037,3,-114,-14
1059,-6,-120,-19
1081,-15,-125,-20
1104,-22,-129,-17
1125,-40,-132,-10
1147,-40,-137,-6
1169,-52,-139,-1
1192,-56,-139,1
1214,-58,-141,3
1236,-55,-137,7
1258,-48,-134,11
1279,-42,-135,11
1300,-38,-130,11
1322,-32,-130,13
1345,-30,-128,13
1366,-28,-125,16
1388,-25,-124,16
1410,-28,-123,20
1433,-26,-125,20
1454,-24,-125,23
1476,-22,-127,23
1499,-21,-127,24
1520,-19,-127,26
1541,-19,-128,26
1563,-21,-128,29
1586,-17,-128,30
1607,-19,-129,31
1629,-20,-129,33
1651,-19,-130,31
1673,-19,-130,31
1695,-21,-130,32
1717,-20,-129,31
1739,-22,-129,31
1761,-23,-130,31
1782,-22,-129,29
1804,-23,-129,30
1826,-23,-129,30
1848,-24,-129,31
1870,-23,-130,30
1892,-25,-130,31
1914,-24,-129,32
1936,-24,-129,32
1958,-25,-129,33
1980,-26,-129,34
