timestamp,acc_x,acc_y,acc_z
0,17,-129,47
1,17,-129,49
1,15,-128,48
1,19,-126,46
1,22,-126,43
1,20,-124,43
1,22,-120,46
1,28,-118,45
1,29,-118,40
2,29,-115,36
2,30,-113,34
2,31,-107,33
3,32,-99,33
3,32,-91,30
3,30,-76,20
3,27,-63,15
3,28,-50,11
4,29,-38,14
4,30,-27,2
4,29,-13,-7
4,33,10,-20
5,42,15,-30
5,50,26,-48
5,62,35,-62
5,79,36,-78
6,98,40,-98
6,114,55,-96
6,125,69,-85
6,144,75,-109
7,149,77,-128
7,126,80,-126
7,138,91,-128
7,159,104,-135
8,1471,94,-42
8,71,94,-42
8,72,92,-43
8,73,88,-43
9,73,86,-41
9,71,86,-40
9,74,85,-43
9,76,86,-44
9,78,86,-45
10,75,85,-42
10,70,85,-41
10,71,88,-46
10,67,92,-52
10,74,95,-55
10,74,97,-54
12,66,98,-54
12,61,99,-55
12,60,98,-50
13,60,98,-50
13,57,97,-43
13,57,99,-36
13,55,103,-32
14,56,105,-34
14,53,108,-32
14,48,110,-27
15,46,113,-30
15,52,115,-44
15,63,118,-51
16,67,120,-49
16,67,120,-43
16,64,118,-39
17,60,117,-40
17,61,116,-37
17,64,113,-36
18,65,112,-35
18,63,108,-35
18,61,105,-34
18,61,102,-34
19,64,100,-31
20,61,98,-33
20,60,98,-36
21,61,99,-34
21,64,99,-35
21,65,100,-40
21,64,101,-45
21,67,106,-50
21,70,107,-50
22,72,105,-48
22,71,102,-49
22,71,98,-50
22,72,95,-49
23,71,91,-48
23,71,89,-48
23,69,89,-50
23,69,91,-49
24,70,93,-47
24,72,95,-48
24,69,96,-48
24,69,97,-47
25,69,96,-45
25,67,96,-45
25,67,96,-43
25,68,95,-40
25,69,96,-40
26,68,95,-41
26,70,96,-42
26,73,96,-39
26,70,96,-39
27,73,95,-40
27,71,91,-42
27,71,89,-46
27,74,88,-46
28,70,89,-48
28,72,91,-48
28,72,92,-48
28,72,91,-48
29,72,91,-48
29,71,92,-46
29,71,92,-46
29,72,93,-44
30,72,94,-44
30,70,93,-44
31,70,92,-42
31,70,92,-42
31,70,92,-41
31,71,92,-42
31,71,91,-43
32,72,92,-42
32,70,91,-42
32,70,92,-44
32,70,94,-44
33,71,93,-45
33,70,94,-46
43,72,94,-45
66,70,94,-45
88,72,94,-45
108,74,94,-45
131,71,94,-46
153,71,94,-45
175,71,94,-44
197,73,92,-50
218,78,88,-53
240,85,82,-63
263,99,76,-84
285,120,75,-99
307,131,83,-98
343,130,90,-110
350,133,90,-122
372,136,94,-125
394,134,95,-124
416,131,99,-121
437,132,98,-127
459,135,102,-148
480,127,101,-138
503,119,95,-140
525,121,93,-140
547,116,90,-137
569,107,84,-119
591,97,64,-96
613,92,52,-92
634,82,39,-90
657,75,27,-69
679,69,18,-56
701,60,7,-39
722,58,-12,-38
744,55,-19,-39
767,46,-26,-25
788,39,-37,-5
810,41,-43,-7
832,42,-46,-21
855,30,-54,1
876,25,-60,12
897,23,-66,18
919,18,-69,23
941,14,-71,28
963,12,-78,31
985,6,-86,42
1007,1,-92,56
1029,0,-97,70
1051,0,-103,78
1073,-11,-113,82
1096,-20,-121,85
1117,-17,-129,92
1140,-14,-133,96
1162,-8,-133,91
1183,0,-133,82
1205,2,-132,76
1226,6,-134,68
1248,12,-131,59
1270,13,-131,55
1292,15,-129,53
1315,16,-129,48
1337,19,-128,45
1358,20,-128,42
1381,17,-128,40
1402,12,-128,42
1424,13,-129,44
1447,15,-127,46
1468,14,-126,47
1490,13,-127,47
1511,8,-129,45
1533,11,-129,47
1555,14,-129,47
1578,15,-128,49
1599,10,-129,49
1622,9,-130,49
1643,12,-129,48
1666,9,-131,48
1688,13,-131,49
1709,15,-129,49
1731,10,-130,50
1753,8,-129,50
1774,12,-128,50
1797,10,-128,49
1818,11,-128,50
1840,12,-128,51
1862,14,-128,49
1885,11,-128,49
1906,13,-128,49
1928,11,-129,49
1950,11,-130,47
1972,14,-130,46
1993,14,-132,46
