timestamp,acc_x,acc_y,acc_z
0,78,-21,130
1,77,-22,128
1,79,-22,128
2,80,-24,125
3,79,-27,124
3,84,-32,126
4,88,-32,128
5,90,-33,128
5,88,-36,128
5,86,-37,131
6,84,-35,135
6,87,-32,140
6,93,-29,143
6,95,-27,142
7,90,-29,138
7,91,-31,136
7,93,-33,133
7,87,-41,128
8,79,-48,120
8,73,-57,114
8,74,-66,107
8,73,-76,99
9,66,-82,94
9,49,-86,96
9,39,-72,110
9,40,-55,128
10,47,-27,142
10,54,-5,159
10,62,23,157
10,74,32,147
11,72,21,148
11,67,9,146
11,58,-2,139
11,45,-13,131
12,44,-14,127
12,45,-10,127
12,43,-11,124
12,42,-17,120
13,42,-22,119
13,37,-29,125
13,32,-30,130
13,30,-32,128
14,29,-36,130
14,33,-34,134
14,41,-27,139
14,36,-25,142
15,35,-24,138
15,41,-23,135
15,45,-22,133
15,52,-21,135
16,51,-24,136
16,45,-26,137
16,45,-28,135
17,47,-29,138
17,49,-31,140
17,48,-34,139
18,48,-38,139
18,50,-40,138
18,53,-39,135
19,56,-37,133
19,54,-34,132
19,56,-33,132
20,56,-34,131
21,54,-32,133
21,55,-32,132
21,54,-32,133
22,52,-33,134
22,56,-34,135
22,52,-33,136
22,47,-33,137
23,45,-34,137
23,47,-34,137
23,51,-32,137
23,54,-32,136
24,54,-32,137
24,53,-32,137
24,53,-32,136
25,51,-32,134
25,53,-32,135
25,53,-32,134
25,52,-32,133
26,52,-32,133
26,53,-33,131
26,56,-32,131
27,59,-33,129
27,62,-34,128
27,64,-34,126
27,68,-34,123
27,77,-34,118
28,88,-32,117
28,103,-31,119
28,107,-32,116
28,109,-31,112
37,102,-31,111
59,96,-33,110
82,96,-33,112
104,100,-33,111
125,96,-34,108
147,95,-35,106
170,99,-34,104
191,112,-31,101
212,122,-27,103
234,142,-23,97
257,149,-18,94
279,163,-10,87
301,161,-11,81
322,145,-9,83
344,131,-4,81
367,125,-1,80
387,113,6,89
409,107,6,92
432,109,9,94
454,100,16,103
475,92,20,110
498,82,33,121
519,78,30,114
541,82,32,104
564,80,42,115
585,69,57,132
606,51,63,140
630,32,64,129
652,19,70,128
673,-13,73,148
694,-33,71,143
717,-36,64,125
739,-54,63,138
761,-71,59,144
783,-84,56,144
804,-99,50,150
826,-110,43,149
849,-113,32,146
870,-108,26,141
892,-98,20,135
914,-95,15,134
936,-94,14,137
958,-91,13,134
979,-86,12,131
1001,-87,11,132
1023,-77,14,133
1045,-68,12,133
1068,-64,10,135
1089,-60,10,137
1112,-53,12,138
1134,-51,10,135
1155,-40,11,139
1177,-37,11,140
1198,-38,7,137
1221,-41,8,139
1242,-40,9,141
1264,-39,11,142
1286,-39,11,139
1308,-41,13,140
1331,-40,14,140
1353,-39,13,138
1374,-37,11,139
1396,-37,12,143
1419,-42,12,142
1439,-44,11,141
1461,-44,10,142
1484,-44,13,142
1506,-46,13,142
1528,-47,12,141
1550,-46,10,140
1571,-49,9,140
1593,-50,10,140
1615,-48,11,139
1637,-48,12,139
1660,-47,11,138
1682,-46,10,136
1702,-47,8,134
1723,-46,7,133
1747,-44,8,134
1768,-45,8,134
1790,-47,8,133
1813,-47,6,133
1834,-49,7,135
1856,-51,10,135
1878,-52,11,135
1901,-51,11,135
1923,-49,11,135
1945,-47,12,138
1965,-49,14,137
1987,-48,11,136
