timestamp,acc_x,acc_y,acc_z
0,16,-99,105
0,18,-100,105
0,17,-99,105
1,18,-99,104
1,16,-101,103
1,15,-101,102
1,16,-101,102
2,14,-100,100
2,14,-102,101
2,13,-100,103
2,13,-99,105
3,15,-98,107
3,16,-98,106
3,18,-98,106
3,20,-100,104
4,19,-101,105
4,18,-102,103
4,17,-102,102
4,17,-101,103
5,17,-101,104
5,14,-101,104
5,16,-101,102
6,16,-100,102
6,19,-99,100
7,19,-98,101
7,19,-98,102
7,16,-99,102
8,16,-100,101
8,17,-100,101
8,15,-100,102
9,16,-100,102
9,17,-100,102
11,15,-100,102
12,16,-100,103
12,15,-101,105
13,16,-101,102
13,16,-100,102
13,17,-100,101
13,15,-100,103
14,14,-100,105
14,16,-100,104
14,18,-100,103
14,19,-100,103
14,18,-99,104
14,17,-100,104
16,16,-101,104
16,18,-100,102
16,15,-101,104
16,17,-99,104
16,17,-99,104
17,17,-100,102
17,16,-100,103
17,15,-100,102
17,14,-100,104
18,16,-100,105
18,15,-99,105
18,15,-100,104
18,15,-101,104
18,16,-100,102
18,15,-100,102
19,16,-100,101
19,16,-99,101
19,15,-99,101
19,14,-100,100
20,19,-100,100
20,16,-100,103
20,16,-100,103
20,17,-100,103
21,17,-99,103
21,15,-101,101
22,16,-102,101
22,17,-101,102
22,16,-101,103
22,16,-100,102
23,18,-100,104
23,14,-100,105
23,15,-101,104
24,17,-100,105
24,13,-101,104
24,13,-100,105
24,16,-100,104
25,15,-99,104
25,15,-99,103
25,14,-100,102
25,16,-99,101
26,16,-101,102
26,16,-99,101
26,15,-100,104
26,16,-100,104
27,16,-100,104
27,14,-101,103
27,15,-101,104
28,15,-101,104
42,15,-99,103
64,17,-100,103
86,14,-101,103
108,12,-102,102
129,14,-101,102
152,13,-102,103
173,13,-102,104
195,11,-104,105
218,10,-108,110
240,9,-116,116
261,8,-126,124
283,12,-134,126
306,21,-139,125
326,34,-140,119
349,40,-139,111
371,40,-137,103
392,42,-136,94
414,42,-130,85
437,45,-126,78
458,41,-118,69
481,40,-114,68
503,37,-107,66
525,32,-102,63
546,26,-94,63
568,18,-85,63
589,18,-67,65
611,11,-63,64
634,4,-56,66
655,-4,-55,67
677,-15,-54,69
705,-27,-48,68
721,-30,-45,70
743,-38,-42,75
765,-44,-40,85
788,-50,-38,90
809,-53,-36,94
831,-57,-33,102
853,-61,-37,113
875,-64,-42,122
896,-64,-40,129
919,-63,-42,136
941,-58,-39,137
963,-55,-40,145
985,-53,-38,154
1006,-57,-37,164
1029,-53,-36,172
1051,-40,-32,177
1072,-28,-37,169
1093,-23,-36,177
1116,-21,-38,179
1138,-20,-39,179
1159,-10,-42,176
1182,0,-46,176
1204,3,-53,180
1225,9,-57,187
1247,14,-57,194
1270,17,-62,195
1292,21,-65,197
1312,25,-64,197
1335,26,-64,194
1356,29,-63,189
1379,36,-62,179
1400,44,-66,170
1423,51,-71,159
1444,55,-76,148
1466,53,-79,137
1488,52,-80,129
1511,51,-81,119
1533,47,-83,108
1554,40,-82,103
1576,36,-82,97
1598,32,-82,91
1620,25,-83,83
1641,19,-83,76
1663,21,-77,69
1685,18,-75,69
1707,10,-73,70
1730,1,-74,73
1752,-13,-76,78
1774,-25,-82,82
1794,-38,-84,82
1815,-39,-88,82
1839,-41,-89,82
1861,-43,-91,83
1883,-44,-92,87
1905,-45,-93,88
1926,-39,-97,86
1949,-34,-101,86
1971,-32,-103,85
1993,-34,-105,87
