timestamp,acc_x,acc_y,acc_z
0,-31,-113,82
0,-30,-113,83
0,-29,-111,83
1,-29,-112,82
1,-27,-113,80
2,-28,-113,80
2,-29,-113,80
3,-28,-112,79
3,-30,-112,78
3,-30,-113,77
3,-30,-115,78
4,-29,-115,79
4,-29,-114,81
4,-30,-113,83
5,-29,-112,82
5,-31,-111,85
5,-32,-112,85
5,-32,-112,84
6,-32,-111,84
6,-32,-113,83
6,-32,-113,83
7,-31,-113,83
7,-31,-113,82
7,-31,-111,83
7,-30,-112,81
8,-31,-111,81
8,-31,-110,80
8,-30,-111,78
8,-32,-111,79
8,-33,-111,80
9,-32,-112,79
9,-33,-111,79
9,-34,-111,81
10,-34,-112,80
10,-34,-111,81
10,-34,-112,81
11,-34,-111,80
11,-33,-111,81
11,-33,-111,80
11,-32,-111,77
12,-32,-111,76
14,-33,-111,76
14,-33,-111,76
15,-34,-111,76
15,-35,-111,77
15,-37,-112,77
17,-37,-112,77
18,-35,-111,80
18,-35,-111,79
18,-34,-111,79
19,-34,-111,80
19,-34,-111,79
20,-35,-111,79
20,-34,-112,78
20,-35,-112,78
20,-34,-111,77
20,-35,-111,78
21,-35,-111,77
21,-35,-111,76
21,-34,-112,77
22,-37,-112,78
22,-36,-112,78
22,-35,-113,78
22,-34,-113,77
23,-35,-112,79
23,-35,-112,77
23,-35,-111,78
23,-34,-112,77
24,-34,-112,77
24,-35,-111,77
24,-34,-112,76
24,-36,-112,77
25,-36,-112,77
25,-36,-111,76
25,-37,-112,77
26,-37,-112,77
26,-37,-112,77
26,-37,-112,78
26,-34,-111,77
27,-35,-111,78
27,-35,-113,77
27,-35,-112,76
28,-35,-112,77
28,-35,-111,77
28,-36,-111,78
28,-35,-112,76
29,-37,-111,78
31,-35,-111,75
31,-37,-111,77
32,-36,-113,74
32,-36,-112,75
32,-37,-113,76
32,-36,-112,74
48,-36,-113,76
69,-37,-112,76
91,-38,-112,76
113,-37,-111,76
135,-36,-111,77
157,-36,-112,75
179,-35,-112,75
201,-36,-113,75
223,-38,-113,74
244,-37,-112,75
266,-36,-112,76
287,-36,-113,76
310,-36,-113,77
331,-36,-112,76
353,-37,-113,76
376,-37,-112,76
398,-37,-112,74
419,-37,-112,74
442,-39,-113,74
464,-38,-112,74
485,-41,-112,75
506,-45,-115,77
529,-50,-115,80
551,-59,-112,92
572,-67,-111,95
595,-84,-111,91
617,-96,-108,88
638,-91,-99,89
660,-98,-91,85
683,-98,-86,85
705,-95,-82,86
726,-90,-77,89
748,-89,-72,90
770,-89,-67,94
792,-92,-64,101
814,-82,-67,96
835,-76,-64,94
858,-59,-64,87
881,-37,-65,81
901,-15,-63,82
922,7,-62,81
945,28,-68,76
966,46,-88,65
989,62,-107,61
1011,79,-118,59
1033,93,-131,60
1055,91,-139,56
1077,93,-135,61
1099,81,-128,73
1121,69,-126,80
1143,59,-127,83
1165,48,-122,89
1187,45,-118,92
1208,42,-117,92
1231,42,-118,86
1253,38,-118,84
1274,36,-119,81
1296,31,-122,82
1318,29,-122,79
1340,24,-120,80
1362,21,-118,80
1384,17,-118,80
1405,15,-117,81
1428,14,-116,81
1450,13,-115,82
1471,10,-115,81
1493,10,-115,80
1514,10,-115,79
1537,9,-115,80
1559,10,-116,77
1582,10,-116,75
1603,9,-115,75
1625,7,-116,75
1648,6,-118,76
1668,5,-118,77
1690,7,-118,77
1712,4,-118,77
1734,5,-120,77
1756,4,-119,79
1778,5,-119,78
1800,5,-120,79
1822,4,-118,80
1844,5,-119,81
1866,3,-120,81
1887,4,-121,79
1910,4,-118,80
1930,4,-117,78
1953,5,-118,78
1975,6,-116,78
1997,5,-116,79
