timestamp,acc_x,acc_y,acc_z
0,53,124,28
0,54,123,26
2,55,123,27
3,54,124,27
3,54,125,28
4,54,124,28
5,54,124,27
6,54,124,27
7,54,125,26
8,54,124,28
8,55,125,29
9,64,126,33
10,75,127,38
11,89,133,52
12,101,145,67
14,103,157,79
14,124,177,106
15,136,172,114
16,141,169,122
17,123,173,135
17,110,177,146
18,108,170,149
19,94,139,138
20,79,118,127
21,65,94,114
22,59,74,100
22,52,58,88
23,50,48,83
24,49,36,85
25,26,17,98
26,28,5,121
30,65,15,146
31,121,38,169
39,152,61,189
40,126,55,199
41,117,40,196
42,101,29,190
43,90,22,176
43,73,13,156
48,52,3,141
49,29,0,119
50,21,-9,104
53,19,-13,84
54,19,-13,63
55,15,-8,49
57,6,-14,36
58,-11,-26,15
59,-19,-36,15
59,-21,-50,17
67,-34,-56,26
69,-39,-60,39
69,-33,-71,48
70,-22,-81,68
71,-14,-87,80
71,-11,-89,92
72,-10,-91,100
72,-7,-92,107
73,-4,-94,112
74,1,-98,115
75,3,-97,118
75,4,-98,120
76,5,-99,117
76,9,-98,118
82,6,-97,120
86,1,-95,120
87,2,-95,119
87,0,-94,117
88,-1,-93,118
88,-1,-94,114
91,-1,-94,109
91,-2,-94,111
93,-2,-96,108
93,-1,-95,107
94,-4,-94,111
103,-5,-94,111
103,-4,-94,113
104,-2,-94,114
104,-1,-95,114
105,0,-95,115
105,0,-94,115
109,0,-95,114
109,2,-95,111
110,2,-95,111
110,1,-94,109
120,0,-95,108
120,0,-96,108
121,0,-95,109
121,-1,-94,111
122,-1,-94,111
126,0,-94,113
126,0,-92,114
127,-1,-93,115
134,0,-94,115
135,0,-95,114
136,0,-95,112
137,0,-96,114
137,0,-95,113
137,0,-94,114
153,0,-95,113
174,0,-94,113
197,0,-95,112
219,0,-94,110
241,0,-93,112
263,0,-93,111
285,-1,-93,110
306,-2,-94,110
329,-1,-93,110
350,-1,-94,110
372,-1,-95,110
394,-3,-94,110
416,-4,-93,112
438,-1,-95,111
460,0,-95,111
482,-1,-94,111
504,-3,-95,111
526,-2,-94,112
548,-1,-93,113
570,-1,-95,111
591,0,-95,112
613,0,-94,112
635,0,-95,112
657,0,-95,110
679,0,-94,112
701,0,-94,110
723,0,-95,110
745,0,-95,110
767,-1,-95,111
789,-2,-95,113
811,-1,-94,113
833,0,-95,112
855,0,-94,112
876,0,-94,112
899,-1,-94,112
920,-1,-95,113
942,0,-94,112
964,0,-93,113
986,1,-94,111
1008,0,-94,111
1030,-1,-94,111
1052,-1,-95,111
1074,-1,-96,111
1096,-1,-95,110
1118,0,-95,110
1140,0,-95,111
1161,0,-96,110
1183,0,-94,110
1205,-1,-95,110
1227,-1,-95,110
1249,-1,-94,110
1271,-1,-95,110
1293,-1,-95,111
1315,-2,-93,111
1337,-1,-94,112
1359,-1,-95,111
1381,-2,-94,111
1403,-1,-96,110
1425,-1,-95,111
1447,-1,-94,112
1469,-1,-94,111
1490,0,-94,111
1513,0,-94,110
1534,-1,-94,111
1556,-1,-95,111
1580,-1,-96,112
1600,-1,-97,112
1622,-3,-95,111
1644,-3,-96,110
1666,-1,-94,109
1688,0,-94,109
1710,1,-93,111
1732,1,-91,112
1754,2,-92,111
1775,0,-93,113
1797,-2,-95,112
1819,-3,-95,112
1841,-4,-95,112
1863,-4,-95,111
1885,-3,-96,111
1907,-2,-95,111
1930,-2,-94,111
1951,-1,-94,111
1973,0,-94,110
1995,0,-94,110
