timestamp,acc_x,acc_y,acc_z
0,-7,93,112
0,-7,95,113
0,-8,95,114
1,-5,95,111
1,-3,95,110
2,-3,95,111
2,-3,96,114
2,0,99,116
3,-1,100,117
3,0,99,116
3,2,98,121
4,5,100,128
4,3,103,129
4,5,102,129
5,6,101,131
5,8,96,138
5,8,94,139
5,8,89,139
6,9,81,143
6,5,77,146
6,12,80,160
6,10,81,167
7,7,74,168
7,4,64,163
7,10,57,165
7,19,48,166
8,21,37,169
8,12,28,146
8,14,12,136
8,11,5,135
8,16,2,129
9,26,2,132
9,21,-4,126
9,7,-11,120
10,16,-13,122
10,20,-12,127
10,15,-21,115
10,4,-29,112
10,4,-35,113
11,3,-42,111
11,7,-48,110
11,2,-51,109
11,1,-45,116
12,4,-40,117
12,5,-36,121
12,1,-35,126
12,3,-38,129
12,3,-42,135
14,0,-44,142
14,-2,-46,142
14,-1,-47,142
15,-1,-48,142
15,1,-49,141
15,5,-50,141
16,6,-51,140
16,8,-51,141
16,8,-51,140
16,6,-51,140
17,4,-51,140
17,4,-50,142
17,6,-49,142
17,4,-50,141
17,4,-50,141
17,4,-50,141
18,3,-51,142
18,4,-50,142
18,5,-49,142
18,6,-47,143
19,5,-47,142
19,4,-47,142
19,5,-47,141
19,4,-47,139
20,5,-47,140
20,4,-47,140
21,4,-48,140
21,4,-47,139
21,5,-47,140
21,6,-48,139
22,5,-48,140
22,7,-48,141
22,6,-47,140
23,4,-47,140
23,6,-47,140
23,4,-48,139
23,4,-48,138
23,5,-48,139
24,4,-47,141
24,5,-46,138
25,6,-46,142
26,6,-45,142
27,6,-46,140
27,5,-46,141
28,6,-46,140
50,5,-46,141
72,4,-46,141
95,4,-47,142
116,5,-47,142
139,4,-47,142
159,4,-47,141
181,4,-46,142
204,4,-45,143
225,4,-45,141
247,5,-45,142
269,5,-45,142
292,5,-46,141
314,3,-46,141
335,3,-45,141
357,4,-46,139
378,3,-46,136
400,3,-47,133
422,4,-47,131
444,4,-47,126
465,2,-48,121
487,0,-49,111
511,-1,-45,103
531,0,-40,101
554,0,-32,113
576,3,-25,114
598,6,-22,105
619,4,-21,92
641,6,-1,102
663,14,11,119
685,19,20,117
706,11,25,111
729,-3,32,115
751,-2,44,116
773,3,63,130
795,3,77,133
817,-4,85,135
839,-11,92,133
861,-10,104,134
882,-4,115,132
904,-2,121,133
928,-5,132,137
948,-14,134,130
970,-24,131,128
992,-26,133,129
1014,-18,139,130
1036,-17,137,126
1058,-25,131,124
1080,-25,128,117
1101,-25,124,115
1123,-19,120,110
1145,-16,116,105
1167,-15,115,101
1189,-16,113,98
1211,-18,112,95
1233,-18,110,92
1255,-19,112,89
1277,-19,112,90
1298,-20,115,92
1320,-24,112,84
1342,-21,111,84
1364,-20,111,85
1386,-20,112,85
1408,-19,111,86
1431,-20,112,86
1452,-20,112,84
1474,-18,112,86
1496,-19,111,86
1517,-18,111,87
1539,-19,111,86
1561,-18,110,87
1583,-18,110,86
1605,-17,110,87
1627,-16,111,88
1649,-17,111,87
1671,-17,112,88
1693,-17,111,87
1715,-16,112,87
1736,-15,113,90
1758,-15,113,87
1780,-16,113,87
1802,-16,112,87
1824,-16,112,87
1846,-16,112,88
1868,-15,111,87
1890,-16,111,87
1912,-15,112,87
1934,-15,112,87
1955,-15,111,87
1977,-17,112,86
1999,-17,112,88
