timestamp,acc_x,acc_y,acc_z
1,7,-85,133
1,9,-85,130
2,9,-85,127
3,13,-87,128
3,14,-92,126
4,15,-95,123
5,19,-95,117
5,26,-96,116
6,29,-96,115
6,30,-96,113
7,29,-96,111
7,30,-95,109
7,30,-96,107
8,30,-96,109
8,31,-95,109
9,29,-94,109
10,25,-95,108
10,23,-93,107
10,23,-91,107
11,24,-89,107
11,24,-87,108
12,25,-88,108
12,27,-89,109
13,27,-90,108
13,28,-92,107
14,29,-92,108
14,27,-91,108
15,28,-92,105
15,28,-94,104
16,29,-93,105
16,28,-93,106
17,27,-94,107
20,25,-94,106
21,27,-95,107
22,30,-97,106
23,31,-97,107
25,32,-98,108
26,31,-99,110
26,33,-97,110
27,34,-96,112
27,34,-93,114
32,33,-93,113
32,33,-94,113
33,33,-94,111
33,33,-94,110
35,32,-96,109
36,32,-97,108
37,32,-97,108
37,33,-97,107
38,33,-96,106
40,32,-97,105
40,34,-98,104
41,35,-98,102
41,33,-96,103
41,32,-95,102
42,33,-96,102
42,32,-96,102
43,33,-96,104
44,32,-97,103
44,32,-96,103
45,31,-97,104
45,31,-96,104
45,30,-96,106
47,31,-96,105
47,31,-97,105
48,29,-99,104
48,28,-99,105
50,28,-98,105
50,28,-97,105
51,29,-96,107
51,27,-95,106
53,26,-96,105
54,26,-96,103
57,25,-97,101
58,25,-96,101
59,26,-97,100
59,25,-97,99
60,27,-99,98
66,28,-100,98
67,27,-100,98
67,28,-100,100
68,27,-102,101
70,26,-101,103
73,25,-102,104
74,24,-99,105
74,25,-96,106
75,25,-93,108
75,24,-91,107
76,23,-92,107
76,22,-93,107
77,22,-94,107
77,23,-93,107
78,23,-92,107
79,24,-91,108
80,26,-93,108
102,28,-95,109
123,27,-94,110
146,26,-94,109
167,27,-97,109
189,29,-96,109
211,28,-94,108
234,24,-91,109
255,21,-86,108
277,16,-80,110
299,9,-73,110
321,-5,-59,113
353,-13,-50,110
375,-19,-41,112
387,-24,-42,121
413,-28,-42,127
431,-32,-37,136
453,-33,-36,155
474,-39,-40,171
496,-38,-40,190
518,-27,-34,203
540,-10,-35,204
562,21,-31,208
584,93,-12,208
606,115,-11,199
628,128,-12,174
650,156,-16,142
672,165,-26,121
694,161,-31,102
716,157,-45,60
737,148,-54,35
759,140,-60,21
781,133,-64,9
803,126,-67,2
825,114,-67,-5
847,106,-70,-21
869,105,-66,-28
891,100,-59,-28
913,99,-50,-17
935,96,-40,-8
957,99,-32,1
979,105,-27,18
1001,109,-22,31
1022,119,-13,50
1044,128,-5,65
1066,120,0,93
1088,121,5,129
1110,108,11,181
1132,96,13,191
1154,89,11,212
1176,73,15,273
1198,64,12,311
1220,52,-11,300
1242,32,-27,301
1263,11,-24,305
1286,-5,-28,272
1308,-16,-27,227
1330,-18,-23,186
1351,-15,-20,154
1373,-1,-14,107
1395,9,-8,85
1416,15,-4,72
1439,11,-2,58
1460,4,-1,51
1481,7,2,49
1502,18,6,55
1522,8,6,73
1544,-1,8,92
1564,5,5,124
1585,9,-2,133
1607,3,-2,156
1629,23,9,174
1651,64,25,185
1673,134,60,209
1695,176,85,211
1717,207,83,189
1739,239,68,164
1761,240,47,140
1783,216,22,119
1805,190,2,99
1827,169,-15,83
1849,153,-25,62
1870,139,-29,56
1892,127,-29,55
1914,116,-29,55
1936,108,-32,54
1958,99,-32,54
1980,90,-34,62
