timestamp,acc_x,acc_y,acc_z
0,62,58,129
1,60,59,128
1,59,59,128
2,59,58,129
2,61,58,129
3,60,58,130
3,60,58,130
4,57,58,130
4,56,59,129
4,56,60,129
4,58,63,128
5,58,63,129
5,55,61,128
5,57,57,127
5,60,57,126
6,60,57,128
6,58,54,132
6,57,52,131
7,56,49,130
7,55,47,131
8,54,43,131
8,53,40,133
8,52,35,134
9,57,33,130
9,62,30,124
10,64,26,119
10,60,22,118
10,68,20,123
10,79,21,121
10,76,15,116
10,75,7,112
10,66,19,123
10,73,16,123
11,76,16,122
11,72,15,121
12,69,16,125
12,67,16,126
12,67,19,127
13,70,22,125
13,76,24,129
13,77,26,132
13,76,28,135
14,75,28,137
14,75,28,138
14,74,26,139
14,75,28,141
15,72,27,141
15,69,26,137
15,65,25,135
15,64,24,135
16,64,23,132
16,64,22,130
16,64,20,127
16,66,21,124
17,69,22,124
17,72,22,124
17,70,21,126
17,71,22,124
17,71,20,124
18,72,20,126
18,70,20,128
18,70,20,128
18,70,19,127
19,70,17,127
19,71,18,129
19,70,19,130
19,71,18,129
20,71,17,129
20,72,17,130
20,71,17,132
20,70,17,132
21,69,17,132
21,69,17,131
21,69,17,131
21,71,16,130
22,69,16,131
22,70,17,128
22,68,16,128
22,67,16,127
22,68,16,129
24,69,17,129
24,69,16,129
24,68,16,130
24,70,16,130
25,72,15,130
25,72,15,129
25,72,15,129
25,74,15,128
26,73,16,130
26,74,17,130
26,74,18,131
27,74,18,130
27,72,18,130
41,71,17,130
63,72,18,131
86,72,18,131
108,72,17,129
129,70,18,130
151,69,17,130
173,67,17,131
196,67,16,131
218,68,16,131
240,69,16,130
260,69,16,129
283,68,16,130
305,72,16,130
327,75,17,130
349,75,15,129
371,73,15,130
392,74,12,129
414,76,10,131
437,78,10,129
458,86,7,129
480,104,1,122
502,120,-3,114
524,132,-6,101
546,143,-7,84
568,167,-4,65
590,195,2,53
611,207,19,46
633,215,41,34
655,233,62,25
677,221,91,31
700,197,119,42
721,190,151,44
743,145,198,69
765,123,220,55
787,112,243,29
808,70,287,53
831,-2,312,97
853,-66,287,127
874,-108,224,106
896,-117,177,103
919,-145,143,129
941,-149,104,148
962,-132,68,151
984,-120,32,155
1007,-104,17,155
1028,-67,24,153
1050,10,27,148
1072,56,33,162
1093,63,33,163
1116,49,31,149
1138,55,27,131
1159,58,26,135
1182,57,29,147
1203,55,30,156
1225,49,32,154
1248,40,32,144
1269,33,35,142
1291,35,37,144
1313,45,34,143
1334,46,31,137
1356,45,28,135
1379,44,28,136
1401,48,30,140
1422,48,28,135
1444,50,26,135
1467,48,26,140
1489,47,29,144
1510,53,31,144
1533,56,29,139
1554,53,28,136
1576,49,26,135
1597,44,27,134
1620,43,27,136
1642,46,29,136
1663,46,28,138
1686,46,27,138
1708,46,27,138
1730,47,26,140
1752,50,27,142
1774,52,27,141
1795,55,26,140
1818,54,24,137
1840,53,24,138
1860,50,24,137
1882,51,24,137
1904,50,25,137
1926,48,25,136
1949,52,26,137
1971,52,26,138
1992,51,25,138
