timestamp,acc_x,acc_y,acc_z
0,82,95,-33
1,82,94,-33
1,80,90,-36
2,80,88,-37
2,79,87,-36
3,79,87,-35
3,81,87,-34
4,78,87,-37
4,83,89,-41
4,80,92,-42
5,82,96,-41
5,81,99,-38
6,79,100,-36
6,76,103,-38
6,83,106,-42
7,84,104,-41
7,78,100,-38
7,74,97,-37
7,75,96,-36
8,75,95,-34
8,72,94,-33
8,72,93,-33
8,74,92,-34
9,73,94,-37
9,77,96,-38
9,78,96,-40
9,77,98,-39
10,79,98,-39
10,83,97,-37
10,81,97,-37
10,79,96,-38
11,76,95,-39
12,77,96,-35
12,74,97,-36
12,77,95,-40
12,79,93,-39
12,78,93,-34
13,74,92,-34
13,75,94,-35
14,78,93,-36
14,79,93,-39
15,80,95,-38
15,80,96,-38
15,84,94,-41
16,89,85,-41
16,88,83,-37
16,82,85,-34
18,79,87,-34
19,81,89,-37
19,84,89,-38
19,82,87,-35
20,83,86,-35
20,85,87,-38
20,86,87,-41
20,87,90,-39
20,87,92,-38
20,85,94,-41
20,87,93,-43
21,86,91,-41
21,86,89,-42
21,84,87,-42
21,84,86,-42
21,83,85,-42
21,82,84,-40
23,81,83,-41
23,81,82,-43
23,82,82,-45
23,82,83,-46
24,82,86,-44
24,82,88,-43
24,84,90,-44
24,87,89,-45
25,84,88,-43
25,83,87,-43
25,83,85,-42
25,83,85,-42
26,83,85,-41
26,83,85,-41
26,82,83,-43
26,82,82,-42
27,83,81,-42
27,82,82,-42
27,81,84,-45
28,81,84,-45
28,80,84,-46
28,79,84,-45
28,78,84,-48
29,80,84,-46
29,79,84,-45
29,80,84,-45
30,80,84,-47
30,80,84,-48
30,82,82,-47
48,79,83,-46
69,78,82,-47
92,80,82,-48
113,79,81,-47
135,81,79,-46
157,82,75,-46
179,83,76,-52
201,83,78,-53
223,88,78,-58
245,101,74,-61
267,117,69,-63
289,127,65,-91
311,150,68,-124
333,158,79,-114
355,153,91,-122
376,139,91,-138
398,134,89,-140
421,137,92,-134
442,126,96,-130
464,121,96,-145
486,118,101,-167
508,120,106,-160
529,118,107,-157
552,111,105,-158
574,103,101,-162
595,90,92,-131
617,81,74,-87
639,69,52,-68
662,65,34,-67
683,51,26,-48
706,33,12,-22
727,32,1,-13
748,27,-8,8
770,22,-20,14
792,20,-31,17
813,11,-38,26
835,7,-52,31
857,1,-57,45
879,-7,-66,69
901,-16,-76,88
923,-27,-85,88
945,-33,-94,79
968,-39,-107,88
989,-37,-108,96
1011,-32,-112,101
1034,-26,-118,100
1055,-21,-120,95
1077,-17,-125,86
1098,-12,-127,78
1120,0,-131,70
1143,7,-131,67
1164,7,-130,64
1186,6,-130,59
1208,5,-129,51
1229,5,-128,49
1251,10,-126,50
1274,11,-126,51
1295,11,-125,53
1317,8,-124,52
1338,9,-123,51
1361,9,-124,54
1383,13,-126,53
1405,10,-127,56
1436,11,-127,55
1448,9,-128,56
1470,8,-129,56
1493,5,-129,57
1515,8,-128,56
1536,9,-128,58
1558,9,-128,59
1579,8,-128,59
1601,11,-127,58
1625,10,-127,60
1646,8,-128,58
1668,7,-127,60
1690,9,-127,59
1712,6,-126,58
1734,6,-124,57
1756,6,-125,59
1777,4,-127,57
1799,6,-127,56
1821,6,-126,55
1843,8,-126,58
1865,9,-127,59
1887,8,-126,56
1909,9,-127,56
1931,9,-128,57
1953,9,-128,57
1975,9,-128,56
1996,8,-129,55
