timestamp,acc_x,acc_y,acc_z
0,-13,-122,62
0,-16,-124,63
0,-17,-125,64
0,-17,-127,64
1,-16,-128,63
1,-15,-128,63
1,-17,-127,62
2,-17,-126,61
2,-16,-126,61
2,-15,-126,60
2,-15,-125,59
3,-15,-124,58
3,-16,-124,59
3,-17,-123,61
3,-18,-124,63
3,-20,-123,65
3,-20,-123,63
4,-19,-123,64
4,-18,-123,64
4,-19,-123,65
5,-19,-122,64
5,-18,-122,64
5,-20,-122,64
5,-20,-121,63
6,-22,-122,64
6,-22,-123,65
6,-22,-123,64
6,-21,-124,64
7,-20,-124,63
7,-17,-124,63
7,-18,-123,64
7,-19,-123,63
8,-18,-123,64
8,-19,-124,63
8,-18,-124,63
8,-17,-123,64
9,-17,-123,65
9,-18,-122,66
9,-19,-121,66
9,-18,-122,66
10,-17,-123,66
10,-15,-122,65
10,-16,-122,65
11,-16,-123,64
11,-15,-122,64
11,-15,-122,66
11,-14,-122,64
12,-15,-122,65
12,-14,-122,65
12,-14,-122,65
12,-17,-123,65
13,-17,-122,66
13,-17,-121,66
13,-15,-122,67
13,-16,-122,67
14,-17,-122,67
14,-18,-123,66
14,-18,-122,67
14,-18,-123,65
16,-18,-122,64
16,-19,-122,66
16,-18,-122,65
16,-19,-123,63
17,-19,-124,64
18,-19,-125,64
18,-18,-124,64
18,-19,-124,64
19,-19,-124,64
20,-20,-124,63
20,-18,-123,64
20,-17,-123,64
21,-17,-124,64
21,-17,-124,64
21,-17,-123,65
22,-18,-123,64
22,-17,-122,65
22,-16,-121,66
23,-17,-121,65
23,-19,-121,66
23,-18,-122,66
23,-17,-122,65
23,-19,-122,66
24,-17,-122,65
25,-19,-122,65
25,-19,-122,65
25,-19,-124,64
25,-18,-124,64
25,-18,-123,66
25,-19,-122,65
26,-19,-123,64
26,-18,-124,64
26,-17,-124,64
35,-19,-123,64
57,-18,-122,63
78,-18,-122,64
101,-17,-123,65
122,-20,-122,65
144,-19,-123,63
166,-19,-124,60
188,-19,-124,61
209,-22,-122,63
232,-23,-124,61
253,-25,-123,56
276,-28,-126,50
298,-28,-132,45
319,-28,-130,45
342,-25,-128,42
363,-22,-122,38
385,-16,-117,34
407,-5,-112,32
429,5,-99,37
451,11,-90,44
472,16,-79,53
495,14,-69,63
517,11,-60,75
539,10,-51,86
560,4,-47,90
582,0,-47,100
603,1,-41,112
626,3,-36,119
664,1,-33,123
675,0,-31,138
692,-1,-23,179
714,-7,-18,194
736,-16,-18,178
758,-1,-15,168
780,12,-8,188
801,29,1,203
823,34,2,197
845,56,4,197
867,45,-2,197
889,-14,-1,222
910,-31,-2,195
933,-3,-26,148
955,17,-15,134
977,-14,-4,152
999,-8,-3,149
1021,-11,-9,152
1043,-18,-6,160
1065,-24,-5,160
1087,-17,-7,152
1109,-14,-9,145
1130,-11,-9,146
1152,-8,-9,146
1174,-7,-10,147
1196,-7,-9,151
1218,-6,-9,153
1240,-6,-10,153
1262,-8,-10,152
1284,-8,-9,149
1306,-8,-8,148
1328,-10,-7,149
1350,-10,-6,151
1371,-11,-6,149
1393,-10,-5,147
1415,-10,-5,145
1436,-9,-6,146
1459,-9,-5,148
1480,-9,-6,150
1503,-8,-6,146
1525,-9,-7,145
1547,-8,-7,147
1569,-9,-6,149
1591,-8,-7,150
1612,-8,-8,149
1634,-8,-8,147
1656,-7,-8,149
1678,-7,-9,150
1700,-8,-9,150
1722,-8,-9,148
1743,-8,-8,148
1766,-9,-6,149
1788,-9,-6,148
1810,-7,-7,149
1832,-7,-7,149
1853,-8,-7,146
1875,-8,-8,146
1897,-7,-7,150
1918,-7,-7,151
1941,-6,-8,148
1962,-7,-8,147
1984,-7,-9,148
