timestamp,acc_x,acc_y,acc_z
0,1,131,31
0,1,129,29
1,0,127,30
1,0,129,31
1,6,132,36
2,6,135,37
2,10,131,35
2,10,130,34
2,10,131,34
3,9,131,32
3,7,133,31
3,7,133,31
4,8,134,32
4,7,135,33
4,8,132,36
4,7,130,37
4,9,133,40
5,9,133,42
5,8,134,43
5,8,133,43
5,7,137,44
6,6,138,45
6,5,134,45
6,5,132,44
6,2,129,44
7,0,128,44
7,0,128,42
7,-1,128,42
7,-1,131,42
8,-1,130,42
8,-1,131,43
8,-1,131,44
8,-3,132,45
9,-5,132,46
9,-4,130,48
9,-5,127,49
9,-6,126,50
10,-4,127,50
10,-1,128,51
10,1,129,51
10,2,129,48
11,1,130,48
11,1,131,47
11,3,131,46
11,4,130,46
12,6,129,47
12,4,129,48
12,2,128,48
12,3,129,48
12,3,130,49
13,2,130,49
13,1,129,48
13,0,129,49
14,1,129,50
14,0,130,49
14,0,130,50
15,0,130,49
15,0,128,49
15,1,129,50
15,1,129,50
16,2,129,50
16,3,129,51
16,1,130,49
16,3,130,49
17,1,130,53
17,-2,128,52
17,-1,127,53
17,3,131,58
18,8,133,59
18,8,132,58
18,6,131,57
18,2,132,57
18,0,129,49
19,0,130,46
19,1,129,45
19,2,128,44
19,1,127,46
20,2,127,47
20,2,125,47
21,2,127,48
21,1,128,48
21,1,128,49
21,0,128,49
22,0,128,50
22,0,129,52
22,0,128,52
23,-1,128,54
23,-2,129,54
23,-1,128,54
23,0,129,54
23,0,129,56
24,-1,130,56
32,-1,129,56
53,-1,130,55
75,-1,129,56
97,-1,129,55
118,0,129,55
141,-1,129,54
162,0,128,54
184,0,128,55
206,-1,128,54
227,0,128,55
249,1,128,57
272,3,129,58
294,4,129,58
315,2,128,60
336,0,127,61
359,14,135,66
381,58,145,81
403,94,156,96
425,80,143,95
447,78,135,97
469,91,133,111
492,106,136,105
513,120,137,98
534,112,144,90
558,108,145,82
579,104,145,77
599,119,144,74
622,128,147,75
644,124,148,74
665,115,143,73
688,119,147,74
710,121,139,70
732,122,136,71
754,107,131,72
776,95,123,72
798,77,110,73
819,65,97,74
841,62,90,73
863,55,82,76
885,46,76,76
907,39,70,81
929,18,58,93
951,7,50,100
973,-5,47,109
995,-15,40,113
1017,-23,34,120
1041,-33,31,132
1060,-33,22,143
1081,-34,19,148
1104,-38,18,156
1126,-37,13,159
1148,-36,4,160
1170,-37,0,163
1192,-27,-4,162
1214,-26,-2,165
1235,-22,-4,161
1257,-17,-10,154
1280,-10,-17,153
1301,-2,-16,156
1323,1,-14,155
1345,6,-17,151
1367,10,-18,148
1389,14,-20,148
1411,17,-18,150
1432,15,-19,149
1454,15,-21,146
1477,16,-19,146
1498,16,-21,146
1520,15,-22,146
1542,14,-22,146
1564,12,-18,144
1586,12,-18,142
1608,11,-21,143
1630,11,-22,144
1652,9,-23,144
1674,8,-24,147
1695,9,-23,147
1716,9,-22,146
1739,9,-22,147
1761,9,-23,149
1783,8,-21,148
1805,9,-21,148
1827,9,-23,147
1849,10,-23,147
1871,9,-23,148
1893,11,-21,148
1915,9,-21,147
1937,10,-22,146
1958,11,-22,146
1980,9,-23,146
