timestamp,acc_x,acc_y,acc_z
0,-2,131,33
0,-4,130,33
0,-2,130,33
0,0,131,33
0,0,134,35
1,3,135,35
1,5,134,34
1,6,134,34
1,5,134,35
2,2,136,34
2,2,135,32
2,3,133,33
2,3,131,33
3,3,131,33
3,2,132,36
3,1,133,36
3,0,132,38
4,-4,129,42
4,-7,128,42
4,-3,127,41
4,3,128,44
5,3,130,44
5,1,129,43
5,0,126,45
5,0,127,47
5,0,128,49
6,-3,127,46
6,-2,128,48
6,-4,129,49
6,-6,130,49
7,-3,131,47
7,-1,131,47
7,-1,132,48
7,-1,132,47
8,-2,131,48
8,-3,129,50
9,-3,128,49
9,-3,127,48
9,0,128,47
10,0,130,48
10,0,130,47
10,-1,129,48
10,-1,130,48
11,0,130,49
11,0,130,48
11,0,131,48
11,1,130,47
11,0,130,48
12,0,129,48
12,1,129,48
13,3,128,49
13,1,130,52
13,0,129,52
13,1,129,52
13,3,129,53
14,2,129,55
14,2,130,54
14,1,129,53
15,2,129,53
15,2,128,53
15,1,128,52
15,1,129,52
15,2,128,51
15,1,129,51
15,2,128,50
17,3,128,50
17,3,128,50
17,3,128,50
18,2,129,50
18,3,129,51
18,4,130,51
18,3,130,53
19,1,131,54
19,0,130,53
19,0,129,53
19,0,128,52
19,0,128,53
20,-1,129,51
20,0,128,51
20,0,129,51
20,0,128,54
21,1,128,55
21,4,129,55
21,6,130,57
21,3,130,58
22,1,129,54
22,1,129,56
22,3,130,56
22,4,131,56
22,5,131,55
23,2,130,52
23,1,129,51
23,1,128,49
39,1,128,50
61,0,128,49
83,0,128,49
105,-1,128,50
127,0,127,50
148,-1,128,50
170,0,128,50
193,-1,128,52
214,-2,126,51
235,-1,126,58
257,3,128,72
280,13,137,72
302,68,154,77
324,80,148,103
346,67,136,120
368,76,128,114
389,89,129,112
411,101,135,104
434,108,139,95
455,105,141,91
476,100,141,83
499,106,141,78
521,110,143,77
542,108,144,78
565,107,145,79
587,108,145,80
608,103,142,79
631,96,140,82
653,89,137,86
675,88,135,88
695,85,131,86
717,76,128,91
740,62,122,93
761,58,110,91
784,59,106,93
806,49,104,94
827,37,96,92
850,30,85,89
872,15,66,89
892,5,54,94
914,-10,46,102
936,-20,40,114
957,-26,27,114
980,-37,15,123
1002,-46,10,130
1024,-47,0,141
1045,-43,-8,145
1068,-44,-10,149
1090,-47,-10,152
1112,-41,-14,153
1134,-38,-19,151
1155,-30,-21,153
1176,-22,-17,156
1199,-21,-17,152
1221,-16,-20,149
1243,-12,-21,148
1265,-9,-24,148
1287,-5,-24,145
1309,0,-21,147
1331,0,-21,146
1353,1,-24,146
1374,4,-28,145
1396,4,-27,147
1417,6,-26,147
1440,5,-24,147
1462,5,-26,146
1484,4,-26,148
1506,3,-24,148
1527,3,-22,149
1550,2,-23,149
1571,0,-25,148
1592,0,-25,148
1615,-1,-23,146
1637,-1,-24,147
1659,-2,-26,146
1681,-1,-26,146
1702,-4,-24,146
1725,-1,-24,147
1747,1,-23,150
1769,0,-22,148
1791,1,-26,147
1812,2,-24,149
1834,3,-24,148
1856,2,-25,145
1878,2,-27,144
1900,3,-29,145
1921,2,-28,144
1943,0,-25,144
1966,2,-25,144
1988,4,-26,143
