timestamp,acc_x,acc_y,acc_z
0,74,11,126
0,77,12,126
1,76,12,126
1,75,12,129
1,74,11,130
1,73,10,128
2,74,9,127
2,72,6,125
2,72,7,127
3,72,7,127
3,75,8,127
3,78,11,125
3,76,12,123
3,80,14,122
3,81,15,124
3,78,15,123
4,79,15,122
4,82,15,122
4,83,16,121
4,86,15,121
5,86,17,121
5,88,18,120
5,89,19,116
5,86,17,114
6,85,15,115
6,86,14,117
6,84,13,116
7,81,12,115
7,82,9,118
7,83,7,119
7,87,9,122
7,102,16,131
9,106,20,131
9,107,19,128
9,105,13,124
9,103,5,120
9,98,0,116
10,89,-1,115
10,88,-1,114
10,87,0,111
10,88,1,112
11,90,1,110
12,93,2,111
12,95,5,112
12,97,5,112
13,97,6,113
13,100,6,114
13,100,4,114
13,97,1,114
14,94,-1,117
14,94,-2,116
14,92,-1,118
14,88,0,122
14,89,1,128
15,87,3,129
15,87,0,126
15,85,0,127
15,84,-1,125
16,86,-1,121
16,91,-1,118
16,93,-2,114
16,96,-2,113
17,97,0,114
17,99,-1,113
17,99,-1,111
17,98,-3,110
17,97,-3,110
18,94,-3,112
18,91,-2,114
18,89,-2,113
18,87,-1,115
19,87,0,116
19,88,0,118
19,90,1,118
19,91,1,117
19,91,0,117
20,90,-2,117
20,91,-1,117
20,90,-2,116
20,94,-1,119
21,95,1,120
21,95,2,121
21,95,0,121
21,91,-2,119
21,90,-5,119
22,89,-6,118
22,89,-5,117
22,91,-5,116
23,92,-4,115
23,93,-4,114
23,92,-4,113
24,95,-3,113
25,94,-2,113
46,93,-2,114
68,93,-3,115
90,91,-2,116
112,89,-1,116
134,89,-1,118
156,90,0,119
178,88,0,121
199,87,0,121
221,88,-2,120
244,88,-2,120
266,87,-2,121
287,87,-4,121
309,85,-8,120
332,88,-10,120
353,88,-15,116
375,91,-23,106
397,98,-29,102
419,118,-27,94
440,127,-27,85
463,140,-25,79
485,147,-22,70
506,146,-24,59
529,156,-22,42
550,167,-13,23
574,183,4,25
594,188,22,24
615,184,38,19
638,172,48,13
659,174,60,8
682,170,85,20
703,161,97,25
725,151,110,32
748,140,122,34
770,132,130,49
792,125,145,62
814,118,152,74
835,104,155,80
858,85,159,103
879,65,160,129
902,50,152,146
922,34,135,148
945,6,112,147
967,-8,106,153
989,-21,90,165
1011,-33,74,163
1033,-41,55,166
1055,-55,39,184
1077,-28,35,187
1099,24,30,177
1121,44,28,170
1143,42,21,162
1164,52,18,155
1186,61,13,144
1208,72,11,134
1230,69,13,129
1251,64,14,123
1274,64,15,119
1296,68,17,122
1318,71,15,126
1339,68,14,134
1362,65,11,136
1384,68,11,137
1405,67,9,132
1428,70,10,130
1449,70,9,134
1470,65,9,133
1493,64,8,131
1515,66,8,132
1537,70,9,132
1559,71,10,134
1581,69,12,133
1603,67,12,134
1625,66,12,132
1646,67,13,132
1669,67,13,134
1691,67,11,133
1713,65,10,132
1733,65,9,133
1756,68,9,134
1777,68,11,135
1800,67,10,135
1821,66,8,134
1843,66,8,133
1866,67,9,135
1887,67,9,133
1910,64,8,132
1932,63,8,132
1953,64,8,132
1976,68,8,133
1996,68,8,134
