timestamp,acc_x,acc_y,acc_z
0,13,-11,145
0,-17,-125,58
1,-18,-126,59
1,-17,-128,58
1,-17,-128,58
2,-17,-128,58
2,-16,-129,56
2,-16,-129,57
3,-16,-128,57
3,-16,-129,53
3,-15,-128,52
3,-15,-127,52
4,-14,-126,51
4,-13,-127,49
4,-15,-126,51
4,-13,-126,50
5,-12,-126,49
6,-10,-126,48
6,-11,-125,49
6,-12,-125,50
6,-13,-125,49
7,-14,-126,49
7,-14,-125,50
7,-14,-126,48
8,-15,-125,50
8,-13,-126,50
8,-16,-126,52
10,-17,-127,53
11,-18,-127,54
11,-19,-127,55
11,-22,-128,57
11,-22,-128,56
11,-21,-128,55
13,-22,-128,55
14,-22,-127,53
14,-20,-128,53
15,-20,-127,50
15,-19,-126,51
15,-20,-124,49
15,-19,-125,51
16,-20,-125,51
16,-20,-126,52
16,-21,-125,51
16,-21,-124,54
17,-18,-125,56
17,-21,-126,58
17,-22,-127,57
17,-23,-127,58
18,-19,-127,58
18,-20,-127,57
18,-20,-128,56
18,-17,-127,55
19,-17,-128,54
19,-17,-126,54
19,-17,-126,55
19,-18,-127,55
20,-18,-125,55
20,-19,-125,55
20,-17,-124,55
20,-18,-125,56
21,-20,-125,57
21,-19,-125,57
22,-18,-125,55
22,-19,-126,56
22,-20,-126,54
22,-18,-126,55
23,-19,-126,54
23,-18,-125,54
23,-21,-126,55
23,-20,-126,54
24,-21,-127,55
24,-21,-126,55
24,-20,-127,54
24,-19,-126,53
25,-20,-125,52
25,-19,-125,55
25,-20,-125,55
25,-21,-125,55
26,-20,-125,56
26,-21,-125,56
26,-20,-126,56
26,-20,-126,55
27,-20,-127,56
27,-19,-128,56
27,-18,-128,56
27,-20,-127,58
28,-20,-127,57
28,-18,-126,56
28,-17,-126,56
29,-19,-126,55
29,-18,-125,54
29,-16,-124,54
29,-18,-125,54
47,-19,-125,56
69,-20,-126,56
90,-20,-127,56
113,-21,-126,55
134,-20,-125,57
156,-20,-126,55
178,-21,-126,54
200,-19,-126,53
221,-18,-127,52
243,-19,-127,52
266,-21,-125,53
288,-20,-126,52
310,-22,-127,49
331,-23,-127,48
354,-25,-125,45
376,-27,-126,43
397,-29,-126,32
419,-24,-127,22
441,-15,-126,12
463,-8,-122,12
485,-7,-117,20
507,-13,-111,31
529,-15,-101,38
551,-17,-97,44
573,-14,-92,53
595,-11,-86,66
617,-10,-78,82
638,-9,-72,83
660,-1,-63,86
682,4,-53,96
704,6,-45,114
726,5,-39,121
748,1,-35,119
770,1,-25,135
792,16,-6,173
814,18,0,194
835,13,1,204
857,4,-4,189
879,4,-17,192
901,12,12,206
922,24,3,194
945,20,-2,181
967,19,-3,171
989,16,-8,154
1011,31,-4,158
1033,25,7,183
1055,6,-2,178
1077,-15,-6,165
1098,2,-3,156
1120,0,-2,151
1141,1,0,146
1163,1,-1,146
1185,0,1,151
1205,-1,1,155
1228,0,0,155
1249,1,0,153
1270,2,-1,151
1292,2,-2,151
1314,1,-3,151
1336,1,-3,151
1356,0,-2,151
1378,0,-3,151
1401,0,-2,149
1423,0,-1,150
1445,0,0,151
1466,0,0,150
1487,2,0,149
1508,1,0,147
1529,1,0,147
1550,0,-1,146
1571,0,0,147
1593,1,-1,148
1614,0,-1,148
1636,0,-1,148
1658,1,-1,149
1681,1,-1,150
1701,1,-1,150
1724,1,-1,150
1746,-1,-1,150
1768,0,-1,149
1790,1,-1,149
1812,0,-1,149
1834,2,-1,150
1856,1,-1,150
1877,0,-1,148
1898,1,-3,148
1921,1,-2,147
1943,0,-2,149
1965,1,-2,148
1987,1,0,150
