timestamp,acc_x,acc_y,acc_z
0,66,48,119
1,66,47,119
2,66,43,117
2,66,42,115
3,66,40,115
3,66,38,116
4,69,38,117
4,74,39,119
4,76,42,120
5,77,44,121
5,73,43,123
5,77,44,126
6,77,42,126
6,79,39,125
6,80,37,126
6,77,36,126
6,75,34,123
6,75,32,120
7,75,30,116
7,76,31,117
7,75,31,122
7,74,32,124
8,72,32,124
8,75,35,129
8,79,45,140
8,78,53,142
8,71,55,135
9,70,54,126
9,75,55,125
9,75,53,128
9,72,51,129
10,72,49,127
10,71,47,124
10,71,47,120
10,68,48,120
11,62,45,124
11,63,42,123
11,60,42,126
11,57,39,127
11,57,36,129
12,57,36,132
12,57,36,136
12,58,34,136
12,57,32,136
13,55,29,135
13,56,26,131
13,56,25,133
13,57,25,135
13,58,26,136
14,57,26,137
14,55,25,138
14,54,24,140
14,56,23,142
14,57,24,144
15,57,27,146
15,53,26,144
15,51,24,138
16,55,23,138
16,55,23,139
17,54,22,136
17,54,23,134
17,55,21,133
18,59,19,134
18,56,17,137
19,52,15,136
19,55,14,135
19,57,13,135
19,56,11,134
19,57,11,135
20,59,13,137
20,60,14,136
20,61,17,140
20,60,19,141
21,58,20,140
21,56,20,140
21,53,19,138
21,53,19,137
21,51,18,135
23,50,19,135
23,49,18,135
23,51,19,133
23,49,20,134
23,50,21,134
23,54,22,134
24,53,22,135
24,53,23,135
24,53,24,137
24,54,26,141
24,54,28,140
24,53,29,140
25,51,28,141
25,49,28,141
25,48,29,141
39,48,30,140
60,48,31,138
83,47,31,139
104,47,32,139
126,48,31,137
148,49,30,135
170,47,29,133
191,48,30,133
214,49,29,133
236,47,27,129
257,46,23,126
280,44,18,119
302,39,9,119
324,48,-6,135
345,65,1,156
367,72,-1,173
389,60,-2,194
411,63,13,215
432,76,31,238
455,87,64,281
477,94,84,280
499,93,93,261
521,77,84,238
542,68,68,220
564,68,61,211
586,54,50,187
608,47,42,173
630,48,39,160
652,49,33,146
674,47,24,133
696,38,17,128
718,32,7,117
740,31,-1,105
761,25,-7,98
783,21,-11,92
804,13,-20,89
827,5,-29,80
849,1,-43,64
871,-2,-52,57
893,-5,-59,48
915,-10,-64,40
937,-13,-67,33
959,-13,-70,26
981,-20,-79,11
1002,-26,-84,2
1024,-29,-87,-11
1046,-26,-91,-10
1068,-26,-94,-9
1090,-34,-100,-20
1112,-54,-114,-25
1134,-44,-113,-39
1156,-56,-120,-40
1178,-51,-119,-34
1200,-51,-124,-30
1222,-56,-127,-30
1243,-57,-130,-26
1265,-53,-129,-20
1287,-50,-128,-19
1309,-50,-128,-11
1331,-48,-126,-5
1353,-47,-125,-3
1375,-48,-121,0
1397,-48,-121,0
1419,-47,-120,-2
1440,-47,-121,0
1462,-48,-122,-1
1483,-47,-122,-2
1506,-48,-121,-3
1528,-47,-119,-1
1550,-51,-118,-1
1572,-48,-117,-2
1594,-48,-117,-1
1615,-48,-117,-2
1637,-47,-117,-2
1659,-44,-119,0
1681,-45,-120,1
1702,-45,-119,2
1725,-44,-119,3
1747,-43,-121,2
1769,-43,-123,1
1791,-42,-122,5
1812,-44,-123,6
1834,-44,-124,6
1856,-45,-125,9
1878,-44,-124,6
1900,-45,-122,8
1922,-49,-124,9
1944,-49,-125,7
1966,-50,-123,9
1988,-49,-123,7
