timestamp,acc_x,acc_y,acc_z
0,-2,139,52
1,-2,135,51
1,-2,132,52
1,-1,131,51
1,-4,130,49
2,-5,134,46
2,-6,135,46
2,-7,133,45
3,-7,131,41
4,-5,129,39
4,-1,129,40
4,-1,135,42
5,-1,130,40
5,1,128,39
5,2,128,40
5,1,127,39
5,0,128,40
6,-1,128,42
6,0,127,44
6,2,128,41
6,2,129,39
7,3,129,38
7,4,130,38
7,6,135,42
7,7,138,41
8,8,140,40
8,9,142,43
8,5,145,44
8,0,140,42
9,-2,129,38
9,-3,131,38
9,-5,138,38
9,-5,144,36
10,-5,145,35
10,-6,141,35
10,-5,133,34
10,-3,134,33
11,3,133,34
11,4,131,34
11,5,130,34
11,2,128,35
12,0,125,39
12,0,121,46
12,-2,121,47
13,-5,125,45
13,-9,130,48
13,-9,134,50
13,-10,133,54
14,-13,127,53
14,-14,127,55
14,-10,126,58
15,-9,125,59
15,-9,123,62
15,-11,118,61
15,-14,118,62
16,-16,122,63
17,-17,124,65
17,-17,128,64
18,-20,131,65
18,-18,130,65
19,-12,123,66
20,-9,117,66
20,-10,113,66
22,-10,114,67
22,-11,114,69
22,-12,114,67
22,-16,114,67
23,-14,115,65
23,-12,122,64
23,-11,132,66
23,-11,138,69
24,-10,133,69
24,-11,123,68
24,-9,120,67
24,-9,121,66
25,-10,122,67
25,-12,124,65
25,-14,125,64
25,-14,125,65
26,-10,126,65
26,-6,125,66
26,-5,125,66
26,-8,125,67
27,-10,125,67
27,-11,125,66
27,-9,126,65
27,-6,126,65
28,-8,126,65
28,-12,125,64
28,-12,126,62
29,-8,127,63
29,-5,126,62
29,-5,124,61
49,-8,124,62
71,-11,125,62
93,-11,126,62
115,-7,126,62
137,-8,126,61
159,-8,127,61
181,-9,127,61
202,-12,125,60
224,-12,124,61
247,-13,125,63
268,-11,126,64
290,-10,125,64
311,-14,128,76
333,-17,132,95
355,-1,144,113
378,21,171,151
400,2,186,155
421,6,179,159
444,27,177,176
466,26,181,191
488,24,185,199
510,30,186,187
532,38,158,171
553,32,139,173
575,42,134,172
597,36,118,170
618,37,114,172
640,22,101,138
662,15,49,127
684,11,45,128
706,4,41,109
727,2,20,86
748,-9,-6,73
771,-13,-21,66
792,-4,-21,73
814,-6,-43,59
836,-11,-59,51
858,-16,-70,43
880,-17,-76,41
902,-12,-78,50
924,-5,-81,46
946,-10,-94,37
968,-10,-96,30
989,-4,-96,24
1012,-5,-97,23
1034,-8,-101,20
1055,-9,-103,14
1077,-14,-109,9
1100,-15,-114,8
1121,-16,-115,13
1143,-17,-116,11
1166,-19,-119,9
1188,-21,-122,8
1210,-21,-124,11
1231,-21,-122,17
1253,-22,-122,20
1275,-24,-126,17
1297,-24,-126,17
1319,-21,-125,18
1341,-22,-127,24
1363,-21,-129,24
1384,-21,-129,26
1406,-22,-129,28
1428,-24,-131,28
1451,-23,-131,29
1472,-19,-131,30
1494,-19,-131,29
1516,-19,-129,28
1538,-19,-129,28
1560,-20,-130,29
1583,-21,-130,27
1604,-21,-130,27
1632,-20,-130,27
1647,-23,-129,26
1669,-24,-130,27
1691,-22,-131,28
1713,-22,-130,28
1734,-22,-130,27
1756,-21,-130,26
1778,-20,-129,26
1800,-20,-129,27
1822,-21,-129,26
1845,-23,-130,27
1867,-22,-130,28
1888,-23,-129,27
1911,-21,-129,28
1933,-21,-129,28
1954,-22,-128,29
1976,-22,-127,26
1997,-19,-126,25
