timestamp,acc_x,acc_y,acc_z
0,60,49,137
0,64,49,136
0,65,47,133
1,63,42,129
1,62,41,128
2,61,39,127
3,60,39,126
4,57,39,127
4,57,38,127
4,53,36,127
5,52,38,131
5,53,38,133
5,48,39,133
5,41,42,137
6,40,41,137
6,35,42,140
6,28,43,148
6,32,46,152
7,32,48,156
7,40,47,157
7,47,47,152
7,49,47,153
8,46,45,156
8,47,41,157
8,39,37,154
8,27,34,156
9,22,36,160
9,27,33,152
9,27,30,143
9,39,34,146
10,46,39,153
10,68,36,131
10,83,32,118
10,92,27,113
11,94,22,115
11,93,16,109
11,90,4,107
11,85,-1,105
12,77,0,112
12,61,0,124
12,54,0,130
12,51,-4,130
13,48,-9,134
14,43,-9,141
14,44,-8,143
14,45,-7,145
15,47,-6,146
15,44,-6,148
15,40,-6,149
16,35,-6,150
16,35,-7,149
16,34,-9,147
16,36,-11,144
17,36,-11,144
17,38,-11,144
17,38,-11,141
21,39,-11,142
22,42,-10,142
22,41,-9,142
22,39,-8,143
22,41,-7,143
23,40,-7,142
23,37,-9,142
23,35,-9,141
23,34,-9,141
23,33,-8,143
24,32,-6,142
24,35,-4,143
24,36,-4,144
24,33,-6,143
25,35,-8,143
25,34,-9,144
25,36,-10,144
25,35,-9,146
26,35,-11,145
26,35,-10,147
26,37,-10,148
26,39,-10,147
27,39,-9,147
27,40,-10,147
27,40,-10,146
27,41,-9,144
28,40,-9,143
28,40,-10,143
28,40,-10,142
29,40,-10,140
29,41,-10,142
29,41,-10,141
29,42,-9,142
30,41,-8,143
30,42,-8,144
30,41,-7,143
31,40,-7,143
53,40,-8,142
75,39,-8,144
97,39,-8,145
119,38,-8,144
142,38,-9,144
164,37,-9,145
185,38,-9,147
207,38,-9,146
229,39,-10,146
250,39,-10,147
272,39,-10,146
294,39,-10,147
316,41,-11,144
338,42,-11,144
360,45,-12,141
382,56,-17,138
404,67,-21,136
426,85,-20,129
448,116,-20,113
470,141,-29,90
491,176,-33,69
513,209,-29,56
534,247,-14,48
557,273,-1,54
579,249,44,69
601,244,81,85
623,224,126,117
645,193,166,129
667,169,189,130
689,124,203,156
711,58,202,170
733,18,185,175
755,-13,172,169
777,-39,148,167
798,-57,131,172
820,-64,118,170
842,-67,84,148
864,-60,65,147
886,-43,49,152
908,-25,37,154
930,-16,28,149
951,-11,18,142
972,0,4,143
993,0,-5,142
1016,1,-13,144
1038,5,-16,145
1060,6,-15,147
1082,10,-16,149
1104,16,-20,149
1126,21,-21,152
1148,22,-19,156
1170,20,-16,155
1192,20,-13,152
1214,19,-14,150
1235,19,-16,149
1258,18,-17,150
1279,19,-14,149
1301,18,-13,148
1323,19,-14,147
1345,17,-16,147
1367,18,-16,146
1389,20,-15,146
1411,19,-16,147
1433,19,-17,146
1454,22,-18,148
1477,22,-16,149
1499,23,-16,148
1521,22,-17,147
1542,20,-16,147
1564,20,-17,146
1586,20,-18,147
1608,20,-17,146
1631,19,-16,146
1652,19,-15,146
1674,19,-16,146
1696,19,-17,147
1718,20,-16,149
1740,19,-17,146
1762,19,-16,146
1783,21,-16,148
1805,20,-16,147
1827,20,-17,148
1849,20,-17,148
1871,22,-16,149
1893,22,-17,149
1915,21,-15,148
1937,22,-17,146
1959,21,-18,148
1981,22,-18,146
