timestamp,acc_x,acc_y,acc_z
0,0,3,154
0,1,1,153
1,2,2,151
1,0,2,150
5,0,4,149
6,0,6,148
6,-1,6,147
7,0,5,146
8,-3,4,150
9,-3,10,150
9,-1,10,145
10,2,8,142
11,1,6,141
11,-2,6,143
12,-1,6,144
13,-1,6,147
14,2,4,150
14,4,5,151
15,10,6,153
16,10,7,155
16,11,7,155
17,13,9,156
18,12,8,155
19,10,7,156
22,7,7,157
23,6,7,157
23,5,7,155
24,7,6,154
25,9,7,151
26,8,6,151
28,7,6,149
29,7,4,147
29,10,3,145
30,9,1,146
31,5,4,147
31,-3,6,148
31,-3,4,147
41,0,3,148
42,2,1,149
43,5,3,149
43,5,2,148
44,7,1,148
44,8,1,147
45,8,2,148
45,3,3,146
46,1,3,145
47,1,0,147
47,0,1,152
48,-9,7,155
48,-11,6,157
49,-9,7,156
50,-5,7,154
50,0,9,149
51,0,9,148
57,-1,9,147
58,-2,9,148
59,-5,8,148
59,-8,7,148
61,-6,6,148
61,-3,7,148
62,-3,5,147
62,-2,7,149
63,-1,10,149
64,-1,8,148
64,1,7,150
65,2,8,151
65,0,9,151
65,0,8,152
66,-1,7,151
68,-1,8,151
68,0,6,149
72,1,5,147
73,0,3,147
74,0,7,147
75,-3,6,148
77,-6,9,147
77,-5,9,146
78,-4,7,148
78,-2,9,147
79,-6,10,147
79,-7,9,148
84,-6,9,149
85,-2,9,149
85,-3,10,151
89,-7,10,151
89,-6,9,152
90,-5,9,153
91,-9,8,155
92,-14,11,157
93,-12,14,155
95,-6,12,149
95,-3,9,148
95,-6,12,148
96,-4,13,146
101,-4,10,147
101,-1,10,147
106,2,10,148
108,2,10,148
118,-1,9,150
139,0,9,151
160,1,9,150
181,0,8,150
204,-2,7,153
224,-4,11,155
246,-2,10,151
268,-1,9,151
290,-1,8,152
312,-1,11,152
334,-4,10,151
356,-4,9,150
378,-1,9,147
401,-2,10,147
422,-3,11,146
444,-3,10,145
466,-3,8,145
490,-5,8,145
509,-6,9,145
531,-5,8,146
553,-3,9,146
575,-4,8,146
597,-1,8,147
619,-3,9,148
641,-4,10,148
663,-1,9,147
685,-1,10,147
707,-3,10,147
729,-6,9,147
751,-4,11,145
772,0,11,146
794,9,26,152
816,24,20,162
839,56,6,185
861,92,6,189
883,99,12,205
911,77,23,235
927,67,36,246
949,66,50,256
971,61,63,231
992,39,77,213
1014,3,91,213
1038,-89,92,202
1058,-123,70,175
1080,-121,70,157
1102,-99,51,131
1125,-101,46,116
1146,-77,28,86
1167,-76,10,73
1190,-76,-1,61
1211,-85,-9,56
1233,-90,-17,55
1256,-92,-24,53
1277,-85,-29,47
1299,-76,-35,48
1321,-63,-39,43
1343,-52,-48,43
1365,-45,-49,56
1388,-44,-48,57
1409,-47,-48,54
1430,-40,-41,61
1452,-24,-44,56
1474,1,-53,40
1497,19,-51,24
1518,27,-49,26
1541,32,-33,44
1563,33,-24,57
1584,45,-20,75
1606,66,-9,92
1629,80,1,120
1651,76,11,135
1673,64,24,153
1693,0,0,0
1715,114,35,172
1738,94,36,197
1759,77,33,231
1780,83,41,237
1802,77,42,237
1824,54,31,255
1846,52,42,247
1868,42,51,245
1891,9,39,255
1912,20,59,246
1934,14,57,233
1955,-10,53,214
1978,-17,54,199
1999,-21,54,185
