timestamp,acc_x,acc_y,acc_z
0,81,16,127
0,84,11,128
2,86,10,127
3,86,3,127
3,86,-6,126
4,90,-9,128
4,99,-7,130
5,107,-2,131
6,106,0,132
6,104,-5,134
6,107,-7,136
6,112,-9,145
7,109,-7,155
7,100,-7,160
7,94,-8,167
8,90,-10,182
8,93,-9,189
8,95,-6,190
9,93,-9,182
9,94,-12,169
9,92,-21,157
9,83,-31,146
10,77,-36,138
10,71,-45,125
10,64,-53,115
10,58,-56,105
11,52,-58,96
11,33,-63,85
11,21,-63,80
11,10,-63,76
12,1,-65,77
12,1,-64,77
12,3,-62,82
12,-8,-60,94
13,-15,-57,100
13,-18,-56,100
13,-15,-58,97
13,-13,-58,96
14,-5,-50,117
14,5,-40,132
14,0,-41,130
14,-3,-40,127
15,0,-36,124
15,6,-33,131
15,13,-31,140
15,15,-35,138
16,13,-38,135
16,15,-42,136
16,15,-44,139
16,13,-45,141
17,11,-46,141
17,11,-51,142
17,10,-52,144
17,10,-53,143
18,11,-54,143
18,9,-53,143
18,7,-56,143
19,6,-58,143
19,5,-56,144
19,3,-55,143
20,5,-54,140
20,5,-55,142
20,4,-56,141
21,1,-57,140
21,-1,-57,140
21,0,-58,136
21,1,-57,136
22,5,-54,135
23,5,-54,133
23,3,-56,133
23,3,-58,134
24,3,-58,133
24,4,-57,134
24,3,-57,134
24,1,-58,135
25,1,-58,136
25,0,-56,139
25,0,-56,138
25,0,-54,138
25,1,-54,136
25,0,-54,137
26,0,-55,136
26,0,-56,135
26,-1,-56,135
26,0,-55,135
26,0,-54,137
28,0,-54,136
28,-4,-52,136
28,-6,-49,136
28,-8,-47,135
29,-11,-46,134
29,-13,-45,132
29,-17,-45,132
46,-26,-42,134
68,-35,-38,138
90,-42,-34,142
112,-47,-32,144
134,-50,-29,146
156,-53,-28,147
178,-54,-28,148
200,-58,-24,151
221,-59,-17,152
244,-60,-12,151
265,-60,-14,148
287,-60,-20,146
309,-57,-24,144
330,-58,-26,138
352,-54,-31,135
375,-48,-35,130
397,-43,-40,127
419,-39,-43,132
441,-38,-43,136
463,-39,-43,137
485,-37,-40,135
505,-33,-35,137
528,-20,-25,144
550,-6,-20,150
572,4,-15,154
594,14,-9,151
616,30,-7,149
638,43,-10,148
660,53,-16,141
682,54,-24,137
704,61,-28,129
725,75,-31,125
747,75,-34,124
769,82,-37,118
791,91,-40,112
812,93,-41,109
835,91,-42,108
857,98,-45,106
879,105,-45,107
900,107,-45,108
922,106,-48,109
945,103,-50,112
967,101,-50,111
988,97,-53,112
1010,92,-54,117
1032,85,-55,118
1054,83,-55,118
1076,84,-54,118
1097,85,-55,117
1120,80,-53,120
1142,75,-55,122
1163,73,-52,124
1186,75,-52,123
1207,74,-53,123
1229,67,-54,124
1251,66,-54,124
1272,67,-55,126
1295,67,-55,126
1317,63,-56,126
1339,61,-56,126
1361,61,-57,126
1382,62,-58,126
1406,61,-57,126
1427,60,-57,125
1449,60,-59,123
1470,61,-59,121
1493,61,-59,119
1514,59,-60,118
1536,56,-62,117
1558,51,-64,120
1579,50,-66,121
1602,48,-67,122
1631,46,-67,122
1645,45,-68,122
1667,45,-71,121
1690,45,-70,123
1711,44,-71,123
1732,44,-70,123
1755,46,-72,123
1777,46,-70,124
1799,47,-71,123
1821,46,-69,123
1843,48,-71,122
1865,49,-71,120
1887,45,-72,121
1909,44,-72,120
1931,44,-73,117
1952,45,-73,116
1974,46,-73,116
1996,46,-73,114
