timestamp,acc_x,acc_y,acc_z
0,-5,-133,47
0,-7,-132,47
1,-913,-97,114
1,12,-98,112
2,12,-97,109
3,12,-97,106
3,12,-98,104
4,13,-100,104
4,15,-101,106
5,13,-101,105
5,16,-100,104
5,16,-100,103
7,15,-99,104
7,17,-99,103
7,15,-99,101
7,16,-100,99
7,18,-100,101
8,18,-101,101
8,20,-101,99
8,22,-103,98
8,21,-104,97
8,23,-106,98
9,28,-109,96
9,28,-111,99
9,28,-112,98
9,29,-112,100
9,27,-111,102
9,26,-112,104
10,24,-114,106
10,22,-114,108
11,16,-114,108
11,9,-113,113
11,8,-113,108
11,7,-112,99
12,-3,-104,97
12,-2,-97,107
13,0,-88,114
13,-5,-84,113
13,-18,-84,107
13,-20,-84,107
13,-19,-82,110
14,-14,-80,119
15,-12,-77,127
15,-21,-78,118
16,-27,-82,106
16,-27,-85,101
16,-19,-87,105
16,-14,-84,110
17,-17,-86,108
17,-22,-91,98
18,-22,-95,95
18,-18,-97,94
18,-17,-99,99
19,-15,-99,102
19,-18,-100,99
19,-19,-100,96
19,-21,-103,96
20,-21,-105,96
20,-20,-108,95
20,-22,-109,96
20,-22,-110,96
21,-17,-107,100
21,-20,-104,100
21,-19,-103,101
21,-18,-101,101
22,-20,-101,101
22,-21,-101,101
22,-21,-102,99
23,-23,-102,98
23,-22,-101,98
23,-21,-99,98
23,-19,-98,98
24,-21,-99,97
24,-23,-100,95
24,-23,-101,95
24,-24,-100,95
25,-20,-100,95
25,-20,-101,93
25,-20,-101,92
25,-21,-103,94
26,-20,-104,95
26,-18,-104,96
26,-19,-105,94
27,-20,-107,94
27,-18,-108,94
27,-19,-108,95
27,-19,-107,96
28,-19,-107,96
28,-17,-107,93
28,-17,-107,95
28,-19,-106,99
29,-18,-105,97
29,-19,-104,96
29,-20,-106,95
30,-21,-105,94
42,-23,-106,93
64,-21,-104,96
85,-20,-103,96
107,-21,-102,95
129,-23,-102,96
151,-22,-103,98
173,-23,-104,96
195,-25,-104,94
217,-25,-104,92
239,-24,-103,91
261,-24,-104,92
282,-23,-102,94
304,-23,-102,93
327,-22,-101,92
349,-23,-100,89
370,-25,-99,87
392,-31,-96,82
414,-45,-93,65
436,-58,-89,54
458,-60,-78,46
480,-59,-65,41
502,-55,-55,39
525,-51,-44,42
547,-49,-30,41
568,-41,-18,37
589,-33,-2,40
611,-18,16,53
633,6,37,66
654,26,61,86
676,56,100,124
698,71,119,149
719,56,121,144
743,54,116,142
764,79,114,153
786,96,124,174
808,77,129,206
830,72,132,204
853,58,123,182
874,49,122,195
895,83,130,213
917,83,128,223
939,44,112,225
962,32,105,222
983,34,111,228
1005,44,112,216
1027,42,110,211
1049,44,113,217
1071,39,126,215
1093,41,129,197
1115,44,125,186
1137,53,121,185
1159,59,119,184
1180,62,116,178
1202,57,99,151
1224,66,89,140
1247,71,73,133
1268,60,56,125
1290,57,41,125
1312,54,30,103
1334,48,8,80
1354,51,-2,78
1377,39,-18,62
1399,32,-37,51
1421,21,-49,38
1442,16,-60,34
1464,24,-63,41
1486,19,-70,28
1508,10,-81,17
1530,3,-91,16
1552,-5,-97,19
1573,-7,-104,14
1597,-6,-106,16
1618,-16,-117,13
1640,-23,-123,14
1662,-24,-126,18
1684,-21,-129,22
1706,-21,-130,28
1728,-20,-134,29
1750,-17,-134,36
1772,-15,-136,44
1793,-9,-137,48
1814,-2,-136,49
1836,-1,-135,52
1859,-1,-134,51
1881,0,-131,56
1903,0,-130,58
1926,-1,-129,52
1947,-4,-128,55
1969,-5,-127,54
1992,-6,-126,53
