timestamp,acc_x,acc_y,acc_z
0,61,-50,118
1,62,-48,120
1,60,-48,123
2,58,-47,125
2,62,-47,125
4,64,-46,127
5,64,-46,128
5,60,-46,130
6,61,-46,130
6,63,-45,130
9,64,-46,129
10,64,-47,131
10,61,-46,130
11,63,-46,130
11,64,-46,130
11,63,-46,130
12,63,-46,129
13,64,-45,129
13,64,-45,128
14,64,-45,125
14,62,-46,124
14,62,-46,123
15,63,-45,123
15,63,-43,123
16,64,-43,122
17,66,-42,125
18,65,-42,125
18,66,-42,125
19,71,-42,126
19,73,-41,126
20,71,-44,125
20,69,-46,125
21,69,-47,125
21,71,-46,128
21,72,-45,129
23,70,-45,130
24,69,-44,130
24,69,-45,130
26,68,-43,130
28,67,-43,129
28,66,-42,127
29,65,-40,127
30,66,-39,127
30,66,-38,123
31,65,-39,124
36,66,-40,123
37,67,-41,123
37,70,-41,124
39,74,-39,126
39,71,-39,127
39,71,-41,126
39,72,-41,126
41,71,-41,128
41,69,-41,127
41,71,-41,127
42,70,-38,127
43,71,-37,126
43,72,-38,126
44,72,-41,125
44,72,-42,125
44,71,-41,125
45,71,-37,126
46,74,-36,126
46,79,-33,128
47,77,-31,132
47,73,-32,132
48,71,-33,131
48,68,-38,128
48,70,-38,128
48,73,-34,130
50,67,-32,130
50,63,-30,129
51,64,-29,126
51,64,-30,127
51,63,-32,127
52,60,-33,125
52,57,-32,124
53,59,-30,126
54,63,-31,126
54,66,-31,124
55,67,-33,122
55,69,-34,121
56,72,-37,120
56,77,-38,120
57,83,-35,124
57,92,-27,128
58,91,-25,131
59,85,-26,131
60,80,-28,128
60,77,-31,127
61,74,-33,125
61,69,-32,127
62,69,-32,127
62,69,-32,129
64,72,-31,130
85,75,-29,134
107,73,-29,134
129,66,-34,129
151,63,-39,129
173,62,-41,128
195,62,-40,129
216,63,-36,129
238,63,-36,129
260,61,-38,130
282,63,-38,130
304,64,-37,127
325,61,-38,124
348,58,-41,122
369,55,-45,117
392,57,-45,115
414,56,-44,115
436,55,-44,113
457,56,-45,108
479,61,-42,102
501,63,-39,89
523,69,-35,57
545,65,-24,55
566,64,-4,49
589,56,15,37
612,47,40,53
633,26,74,93
655,-5,86,114
677,-34,85,112
699,-60,84,107
720,-77,97,124
743,-83,111,143
765,-88,129,154
787,-90,146,161
809,-76,163,175
830,-48,192,186
852,-26,209,184
874,0,223,188
896,55,240,210
918,74,238,214
940,90,231,206
962,103,220,210
984,116,200,185
1006,132,170,159
1027,170,144,148
1050,173,140,145
1072,137,131,127
1094,123,120,103
1115,129,109,75
1136,131,89,63
1159,102,67,54
1180,69,47,39
1203,51,26,33
1225,36,15,33
1247,30,5,37
1268,23,1,40
1289,11,-2,39
1310,-1,-3,43
1333,-13,-7,50
1354,-15,-9,61
1376,-21,-6,77
1398,-20,-10,81
1420,-19,-11,87
1442,-32,-4,114
1464,-28,-9,129
1486,3,-5,142
1508,33,5,161
1530,32,12,204
1552,46,14,221
1573,68,9,224
1596,83,10,229
1618,84,5,223
1640,82,-2,202
1661,80,-10,181
1683,76,-16,163
1704,79,-20,149
1727,72,-25,139
1749,67,-31,129
1771,68,-31,121
1792,67,-31,119
1815,63,-32,124
1836,64,-35,124
1859,67,-36,118
1881,71,-35,120
1903,75,-33,123
1925,78,-32,121
1947,82,-30,121
1968,87,-30,122
1990,85,-31,120
