timestamp,acc_x,acc_y,acc_z
0,7,17,150
0,6,18,149
0,5,20,151
0,5,22,152
0,2,24,150
0,1,24,146
0,0,23,143
1,2,24,142
1,4,22,141
1,3,21,138
1,4,20,136
2,7,18,138
2,7,18,144
2,5,19,147
2,7,17,147
3,11,16,150
3,12,17,153
3,10,16,153
3,10,14,153
3,8,13,151
4,12,12,150
4,10,12,155
5,7,13,158
5,6,13,158
5,7,11,153
5,7,10,151
6,7,9,156
6,7,8,157
6,5,6,153
6,6,4,150
7,7,3,148
7,9,2,147
7,8,1,146
7,6,1,146
8,5,3,145
8,5,4,146
8,5,6,146
8,6,6,147
8,1,5,149
8,3,3,151
8,7,2,153
9,8,3,152
9,10,5,155
9,11,7,157
9,9,6,154
9,7,5,151
9,6,6,150
9,7,6,150
9,5,5,149
9,2,3,145
10,2,2,147
10,3,1,148
10,5,0,149
10,3,-2,145
10,3,-1,145
10,5,-1,146
10,6,0,147
10,7,0,149
11,8,0,146
11,7,0,148
11,7,0,149
11,5,0,149
11,6,0,150
11,5,-1,149
11,5,0,150
11,4,-1,150
12,4,-1,149
12,5,-2,149
12,5,-1,149
12,6,-1,148
12,6,-1,148
12,7,-1,147
12,7,-1,150
13,7,0,151
13,6,0,151
13,4,0,151
13,4,0,148
13,4,-1,150
13,3,-1,150
13,3,-2,148
13,4,-1,148
14,4,-2,148
14,4,-3,148
14,5,-1,147
14,7,0,151
14,6,-1,149
14,6,-2,149
14,6,-1,150
14,6,-2,149
15,7,-3,149
15,6,-2,148
15,6,-2,148
15,7,-1,149
15,7,-1,150
30,6,-1,148
52,5,-1,149
74,7,-1,150
96,6,-1,149
117,5,-1,149
140,5,0,149
160,5,0,149
180,5,0,148
201,5,0,149
223,6,-1,148
245,6,-1,146
267,6,0,145
288,6,-1,144
310,7,-1,139
332,8,-2,132
354,7,-3,124
375,5,-7,110
396,1,-8,97
417,1,-7,88
440,-1,-1,80
461,-1,5,77
481,0,11,71
502,5,30,64
523,0,38,60
544,-7,54,63
566,-8,72,66
589,-2,97,75
610,-3,126,75
632,-13,145,78
655,-32,167,74
676,-33,216,85
698,-38,237,106
720,-51,229,109
742,-46,214,74
764,-67,201,61
785,-19,209,97
807,-6,179,96
829,-12,160,89
851,-23,150,81
873,-35,147,65
894,-41,128,55
917,-35,115,57
939,-37,118,76
961,-45,118,76
982,-44,118,68
1005,-28,127,65
1026,-10,135,63
1048,-5,138,59
1071,-16,133,44
1092,-23,132,43
1114,-24,131,46
1136,-23,130,46
1158,-23,128,41
1180,-20,126,36
1202,-17,126,35
1224,-18,125,35
1246,-21,125,36
1267,-24,125,36
1289,-23,127,37
1310,-27,127,38
1332,-29,127,41
1355,-25,128,44
1377,-26,128,47
1399,-26,127,46
1421,-27,127,45
1443,-28,126,46
1464,-27,127,47
1486,-23,127,48
1508,-20,127,47
1529,-22,128,47
1551,-22,128,48
1574,-21,129,49
1595,-20,129,48
1617,-23,127,46
1639,-24,127,46
1661,-24,127,45
1684,-25,126,45
1706,-25,127,45
1728,-25,127,45
1749,-23,128,45
1770,-23,128,45
1792,-25,128,46
1814,-26,127,46
1836,-25,127,45
1858,-25,128,46
1880,-24,128,45
1902,-23,127,47
1925,-23,127,47
1946,-22,128,47
1968,-23,129,47
1990,-23,129,48
