timestamp,acc_x,acc_y,acc_z
1,10,-30,147
2,8,-30,147
2,9,-31,146
3,11,-32,144
4,6,-31,145
5,5,-33,143
6,6,-32,143
6,6,-31,143
7,2,-30,145
8,5,-31,145
8,12,-31,145
9,7,-32,149
10,8,-32,150
11,10,-30,150
12,10,-29,151
12,11,-28,150
14,9,-32,144
16,13,-34,143
17,13,-32,144
17,11,-28,143
18,10,-24,145
19,11,-21,143
20,8,-22,147
21,3,-26,146
22,9,-28,147
23,6,-26,149
24,2,-23,154
24,8,-21,153
24,7,-19,149
25,2,-15,149
36,0,-15,150
37,7,-18,148
37,13,-16,146
38,9,-15,149
39,10,-13,150
40,13,-15,150
40,10,-19,151
41,8,-18,150
41,9,-16,149
42,11,-18,148
43,10,-19,147
43,10,-18,147
44,8,-17,145
51,7,-16,149
54,8,-17,152
54,7,-18,153
55,0,-17,153
56,4,-16,152
57,9,-18,149
65,7,-16,149
66,7,-14,147
68,7,-14,145
69,4,-15,144
69,0,-15,141
70,3,-14,142
71,9,-11,148
71,8,-11,150
72,-1,-9,159
72,-3,-7,160
73,1,-11,156
74,8,-14,152
74,12,-13,145
75,9,-15,144
75,4,-16,143
77,-1,-11,148
79,0,-11,152
82,1,-10,154
84,1,-5,156
85,3,-2,156
85,10,-5,156
86,5,-1,158
87,1,-1,156
87,0,-5,151
88,1,-12,143
88,1,-16,137
89,-1,-17,136
90,2,-12,138
90,7,-12,135
91,8,-10,138
91,13,-4,148
91,15,-5,151
93,9,-11,150
93,11,-17,148
94,11,-18,148
94,2,-14,150
95,2,-12,151
95,11,-10,149
95,12,-10,149
99,7,-13,148
101,7,-12,150
101,7,-12,152
102,8,-12,153
102,10,-12,151
103,11,-12,152
103,12,-9,156
104,9,-9,156
110,9,-7,157
134,10,-8,154
154,14,-9,152
176,14,-10,151
199,13,-9,150
220,6,-7,153
242,6,-7,151
264,12,-9,149
286,12,-7,151
308,9,-8,151
330,8,-9,148
352,10,-8,148
373,8,-9,147
395,12,-10,144
417,12,-10,147
439,11,-9,149
461,11,-7,148
483,12,-7,149
505,12,-10,147
526,12,-11,147
548,15,-11,147
571,14,-10,147
593,10,-10,148
614,13,-9,150
637,13,-10,150
658,14,-9,149
680,14,-9,149
703,9,-9,153
724,5,-9,153
746,7,-10,158
768,3,-11,162
790,0,-12,169
812,1,-17,177
834,16,-19,181
856,23,-20,183
878,28,-24,182
901,32,-30,178
922,33,-30,173
943,36,-32,166
966,35,-34,155
987,31,-36,147
1009,28,-34,141
1032,22,-34,140
1053,22,-35,134
1075,22,-34,129
1097,20,-32,123
1119,19,-32,118
1141,19,-32,111
1164,20,-30,104
1185,17,-26,101
1206,11,-24,101
1228,5,-24,99
1250,9,-21,95
1288,3,-16,95
1294,-7,-13,99
1334,-24,-7,104
1338,-20,-3,102
1360,5,0,98
1383,-3,7,108
1402,-16,13,114
1425,-9,14,109
1447,8,18,107
1468,1,31,121
1490,-21,41,138
1512,-10,49,136
1534,24,57,127
1557,36,67,129
1578,20,77,133
1600,12,88,135
1622,13,100,148
1644,18,112,159
1666,22,109,157
1688,38,110,160
1710,39,118,174
1731,34,121,180
1753,32,123,174
1775,50,116,167
1798,53,116,165
1818,43,119,167
1841,43,120,167
1862,52,119,168
1885,63,113,169
1907,80,106,171
1929,76,107,172
1951,79,101,162
1972,84,92,159
1994,80,90,160
