timestamp,acc_x,acc_y,acc_z
0,31,-40,135
1,26,-38,141
1,26,-37,145
2,23,-36,141
3,20,-40,139
3,23,-45,139
4,29,-48,139
4,35,-50,142
5,39,-48,145
5,42,-48,147
6,49,-47,148
6,50,-48,147
7,46,-48,144
7,39,-50,140
7,36,-51,138
8,35,-51,137
8,34,-51,137
9,37,-49,139
9,37,-48,137
9,38,-48,135
9,39,-48,133
10,39,-49,130
10,36,-51,129
10,37,-53,129
10,39,-55,132
10,44,-53,138
10,49,-48,142
12,51,-43,143
12,50,-40,140
12,46,-39,136
12,46,-41,134
13,43,-42,134
13,41,-41,137
13,38,-42,135
13,35,-44,132
14,33,-49,129
14,35,-51,131
14,32,-53,126
14,33,-54,127
15,35,-54,127
15,36,-55,127
16,39,-54,129
16,40,-53,129
16,44,-52,135
17,43,-52,132
17,40,-54,129
17,40,-55,131
18,45,-53,134
18,42,-51,136
18,39,-50,139
18,39,-50,141
20,41,-49,142
20,43,-50,140
20,48,-49,143
20,43,-49,139
20,39,-49,135
21,38,-52,130
21,37,-53,126
21,35,-54,124
22,37,-53,126
22,37,-54,124
22,39,-54,128
23,44,-54,133
23,43,-54,134
23,45,-54,135
23,41,-54,135
24,41,-56,135
24,41,-56,132
24,42,-55,132
24,41,-54,135
25,38,-54,137
25,38,-53,140
25,39,-52,142
25,38,-53,139
26,36,-55,135
26,36,-56,133
26,38,-54,133
27,41,-52,133
27,43,-52,132
27,39,-51,132
27,38,-53,129
28,39,-53,130
28,36,-52,130
28,37,-51,133
28,36,-51,132
29,33,-52,131
29,35,-54,129
29,35,-53,130
29,37,-54,130
30,39,-52,131
30,39,-51,133
30,40,-50,131
30,42,-52,132
42,40,-53,129
64,40,-54,130
85,39,-54,131
108,39,-54,130
129,39,-55,131
152,40,-53,131
174,40,-51,133
196,39,-50,135
217,38,-51,135
238,33,-51,134
261,31,-52,134
282,24,-56,132
304,21,-56,138
326,24,-54,147
348,21,-56,155
370,23,-60,177
392,31,-78,187
414,58,-95,194
437,75,-99,188
458,101,-97,176
480,117,-97,164
502,123,-95,145
525,121,-90,123
545,123,-81,95
568,124,-71,80
589,120,-60,68
611,109,-46,54
633,97,-32,43
655,81,-18,34
678,59,4,24
698,43,19,17
720,25,27,11
740,4,32,17
762,-17,38,29
784,-33,39,43
806,-61,34,69
829,-88,30,92
850,-79,30,111
872,-67,39,139
895,-52,48,162
916,-33,63,181
938,-32,68,175
959,-23,78,185
981,3,102,217
1005,17,115,230
1025,1,117,204
1047,12,123,184
1069,23,122,198
1091,59,118,226
1113,35,116,229
1135,28,116,219
1157,29,108,225
1179,46,107,240
1201,56,99,237
1224,71,88,220
1246,73,78,207
1266,87,74,202
1288,99,72,195
1309,111,73,189
1332,115,68,165
1355,126,48,142
1376,125,29,125
1398,123,16,123
1420,127,12,107
1442,117,1,94
1464,113,-4,82
1487,108,-12,84
1507,95,-19,88
1529,81,-22,84
1551,73,-20,81
1573,57,-25,80
1595,37,-32,74
1618,14,-41,63
1640,4,-46,69
1661,-7,-48,69
1683,-26,-55,63
1705,-36,-61,65
1727,-46,-64,76
1748,-54,-67,86
1770,-60,-76,100
1792,-56,-80,109
1814,-53,-86,112
1837,-46,-91,116
1858,-37,-96,116
1880,-26,-99,117
1902,-9,-101,117
1924,0,-104,113
1946,4,-106,106
1968,6,-106,110
1989,6,-104,107
