timestamp,acc_x,acc_y,acc_z
0,-5,11,148
1,-3,12,149
1,-4,11,147
2,-5,12,148
3,-5,10,148
4,-5,11,150
4,-6,10,149
5,-5,9,148
5,-5,10,148
7,-7,9,149
8,-4,10,149
9,-3,10,148
10,-4,9,148
11,-6,10,149
12,-6,10,148
12,-5,10,148
14,-5,9,149
14,-7,11,151
14,-7,10,149
16,-5,9,149
16,-4,10,151
18,-6,10,152
18,-5,10,150
19,-5,9,150
20,-4,10,149
20,-4,9,149
21,-3,10,149
22,-6,9,149
23,-7,7,149
25,-8,7,150
26,-9,8,149
28,-9,5,148
29,-7,6,148
30,-7,7,149
37,-6,6,148
37,-7,7,149
38,-7,8,148
39,-8,8,148
39,-8,8,149
40,-7,9,149
40,-7,7,150
41,-6,7,150
41,-6,8,150
42,-7,7,150
48,-7,8,149
49,-5,8,149
51,-5,8,150
52,-5,7,149
52,-5,6,148
53,-6,8,148
54,-4,8,148
54,-4,7,148
55,-3,6,148
56,-4,6,148
56,-4,6,148
57,-4,6,149
58,-6,6,149
58,-4,7,149
59,-4,5,148
60,-4,7,149
64,-5,7,150
66,-3,7,148
68,-3,5,149
68,-4,8,151
70,-6,8,151
70,-7,8,151
71,-5,9,151
73,-6,8,150
73,-5,9,148
74,-3,7,148
74,-5,8,150
75,-6,8,149
75,-4,8,149
76,-3,7,149
82,-4,8,149
83,-5,8,148
84,-5,8,149
85,-4,9,148
86,-5,8,148
86,-4,9,148
87,-6,8,149
88,-5,11,149
88,-5,10,149
89,-2,10,146
89,1,11,143
90,5,10,141
90,16,9,140
90,24,5,145
91,33,4,152
91,45,7,151
92,46,6,153
92,43,8,160
99,36,15,165
99,29,20,173
100,18,17,177
100,0,0,0
117,0,0,0
136,0,0,0
157,-15,26,170
180,-12,22,162
201,-16,18,166
224,-25,20,168
247,-31,12,172
266,0,0,0
287,0,0,0
309,-28,17,190
330,0,0,0
351,-20,15,183
374,0,0,0
400,-21,16,173
416,-27,13,168
438,-32,10,163
460,-40,7,161
483,-48,6,160
504,-58,6,154
526,-62,1,146
548,-60,-1,137
571,-56,-7,126
592,-52,-10,117
613,-49,-16,110
635,-46,-22,100
658,-45,-25,93
679,-47,-29,82
701,-50,-39,71
723,-49,-42,68
746,-47,-44,65
768,-42,-46,62
789,-36,-50,57
813,-25,-49,50
832,-9,-54,41
854,3,-54,40
876,11,-53,37
900,23,-55,37
921,37,-53,40
943,49,-50,47
964,64,-44,63
987,70,-39,76
1009,75,-31,90
1030,84,-26,102
1052,100,-23,120
1074,106,-16,131
1098,77,-1,162
1118,67,7,175
1139,65,22,186
1162,56,20,207
1183,0,0,0
1205,49,40,225
1226,37,43,238
1249,30,49,239
1270,13,49,240
1291,6,55,231
1314,-4,52,224
1334,-15,48,217
1357,-20,50,204
1380,-21,45,187
1401,-21,43,173
1424,-21,42,161
1446,-23,37,150
1467,-22,36,139
1489,-22,32,132
1513,-21,28,125
1534,-20,25,122
1556,-17,25,121
1576,-15,24,124
1599,-11,22,127
1621,-9,19,135
1643,-2,22,143
1665,0,17,154
1686,1,17,162
1709,11,23,162
1731,16,23,159
1753,25,20,156
1775,28,18,147
1795,19,16,148
1817,12,18,147
1840,9,19,148
1861,12,16,148
1884,15,17,148
1905,13,16,148
1928,12,16,149
1950,11,18,148
1972,9,18,149
1993,10,19,146
