timestamp,acc_x,acc_y,acc_z
0,96,49,142
0,21,-69,128
1,22,-71,131
1,23,-74,133
1,23,-79,135
2,26,-83,135
2,29,-85,136
2,35,-83,140
2,39,-85,142
3,38,-90,137
3,37,-92,132
3,33,-89,130
3,29,-88,129
3,24,-87,132
4,23,-85,134
4,19,-83,127
4,8,-86,115
4,-1,-88,112
4,-7,-89,114
4,1,-84,120
6,3,-78,122
6,3,-74,126
6,2,-65,133
6,4,-58,129
6,-3,-59,112
7,5,-57,104
7,26,-46,111
7,20,-45,122
7,11,-41,129
8,7,-39,126
8,0,-40,121
8,6,-39,126
8,14,-40,131
9,14,-46,129
9,2,-55,125
9,-6,-63,124
10,-9,-68,127
10,-5,-71,130
10,0,-75,129
10,-3,-78,130
10,-7,-78,132
11,-7,-78,134
11,-4,-79,136
11,0,-78,138
11,-1,-76,137
12,-3,-75,136
12,0,-76,130
12,3,-76,131
12,3,-73,132
13,2,-71,134
13,2,-69,133
13,2,-69,131
13,1,-69,131
13,1,-69,131
14,0,-70,129
14,-2,-72,126
14,-2,-74,125
14,0,-73,126
14,1,-71,127
14,-1,-69,128
16,-5,-70,127
16,-6,-72,125
16,-7,-72,125
16,-7,-72,126
17,-5,-71,127
17,-5,-71,126
17,-6,-69,128
17,-4,-67,129
18,-3,-66,130
18,-2,-67,129
19,-4,-65,130
19,-6,-66,131
19,-6,-65,133
19,-8,-65,132
20,-11,-65,131
20,-10,-66,130
21,-8,-65,132
21,-9,-66,131
21,-9,-66,132
21,-8,-67,129
22,-8,-67,128
22,-10,-65,129
23,-10,-65,128
24,-12,-65,126
25,-11,-64,125
25,-11,-65,123
25,-14,-65,122
26,-15,-65,120
26,-20,-64,117
26,-21,-63,113
27,-21,-61,110
27,-21,-63,111
27,-22,-63,117
42,-24,-54,129
64,-25,-43,142
87,-29,-37,151
109,-30,-29,153
131,-29,-30,154
153,-33,-29,156
174,-37,-26,154
197,-44,-16,160
218,-47,-9,163
240,-56,-5,166
262,-62,-1,166
284,-62,-6,163
306,-60,-13,163
328,-48,-13,161
350,-39,-17,163
372,-28,-18,165
393,-9,-17,168
415,8,-18,169
437,29,-17,166
458,53,-21,161
481,72,-20,161
503,86,-19,156
524,89,-25,142
547,96,-34,126
569,99,-46,112
591,90,-58,98
612,87,-64,88
634,89,-68,80
657,95,-68,75
677,91,-69,72
699,82,-68,70
721,76,-66,71
744,73,-65,68
766,67,-63,67
788,63,-57,67
809,60,-47,69
832,64,-32,77
854,67,-8,83
874,74,10,92
897,80,30,101
918,80,44,109
941,82,55,118
962,86,66,130
984,77,79,143
1007,49,97,160
1029,29,104,170
1051,3,111,192
1073,-20,117,200
1094,-35,115,195
1117,-46,116,198
1139,-69,115,201
1160,-79,115,194
1182,-88,108,187
1203,-95,99,175
1225,-101,95,173
1248,-102,90,164
1272,-103,81,150
1291,-100,77,143
1313,-96,78,138
1336,-85,82,134
1357,-75,86,131
1379,-64,95,134
1401,-42,112,143
1423,-32,118,142
1444,-16,125,139
1467,-2,127,134
1489,10,124,128
1510,17,120,124
1533,29,111,120
1554,36,102,113
1577,43,96,113
1599,51,87,117
1620,59,78,117
1642,69,68,119
1663,83,60,122
1685,88,55,124
1708,102,53,130
1729,109,50,137
1751,116,46,138
1774,123,41,138
1795,108,31,135
1818,97,26,135
1840,87,24,133
1862,75,23,137
1882,68,21,134
1904,58,21,135
1926,45,24,133
1949,40,30,133
1971,36,31,135
1992,37,33,132
