timestamp,acc_x,acc_y,acc_z
1,9,-122,77
2,8,-123,76
3,8,-123,76
4,5,-123,75
4,4,-123,72
5,4,-125,72
5,6,-125,75
6,6,-122,77
6,4,-118,77
6,3,-116,78
7,6,-117,82
7,7,-118,83
7,6,-115,83
7,6,-114,80
8,2,-117,73
8,0,-118,69
8,0,-122,67
8,1,-123,67
8,3,-128,66
9,6,-128,69
9,11,-128,70
9,13,-125,73
9,13,-125,79
9,14,-124,81
9,14,-122,84
10,9,-123,84
10,4,-124,82
10,2,-125,82
10,0,-126,78
11,0,-125,80
11,6,-120,86
11,7,-116,85
11,3,-118,80
12,0,-119,75
12,2,-117,79
12,2,-115,83
12,0,-113,81
13,0,-110,80
13,1,-108,76
13,1,-110,79
13,2,-110,79
14,3,-113,80
14,0,-114,79
14,1,-112,78
14,0,-112,79
15,-2,-110,79
15,-1,-110,80
15,-3,-110,79
16,-4,-112,81
16,-7,-115,82
16,-8,-117,82
17,-10,-120,84
17,-13,-118,87
17,-12,-118,86
18,-9,-118,86
18,-9,-118,86
18,-10,-117,83
18,-11,-118,83
21,-7,-117,84
21,-8,-114,82
21,-7,-114,79
22,-7,-114,78
22,-6,-115,77
22,-6,-113,77
22,-6,-113,73
23,-5,-114,72
23,-4,-119,72
23,-4,-124,69
23,-4,-129,69
24,-2,-135,72
24,-2,-133,76
24,-8,-127,81
24,-12,-115,81
25,-14,-106,74
25,-11,-105,73
25,-14,-108,66
25,-12,-113,63
25,-10,-118,63
26,-10,-122,66
26,-9,-127,68
26,-6,-128,67
26,-6,-128,66
27,-7,-127,65
27,-4,-125,66
27,-5,-124,67
27,-10,-124,67
28,-11,-126,66
28,-13,-127,66
29,-14,-128,68
29,-13,-126,71
29,-12,-124,72
29,-13,-121,71
36,-13,-119,71
57,-13,-118,71
79,-13,-118,70
102,-13,-118,69
124,-13,-119,71
146,-12,-121,67
167,-13,-121,67
188,-13,-122,67
210,-11,-122,67
233,-10,-122,67
254,-11,-123,66
276,-12,-123,64
298,-12,-123,65
320,-13,-123,65
342,-13,-125,65
364,-13,-125,65
386,-13,-126,62
407,-12,-124,59
429,-10,-123,54
451,-9,-121,47
473,-11,-120,34
496,-15,-120,19
518,-23,-119,15
539,-25,-114,6
561,-26,-112,-5
584,-20,-102,-15
606,-13,-90,-5
626,-8,-73,9
648,0,-60,19
670,2,-36,27
692,3,-16,47
714,15,6,61
735,33,29,70
757,59,60,76
779,88,82,99
801,85,94,112
823,44,103,94
858,35,107,97
867,49,116,127
889,55,144,146
910,30,161,141
932,4,163,120
954,-10,187,150
976,-19,196,166
998,-24,201,164
1020,-19,201,149
1041,-9,197,150
1064,-2,192,167
1085,-11,182,160
1108,-22,173,147
1130,-14,162,115
1152,-19,142,110
1173,-6,146,111
1196,1,144,110
1217,-3,129,91
1239,-8,120,77
1261,-7,117,71
1283,-1,119,75
1305,-1,119,74
1327,-3,119,69
1349,-1,123,64
1369,4,125,61
1392,8,126,59
1414,9,128,60
1436,9,130,60
1458,10,130,61
1480,8,130,61
1502,7,130,63
1524,7,128,62
1546,5,128,61
1567,3,127,62
1590,5,125,60
1612,7,125,60
1634,10,124,61
1655,11,126,61
1677,11,126,62
1699,12,126,61
1722,11,127,62
1743,10,127,62
1765,10,127,61
1787,10,127,61
1809,11,128,62
1831,9,127,61
1853,8,126,59
1874,8,126,59
1896,8,126,58
1918,8,126,56
1940,8,126,58
1962,9,126,58
1984,10,126,58
