timestamp,acc_x,acc_y,acc_z
0,45,-37,169
0,39,-46,151
0,50,-57,133
1,48,-60,126
1,12,-46,125
1,-2,-42,121
1,-14,-39,114
2,-17,-40,111
2,-22,-34,117
2,-31,-27,126
3,-31,-27,123
3,-40,-25,118
3,-47,-26,117
3,-45,-29,113
4,-41,-33,118
4,-34,-32,123
4,-31,-32,119
4,-33,-41,100
5,-32,-44,97
5,-30,-48,95
5,-30,-55,101
5,-32,-58,103
6,-35,-61,98
6,-35,-66,98
6,-33,-68,104
6,-37,-70,105
7,-44,-70,102
7,-50,-71,101
7,-53,-68,105
7,-57,-64,118
8,-55,-59,126
8,-59,-55,130
8,-63,-53,131
8,-65,-52,135
9,-68,-52,137
9,-66,-50,137
9,-62,-48,136
9,-59,-49,132
10,-59,-50,132
10,-57,-49,132
10,-56,-49,128
10,-57,-51,126
11,-56,-51,127
11,-55,-52,126
11,-56,-55,123
11,-57,-59,121
11,-57,-61,118
12,-54,-61,116
12,-52,-62,116
12,-51,-62,118
12,-50,-62,119
14,-49,-62,118
14,-49,-64,114
14,-51,-65,112
15,-47,-67,113
15,-47,-68,111
15,-47,-68,112
16,-47,-68,110
16,-48,-66,115
17,-48,-65,116
17,-50,-67,117
17,-50,-66,118
19,-53,-65,120
19,-51,-65,116
19,-53,-65,119
20,-52,-67,120
20,-56,-66,118
20,-55,-65,118
21,-54,-65,117
21,-53,-64,115
21,-53,-64,113
21,-52,-65,111
23,-54,-65,111
23,-54,-64,112
23,-54,-64,112
23,-57,-64,113
23,-57,-64,113
24,-57,-63,116
24,-59,-63,116
24,-60,-63,115
24,-58,-64,115
25,-58,-65,116
25,-59,-64,118
25,-58,-65,114
25,-57,-64,114
26,-55,-65,114
26,-56,-64,117
26,-56,-64,116
26,-57,-65,114
27,-56,-64,113
27,-57,-63,116
27,-58,-62,116
27,-59,-61,116
43,-59,-61,116
64,-61,-61,116
85,-60,-60,117
108,-58,-60,117
129,-58,-61,117
151,-59,-61,117
174,-59,-60,116
196,-57,-57,115
218,-56,-56,114
240,-56,-56,113
262,-60,-58,113
283,-63,-57,109
305,-64,-56,104
327,-63,-53,98
348,-61,-48,92
371,-65,-38,80
393,-63,-31,75
415,-52,-23,77
436,-45,-18,72
459,-47,-15,69
480,-53,-10,72
502,-51,-3,77
524,-38,8,92
546,-29,24,131
568,-27,36,158
590,-41,36,160
612,-43,36,156
634,-2,39,176
656,31,44,192
678,39,44,194
698,31,45,207
720,42,49,226
742,54,43,238
764,42,28,227
786,29,20,218
809,17,16,201
830,5,17,195
852,2,18,194
874,0,23,195
896,-5,32,218
919,-17,32,221
940,-25,35,238
962,-17,43,253
984,-29,45,243
1006,-46,43,195
1028,-33,33,132
1050,1,19,117
1071,24,10,105
1094,18,6,91
1115,11,-1,69
1135,5,-14,41
1158,19,-32,42
1179,52,-46,38
1201,41,-62,23
1224,29,-84,9
1245,32,-107,14
1268,33,-116,22
1289,31,-124,25
1312,26,-134,31
1334,25,-142,32
1356,22,-148,36
1378,15,-147,36
1399,19,-142,41
1421,25,-139,45
1443,27,-135,47
1465,22,-130,48
1487,23,-125,53
1509,25,-122,60
1530,29,-121,64
1553,32,-122,64
1575,32,-117,64
1596,32,-115,65
1618,34,-115,73
1639,35,-116,75
1661,30,-115,75
1683,27,-115,75
1705,27,-116,72
1727,30,-117,74
1750,31,-119,74
1772,28,-118,76
1794,27,-119,78
1816,28,-120,83
1838,25,-121,84
1859,21,-120,82
1880,19,-121,76
1903,19,-120,71
1925,25,-120,70
1946,31,-119,68
1969,30,-118,68
1990,28,-122,64
