timestamp,acc_x,acc_y,acc_z
0,13,-94,109
1,12,-94,109
2,14,-95,108
2,15,-96,106
3,17,-97,105
4,18,-99,103
4,17,-101,103
5,17,-101,102
5,17,-101,103
6,18,-101,101
6,19,-99,103
7,18,-100,104
7,20,-99,105
8,18,-98,108
8,17,-97,110
9,16,-96,110
9,15,-96,111
10,12,-96,112
10,13,-95,113
11,14,-93,108
11,13,-91,105
11,12,-86,106
12,15,-88,102
12,22,-94,93
13,32,-98,86
13,32,-98,84
14,34,-92,81
15,34,-88,78
16,34,-86,73
16,23,-79,68
17,12,-61,74
18,8,-51,82
23,1,-39,88
23,-3,-28,84
24,0,-16,86
24,1,-9,98
24,0,1,107
25,-8,25,102
25,4,44,110
26,24,56,126
32,0,0,0
32,14,71,133
33,0,79,143
33,9,81,158
34,48,90,155
34,58,98,146
35,63,96,137
38,0,0,0
41,52,92,126
43,50,100,125
43,60,100,116
45,49,111,113
45,31,131,118
47,18,146,122
49,19,148,117
50,28,145,110
51,32,149,104
51,28,150,101
52,25,152,96
57,25,152,91
58,30,148,85
58,38,142,80
59,50,141,74
59,52,137,70
60,52,137,66
60,53,134,62
62,61,125,59
63,66,123,58
63,61,126,56
64,52,123,53
64,50,120,53
65,50,121,52
65,45,122,52
67,41,123,52
67,42,124,51
68,44,125,52
68,45,127,54
68,44,130,55
79,39,134,57
79,39,133,57
79,39,131,54
80,39,127,53
80,41,124,49
81,42,122,46
82,44,121,43
84,50,121,43
84,53,121,42
95,53,123,41
96,53,122,41
96,53,121,42
97,52,123,42
97,50,122,43
97,49,121,43
98,48,121,43
101,47,122,45
102,47,122,45
110,49,123,46
131,50,124,45
156,51,124,46
175,51,126,44
198,52,125,44
219,52,125,43
241,54,123,42
263,56,122,41
285,55,122,41
307,54,122,40
328,53,123,41
350,54,123,40
372,53,123,41
395,51,124,42
417,51,124,42
439,50,124,42
461,50,124,41
482,48,124,42
506,48,124,40
527,49,124,41
549,48,125,40
573,49,124,40
592,49,123,40
614,49,124,40
636,49,123,40
657,50,123,39
680,51,124,39
702,51,124,40
723,50,123,39
746,50,123,40
768,50,123,41
789,51,124,42
812,51,124,41
834,51,124,41
856,52,124,41
878,51,124,41
899,52,123,41
922,52,123,40
943,52,124,40
965,51,123,40
988,51,123,41
1009,50,124,40
1031,51,124,40
1052,52,123,44
1075,55,124,50
1097,64,126,60
1118,70,130,63
1140,71,130,64
1163,70,126,62
1185,67,115,72
1207,71,122,88
1228,0,0,0
1249,99,143,116
1272,128,150,128
1294,170,158,131
1316,174,160,128
1338,169,163,129
1359,161,161,132
1380,164,155,126
1403,156,145,115
1425,0,0,0
1446,121,113,112
1468,106,98,110
1490,79,89,102
1511,50,82,99
1533,23,72,101
1555,-13,67,113
1578,-34,68,116
1599,-55,69,115
1622,-63,64,112
1644,-57,64,108
1665,-66,69,114
1689,-59,75,117
1709,-50,75,113
1731,-39,71,113
1756,-20,66,113
1775,-3,56,120
1797,6,47,119
1819,17,27,108
1840,25,4,104
1862,34,-7,99
1885,34,-19,95
1907,26,-39,87
1929,29,-71,84
1950,40,-80,84
1972,42,-84,85
1995,40,-92,87
