timestamp,acc_x,acc_y,acc_z
0,114,39,86
0,113,39,84
0,113,38,82
1,112,37,82
1,119,37,84
1,123,39,90
1,128,41,94
2,135,44,96
2,132,45,98
2,130,43,104
2,132,35,106
3,123,27,100
3,123,21,98
3,117,16,98
3,106,9,97
4,99,1,95
4,95,-2,92
4,96,-4,90
4,95,-4,89
5,90,-5,85
5,82,-9,79
5,82,-10,79
5,90,-5,83
6,108,11,97
6,113,18,97
6,113,20,96
6,113,19,97
6,113,16,97
7,108,13,98
7,104,8,96
7,104,8,97
7,103,8,101
8,102,9,103
8,101,7,103
8,98,5,98
8,98,5,98
9,100,4,97
9,102,4,96
9,105,6,96
9,111,10,98
10,111,13,99
10,111,13,98
10,113,15,101
10,111,15,101
11,108,14,102
11,108,14,102
11,104,13,100
11,101,12,100
12,110,14,104
12,114,15,107
12,115,18,109
12,114,19,111
13,113,17,108
13,111,15,106
13,108,12,98
13,107,11,95
14,109,13,93
14,110,14,93
14,113,15,93
15,110,12,94
15,108,7,95
15,106,5,95
15,109,7,96
15,112,10,96
16,113,13,99
16,113,13,98
16,112,12,96
16,111,13,97
17,110,12,97
17,108,11,97
17,107,10,97
17,106,11,97
18,105,12,98
18,105,12,96
18,104,11,95
18,104,9,96
19,107,12,97
19,110,15,98
19,111,15,101
19,110,13,101
19,110,12,101
20,112,12,101
20,110,12,101
20,111,11,99
21,111,10,97
21,111,8,96
21,112,7,95
21,112,8,96
21,107,3,92
21,110,0,90
22,114,7,96
22,108,9,97
22,108,9,91
45,111,14,94
66,108,15,95
88,106,17,96
111,102,17,94
133,103,17,96
154,104,20,100
177,102,20,100
198,99,19,99
221,98,17,97
241,113,7,91
267,137,1,85
286,162,1,77
307,167,-3,64
329,175,-5,55
352,178,-6,49
373,180,-8,54
395,179,0,53
418,173,6,47
440,169,14,44
461,168,24,52
482,167,32,60
505,163,36,59
527,155,39,51
549,149,40,53
571,146,44,57
593,142,46,51
614,133,49,43
637,123,55,37
659,113,60,40
681,105,64,42
703,100,70,47
724,90,76,48
746,82,77,52
768,77,83,64
790,68,86,77
811,62,86,85
833,55,83,93
856,48,83,102
877,45,88,123
900,43,89,139
922,40,77,147
942,35,71,160
965,33,67,183
987,34,66,200
1009,35,66,206
1031,29,64,199
1053,15,62,201
1075,13,62,197
1096,16,58,185
1118,18,48,171
1141,22,46,157
1161,27,39,144
1184,44,35,129
1206,52,31,125
1227,53,25,123
1249,56,22,122
1271,61,22,121
1293,64,22,121
1316,74,26,127
1338,73,28,128
1360,69,27,125
1381,67,24,124
1402,67,23,128
1425,67,22,131
1447,69,20,131
1469,68,20,131
1491,66,19,131
1513,66,18,131
1535,67,20,134
1557,67,19,133
1578,63,19,134
1601,61,19,134
1623,61,21,136
1644,61,22,136
1666,62,19,137
1687,64,19,137
1709,66,15,133
1731,69,15,133
1753,72,15,134
1776,72,16,135
1798,70,15,135
1820,70,16,133
1842,70,16,132
1863,70,16,133
1886,68,17,136
1906,65,18,136
1928,63,18,133
1951,62,16,134
1973,62,16,134
1994,60,16,135
