timestamp,acc_x,acc_y,acc_z
0,27,-54,132
1,28,-53,130
1,27,-56,129
2,28,-59,129
2,30,-62,128
3,30,-63,127
3,30,-63,127
3,32,-61,125
4,33,-62,126
4,35,-64,127
4,38,-63,128
5,37,-62,130
5,38,-61,130
5,38,-61,129
6,40,-61,128
6,44,-63,127
6,46,-62,128
7,50,-60,131
7,50,-57,131
7,50,-57,130
7,49,-56,129
8,51,-54,131
8,51,-56,131
8,49,-60,129
8,47,-64,131
9,48,-65,132
9,51,-66,137
9,53,-71,142
9,49,-77,141
10,45,-80,141
10,51,-76,148
10,52,-74,146
10,43,-71,142
11,41,-67,141
11,37,-63,135
11,33,-63,130
11,29,-65,129
12,17,-64,128
12,0,-65,132
12,-24,-69,127
13,-26,-71,125
13,-20,-65,129
13,-10,-63,137
13,-10,-64,135
14,-13,-68,127
14,1,-76,116
14,14,-79,116
14,21,-83,113
15,22,-86,111
15,21,-92,110
15,20,-97,106
16,16,-101,103
16,7,-104,102
16,-2,-104,103
17,-6,-103,108
17,-9,-98,106
17,-11,-95,104
18,-12,-87,106
18,-15,-86,105
18,-18,-84,105
20,-20,-83,106
20,-20,-84,103
20,-18,-84,102
21,-20,-86,101
21,-19,-86,100
21,-18,-89,99
21,-19,-92,100
22,-17,-95,99
23,-18,-96,101
23,-21,-100,102
23,-19,-102,103
23,-19,-102,102
23,-19,-101,102
24,-20,-100,103
24,-20,-100,104
24,-19,-98,105
24,-17,-97,103
25,-16,-97,103
25,-14,-96,105
25,-14,-95,104
25,-14,-96,101
25,-15,-96,101
27,-15,-96,100
27,-15,-97,100
27,-14,-98,99
28,-13,-98,99
28,-14,-100,99
28,-16,-101,98
28,-18,-101,99
29,-16,-100,101
29,-14,-99,102
29,-13,-99,104
29,-14,-99,104
52,-14,-99,105
73,-13,-99,105
94,-13,-99,104
116,-12,-98,105
139,-13,-99,103
160,-13,-100,102
183,-14,-100,102
204,-12,-101,101
226,-11,-102,102
248,-13,-101,104
270,-13,-101,104
292,-12,-101,104
315,-12,-100,105
336,-14,-100,102
358,-15,-99,104
380,-17,-97,104
401,-19,-96,107
423,-20,-95,107
445,-25,-90,109
467,-33,-87,110
490,-39,-87,112
512,-44,-87,116
533,-47,-88,116
555,-48,-88,116
577,-52,-90,117
599,-47,-92,118
621,-45,-92,118
642,-45,-93,117
664,-41,-92,116
686,-40,-91,118
708,-37,-88,119
730,-32,-87,116
752,-31,-88,115
774,-28,-88,113
797,-26,-88,110
819,-21,-87,106
840,-17,-86,105
862,-14,-86,101
884,-8,-88,100
905,-5,-87,100
927,0,-87,97
950,3,-88,94
972,8,-90,91
993,16,-94,90
1015,21,-93,86
1038,27,-96,82
1059,32,-103,78
1081,38,-101,79
1102,54,-99,77
1124,56,-103,82
1146,54,-109,82
1168,60,-112,80
1190,65,-114,81
1212,69,-115,80
1234,73,-116,77
1256,73,-120,71
1278,76,-122,68
1300,76,-124,66
1322,76,-123,63
1344,77,-123,61
1366,75,-123,61
1388,71,-122,61
1409,64,-120,64
1431,61,-118,65
1453,57,-115,67
1475,53,-113,71
1497,51,-113,73
1519,45,-112,73
1541,42,-111,73
1563,40,-111,73
1585,42,-112,75
1607,41,-113,75
1628,38,-113,75
1650,39,-114,75
1672,39,-115,75
1695,38,-115,75
1717,39,-115,75
1738,40,-115,76
1760,40,-115,76
1782,39,-115,76
1805,37,-115,79
1826,37,-115,81
1848,35,-115,82
1869,35,-115,82
1891,34,-113,84
1913,35,-112,84
1935,32,-110,86
1957,33,-111,85
1980,32,-110,85
2002,31,-109,86
