timestamp,acc_x,acc_y,acc_z
0,66,28,135
2,67,29,133
3,67,28,131
4,66,28,129
4,65,24,128
5,65,22,129
5,64,22,129
5,63,21,128
5,63,21,129
6,64,23,130
6,65,23,128
6,63,22,125
6,63,21,127
7,62,20,126
7,60,19,123
7,61,22,122
8,68,25,127
8,75,28,136
8,69,26,136
8,67,24,134
9,64,22,132
9,60,20,131
9,58,20,130
9,59,23,133
10,58,25,135
10,62,30,139
10,63,32,137
10,62,31,139
11,64,32,138
11,63,30,139
11,64,32,139
11,62,29,135
11,60,29,135
11,60,30,134
13,60,28,135
13,58,28,138
13,56,26,136
13,56,24,135
14,57,23,136
14,57,22,138
14,57,21,138
14,55,19,137
15,56,19,138
15,57,20,140
15,56,20,139
15,55,19,139
16,57,20,140
16,56,19,141
17,57,21,139
17,57,20,140
17,56,19,137
18,55,17,136
18,56,17,136
18,58,17,136
19,56,17,135
19,55,15,133
19,56,12,134
19,57,14,134
20,58,14,135
22,59,20,138
23,57,22,137
23,54,21,133
23,53,21,131
23,52,19,129
24,53,18,129
24,54,23,134
24,59,29,137
24,61,33,139
25,61,35,140
25,60,34,140
25,60,31,142
25,60,32,144
26,56,32,139
26,54,32,139
26,57,31,144
26,60,31,147
26,58,33,146
26,53,32,142
27,52,30,139
27,49,26,135
27,48,25,130
27,45,23,127
28,41,23,122
28,39,21,123
28,39,21,122
28,43,23,128
29,49,27,130
29,48,23,126
29,47,24,127
29,52,32,135
30,54,36,140
30,49,37,141
36,48,38,141
59,52,41,140
80,50,40,135
102,48,37,133
124,55,43,141
146,55,40,142
167,54,36,154
189,54,28,170
211,48,24,207
233,48,19,254
255,62,17,294
277,93,37,284
299,130,80,268
321,122,108,246
343,90,98,223
365,62,66,196
387,30,24,162
408,9,8,137
429,0,-1,121
451,5,-10,108
472,28,-17,100
495,37,-20,102
517,20,-20,90
539,1,-33,82
561,-6,-49,76
583,-3,-56,63
605,6,-56,51
627,9,-58,51
649,-13,-62,43
671,-19,-65,37
693,-13,-68,24
715,-13,-71,15
736,-13,-76,12
758,-12,-83,4
780,-11,-90,-7
801,-21,-98,-22
824,-28,-108,-32
846,-39,-117,-37
868,-40,-112,-36
890,-52,-124,-34
911,-63,-125,-33
934,-65,-128,-27
956,-66,-130,-20
978,-64,-132,-10
1000,-62,-133,-4
1020,-59,-132,1
1043,-53,-131,2
1065,-48,-128,11
1087,-43,-127,14
1109,-38,-125,13
1131,-35,-125,15
1153,-31,-124,16
1175,-30,-123,19
1197,-29,-122,23
1219,-30,-122,23
1241,-28,-122,22
1262,-28,-122,26
1284,-27,-121,27
1306,-24,-123,26
1328,-25,-127,27
1350,-27,-128,28
1371,-28,-127,29
1394,-28,-128,31
1416,-28,-129,32
1438,-27,-129,34
1459,-27,-128,36
1484,-28,-129,39
1503,-27,-128,40
1524,-28,-127,39
1547,-27,-128,39
1569,-28,-127,41
1591,-27,-130,42
1613,-28,-130,45
1635,-29,-129,47
1657,-29,-130,50
1678,-29,-133,51
1701,-27,-135,52
1723,-24,-137,53
1745,-22,-135,51
1766,-20,-132,49
1788,-20,-127,46
1810,-19,-122,42
1832,-18,-121,37
1854,-21,-119,40
1876,-21,-119,39
1898,-22,-120,41
1920,-22,-121,42
1942,-25,-124,43
1964,-24,-127,45
1986,-22,-128,47
