timestamp,acc_x,acc_y,acc_z
0,7,-10,140
1,62,-14,136
1,58,-19,136
2,59,-21,133
3,62,-20,133
4,63,-18,136
5,58,-16,139
5,61,-18,135
6,65,-19,133
7,61,-19,132
8,60,-18,132
9,61,-17,136
9,66,-15,137
10,66,-17,134
12,59,-21,134
16,55,-25,132
17,58,-25,132
18,58,-26,131
19,55,-26,133
20,53,-25,134
21,56,-23,134
22,62,-19,137
22,58,-19,139
33,54,-22,140
33,56,-24,137
35,59,-25,137
36,61,-23,137
36,57,-21,138
37,61,-21,138
38,60,-21,139
38,61,-19,140
39,63,-19,140
40,63,-22,135
41,58,-24,137
42,56,-25,135
42,56,-25,134
43,50,-26,136
51,52,-24,136
52,33,-19,149
52,38,-22,145
53,42,-23,143
54,40,-22,144
58,37,-21,146
58,39,-22,143
63,44,-21,143
66,40,-22,141
67,35,-21,144
68,35,-21,143
68,38,-20,144
69,44,-20,144
69,39,-20,145
70,37,-21,146
71,39,-23,145
71,43,-22,143
71,42,-23,143
73,37,-22,143
74,37,-23,143
74,38,-23,144
76,37,-24,141
76,37,-24,141
77,35,-23,144
83,35,-22,143
84,36,-22,143
84,40,-23,142
85,39,-22,144
86,36,-22,144
86,36,-22,142
87,38,-23,141
88,37,-21,143
88,39,-20,144
88,37,-19,144
90,36,-21,145
91,42,-22,143
92,36,-23,143
92,37,-22,143
93,39,-23,145
93,39,-22,144
96,39,-21,144
96,38,-22,143
99,42,-21,145
100,42,-20,145
101,37,-19,145
101,38,-21,144
102,41,-22,141
102,38,-23,142
103,39,-23,142
103,42,-22,144
103,41,-21,145
104,39,-22,145
104,40,-23,145
105,44,-23,143
105,43,-22,143
106,40,-23,143
106,38,-23,143
106,40,-23,142
107,39,-22,141
108,40,-23,141
109,42,-23,141
109,40,-20,144
109,39,-17,145
110,39,-18,146
110,37,-21,143
116,42,-21,143
117,45,-21,143
117,37,-20,145
118,32,-22,145
118,34,-24,145
118,43,-22,142
119,41,-20,144
119,37,-21,144
120,37,-22,144
120,38,-22,146
120,42,-21,144
121,37,-19,148
121,34,-19,148
123,37,-19,147
124,37,-20,145
125,37,-19,144
125,36,-21,145
126,35,-19,146
126,38,-19,145
127,37,-20,143
133,40,-20,143
133,37,-21,141
134,39,-22,141
134,36,-22,141
135,31,-23,142
135,31,-22,144
136,34,-22,146
136,38,-20,148
136,39,-18,151
137,39,-18,149
137,38,-18,145
139,36,-19,143
139,35,-20,140
151,33,-20,141
172,35,-20,141
195,35,-20,142
216,36,-20,143
238,37,-19,145
260,35,-19,146
281,34,-18,147
304,34,-20,145
326,34,-22,145
347,36,-21,145
369,37,-20,145
392,36,-18,144
414,36,-19,142
436,34,-21,141
457,36,-18,144
479,35,-18,144
500,32,-19,146
523,31,-20,147
545,32,-19,147
567,33,-18,147
589,29,-16,154
611,24,-14,156
633,20,-13,158
655,16,-13,159
677,17,-13,158
699,5,-12,160
720,-2,-9,161
742,-4,-8,159
764,-1,-13,153
786,-6,-15,147
808,-14,-15,156
829,-15,9,172
853,-6,17,166
874,3,18,162
897,20,17,157
918,31,16,147
940,42,13,136
962,50,19,138
984,79,26,142
1005,95,19,129
1027,92,15,132
1049,79,12,138
1071,79,5,128
1093,90,-9,115
1114,68,-16,120
1136,59,-20,123
1159,76,-21,121
1182,85,-24,123
1203,90,-26,127
1225,82,-27,134
1247,85,-31,127
1269,91,-32,126
1291,83,-32,133
1313,75,-30,136
1334,79,-30,134
1356,80,-25,136
1377,65,-22,139
1399,57,-23,139
1422,60,-27,135
1444,69,-27,131
1467,52,-23,139
1488,50,-27,134
1509,68,-28,130
1531,61,-27,135
1554,47,-26,135
1576,53,-26,133
1597,64,-27,130
1619,59,-23,138
1641,56,-22,141
1663,61,-23,137
1684,63,-25,136
1706,60,-25,137
1728,54,-24,138
1751,55,-24,138
1773,56,-24,137
1795,52,-22,138
1817,55,-22,137
1839,58,-20,139
1860,58,-20,137
1882,58,-19,137
1904,47,-18,140
1926,43,-18,141
1947,49,-21,137
1969,50,-23,137
1991,52,-23,136
