timestamp,acc_x,acc_y,acc_z
0,23,-87,115
1,26,-87,113
1,28,-86,112
2,28,-86,112
2,29,-87,112
2,28,-88,113
3,30,-89,111
6,32,11,148
6,31,9,149
6,29,7,148
6,29,5,147
7,29,4,145
7,30,1,144
7,30,0,145
7,31,-2,147
8,34,-3,146
8,36,-1,150
8,39,-2,150
8,38,-3,150
9,37,-6,148
9,35,-8,146
9,33,-9,142
9,31,-10,142
10,31,-11,144
10,31,-15,146
10,31,-18,146
10,30,-19,147
11,27,-23,147
11,26,-25,150
11,27,-28,151
11,28,-28,152
11,27,-28,152
11,27,-30,151
12,26,-32,151
12,27,-32,154
12,26,-32,154
12,26,-31,155
12,25,-29,155
13,24,-29,151
15,20,-31,148
15,20,-32,143
16,17,-32,136
16,18,-33,131
16,16,-34,128
17,14,-37,126
17,15,-44,122
17,15,-49,117
19,17,-50,127
20,18,-45,127
20,19,-50,125
20,23,-52,127
20,26,-58,128
21,23,-62,127
22,25,-60,129
22,30,-55,133
22,32,-51,135
22,34,-48,139
22,35,-43,147
22,35,-42,148
22,32,-42,147
23,28,-44,146
23,25,-49,143
23,25,-57,140
23,27,-65,141
24,33,-69,140
24,35,-67,140
24,45,-65,145
24,50,-61,149
25,45,-52,151
25,35,-55,141
25,30,-53,141
25,24,-50,146
26,17,-45,146
26,16,-43,144
26,10,-45,135
26,10,-48,136
27,11,-50,136
27,11,-49,137
27,12,-47,132
27,13,-46,127
28,11,-46,123
28,10,-49,120
28,6,-54,118
30,5,-58,117
30,3,-58,119
30,3,-59,121
30,10,-61,131
31,11,-62,137
31,15,-60,145
31,22,-58,148
31,27,-57,151
32,26,-56,154
32,31,-56,147
32,22,-58,149
32,23,-57,151
32,26,-59,140
32,21,-56,132
32,14,-54,129
32,16,-49,135
50,9,-48,139
72,8,-49,135
95,7,-49,135
116,10,-48,130
138,10,-50,129
160,7,-52,136
182,12,-53,136
204,15,-56,134
226,15,-59,135
248,16,-59,137
270,16,-59,140
292,14,-60,140
314,16,-61,138
335,16,-61,137
358,16,-62,136
379,16,-63,136
401,17,-65,137
423,17,-67,137
446,17,-66,141
467,13,-65,144
489,6,-63,149
511,-5,-59,152
533,-17,-55,151
555,-35,-51,147
577,-45,-46,151
599,-48,-39,156
621,-49,-32,158
643,-55,-30,152
665,-65,-29,143
686,-66,-16,140
708,-60,-10,147
731,-57,-4,160
752,-49,2,160
774,-48,2,150
796,-41,7,154
818,-25,7,161
840,-13,2,156
862,-12,1,153
883,5,3,153
904,26,2,155
926,37,0,153
948,46,-9,150
970,64,-11,142
992,77,-11,137
1014,105,-16,129
1036,124,-30,113
1058,138,-58,92
1080,166,-97,76
1102,161,-111,76
1125,144,-114,83
1147,115,-108,95
1168,94,-101,103
1191,70,-96,105
1211,48,-91,106
1233,41,-89,106
1256,43,-87,106
1277,46,-89,105
1300,45,-88,104
1321,46,-91,99
1343,42,-89,100
1366,36,-88,106
1388,34,-88,110
1409,31,-86,111
1431,31,-86,111
1453,34,-85,111
1476,36,-83,112
1498,31,-82,115
1518,25,-82,118
1540,25,-81,118
1562,28,-79,116
1584,30,-81,110
1606,31,-82,116
1629,30,-82,118
1650,30,-84,117
1672,28,-84,118
1695,29,-86,118
1716,32,-85,121
1739,37,-84,122
1760,40,-83,120
1781,38,-83,123
1803,40,-82,123
1825,40,-80,124
1848,38,-78,127
1869,37,-78,122
1891,34,-78,122
1913,32,-78,123
1935,32,-78,123
1957,32,-79,122
1979,32,-80,120
