timestamp,acc_x,acc_y,acc_z
0,63,75,100
0,62,71,99
1,61,68,99
2,61,66,101
3,60,64,105
3,60,64,111
4,66,64,109
4,73,64,110
5,80,62,109
5,82,69,115
6,81,75,114
6,81,74,115
7,79,73,112
7,81,72,109
7,84,73,110
8,88,75,113
8,81,74,114
8,74,72,111
8,76,71,114
9,73,67,111
9,73,72,113
9,69,75,112
9,70,72,112
10,68,73,111
10,64,75,113
10,66,77,113
10,67,79,117
11,65,81,118
11,61,77,117
11,55,70,111
11,50,64,109
12,48,64,111
12,53,63,114
12,57,65,113
12,61,70,115
13,61,74,121
13,57,71,123
13,50,65,119
13,48,58,114
14,52,53,114
14,56,54,115
14,60,58,119
14,56,63,124
14,53,65,125
14,54,65,125
14,55,64,124
15,56,61,125
15,57,59,126
15,58,58,124
15,56,58,126
16,54,59,126
16,51,59,124
16,48,57,122
16,49,56,123
17,51,56,123
17,49,55,121
18,52,54,120
18,55,58,123
18,55,62,128
18,52,64,127
19,47,66,125
19,47,67,128
20,47,68,131
20,48,68,130
20,45,64,126
20,43,61,123
21,46,56,123
21,50,55,124
22,51,58,126
23,49,59,125
23,49,59,125
23,48,61,124
23,55,61,126
23,56,61,128
24,54,62,127
24,51,61,126
24,49,61,126
24,51,60,126
24,52,61,126
25,52,60,125
25,51,60,124
25,50,60,123
25,50,59,124
25,51,59,124
26,51,60,123
26,51,62,125
27,50,62,125
27,51,62,125
27,51,63,125
27,50,61,125
28,49,60,123
28,49,61,124
33,50,61,123
55,50,62,123
77,48,62,122
99,48,62,122
121,48,63,123
143,50,64,123
164,50,65,124
186,49,67,125
208,47,65,123
230,42,64,123
252,40,62,122
274,50,63,130
296,44,60,134
318,45,52,143
340,47,39,159
362,40,37,205
384,42,55,261
406,73,109,304
428,69,136,286
450,54,139,266
470,36,133,256
492,40,134,258
515,39,140,254
537,58,148,223
559,73,155,188
581,62,138,145
603,44,101,106
625,28,67,70
646,13,38,46
667,0,9,23
688,9,-6,16
710,19,-22,14
732,8,-36,5
753,-4,-50,3
775,-3,-61,4
797,0,-72,3
818,0,-83,3
839,-3,-90,17
861,-9,-103,21
883,-11,-113,22
905,-11,-116,24
927,-6,-117,29
949,-7,-119,37
970,-7,-122,43
993,-6,-122,55
1013,-8,-125,61
1036,-9,-126,63
1057,-6,-126,70
1080,-3,-125,72
1102,0,-124,74
1123,3,-124,75
1146,3,-125,74
1168,1,-125,73
1190,2,-124,72
1212,0,-126,70
1234,-3,-126,70
1255,0,-122,74
1276,2,-120,72
1299,0,-119,71
1321,0,-119,70
1342,-1,-118,71
1365,0,-120,70
1387,-1,-121,69
1409,-4,-122,68
1431,-4,-122,68
1453,-4,-121,69
1474,-5,-121,73
1497,-5,-121,72
1518,-4,-122,71
1540,-3,-122,72
1562,-5,-122,72
1583,-5,-123,72
1606,-4,-123,74
1628,-4,-123,71
1650,-2,-123,69
1672,-1,-122,72
1693,-2,-122,70
1716,-3,-121,70
1738,-1,-122,68
1760,-1,-121,70
1781,-2,-120,72
1803,-3,-120,72
1825,-3,-121,71
1847,-1,-121,71
1869,-3,-121,70
1891,-3,-122,71
1913,-3,-121,72
1935,-4,-121,71
1957,-3,-120,71
1979,-2,-121,71
2001,-4,-121,72
