timestamp,acc_x,acc_y,acc_z
0,49,70,120
0,50,67,123
0,50,65,126
2,49,65,128
3,53,68,130
3,57,69,129
3,61,70,130
4,63,70,130
4,64,68,130
5,64,68,129
5,63,65,130
5,62,63,129
5,63,61,129
6,60,59,131
6,61,58,128
6,63,56,128
6,65,55,130
7,66,53,129
7,63,49,128
7,64,45,127
7,66,40,124
8,65,35,120
8,63,29,118
8,64,26,118
8,64,23,118
9,65,21,119
9,68,22,122
9,71,23,125
10,71,26,129
10,71,26,129
10,70,25,128
10,68,24,127
10,66,24,127
10,63,22,128
11,60,22,129
11,60,21,128
11,62,21,130
12,61,20,131
12,61,20,129
12,61,18,129
14,62,16,129
15,64,18,130
15,65,19,131
15,67,20,131
16,68,20,130
16,67,19,135
16,66,19,135
16,65,18,135
16,63,17,136
17,62,16,137
17,61,15,137
17,64,15,136
17,63,16,136
18,63,15,136
18,62,14,136
18,62,12,133
18,61,11,133
19,62,10,133
19,61,9,133
19,62,11,134
19,62,13,136
19,65,13,135
20,66,14,134
20,64,11,131
20,64,9,129
20,64,8,128
21,66,9,129
21,66,11,130
21,66,13,130
21,68,14,130
21,69,13,131
21,67,12,130
22,67,12,132
22,66,12,132
22,64,12,133
22,64,12,133
23,64,12,132
23,65,11,132
23,66,12,133
23,66,12,133
24,66,13,132
24,67,12,132
24,67,13,134
24,68,14,136
25,66,13,135
25,65,13,136
26,65,12,135
26,65,12,135
26,66,12,135
26,65,13,136
26,64,12,134
27,65,12,134
29,64,12,135
51,65,11,133
74,66,12,132
95,64,12,134
117,65,12,133
139,66,12,131
161,67,12,131
184,67,11,132
205,67,11,132
226,67,12,133
249,68,13,133
270,66,14,133
292,66,14,133
314,65,13,133
336,65,13,131
359,64,12,133
380,64,9,132
402,63,6,132
425,64,1,133
447,68,0,132
467,76,0,132
490,92,-9,128
511,99,-14,125
533,103,-22,118
555,116,-28,114
577,127,-33,108
599,143,-36,99
621,183,-24,82
644,170,-1,77
666,179,27,69
686,216,55,63
709,227,89,54
731,219,117,38
752,181,149,40
774,152,165,50
797,124,176,54
818,100,179,51
839,82,178,49
862,53,182,64
885,5,170,87
906,-1,157,84
929,-6,147,87
950,-7,141,95
972,-16,141,113
994,-27,137,126
1015,-42,134,140
1037,-49,133,149
1059,-56,128,154
1081,-60,117,158
1103,-64,94,160
1126,-57,77,161
1148,-50,67,177
1169,-45,63,180
1191,-39,54,177
1214,-24,48,167
1235,-6,43,159
1256,5,40,152
1278,16,37,143
1300,24,38,138
1322,33,37,137
1345,40,35,136
1367,45,33,137
1388,52,35,140
1410,49,34,135
1431,46,32,138
1453,43,32,138
1476,41,31,137
1497,38,31,134
1519,35,31,138
1541,32,32,141
1564,31,33,141
1585,31,32,140
1607,31,32,141
1629,31,32,144
1651,33,32,144
1673,35,33,145
1696,36,33,145
1718,34,33,146
1738,33,32,146
1760,33,31,144
1782,34,30,145
1804,34,29,145
1827,33,29,142
1849,32,29,143
1870,32,29,141
1892,33,28,140
1915,34,29,139
1936,34,30,140
1959,37,31,141
1979,36,31,141
