timestamp,acc_x,acc_y,acc_z
0,50,-72,119
1,46,-72,120
2,46,-73,119
2,44,-74,118
3,46,-73,117
3,48,-72,116
4,48,-71,112
4,49,-70,112
5,50,-70,110
5,55,-68,112
5,59,-66,111
6,60,-68,110
6,64,-71,112
6,68,-73,118
6,74,-72,122
7,74,-72,125
7,71,-74,129
7,68,-75,131
7,66,-74,139
7,62,-75,142
8,55,-74,146
8,47,-75,144
8,40,-76,146
9,41,-71,154
10,31,-67,164
10,3,-69,148
10,1,-68,143
10,13,-67,149
11,10,-66,157
11,7,-64,155
11,7,-62,145
12,4,-64,123
12,12,-63,117
12,10,-65,110
13,5,-68,107
14,6,-70,103
14,5,-73,102
15,2,-77,95
15,0,-81,92
15,-1,-84,92
15,-4,-89,94
16,-5,-90,94
16,-10,-92,92
16,-15,-95,91
16,-16,-96,90
17,-13,-97,94
17,-8,-97,97
17,-6,-96,100
17,-8,-96,99
18,-11,-98,104
18,-13,-100,105
18,-13,-104,103
18,-15,-107,100
19,-16,-108,97
19,-15,-109,99
19,-13,-106,102
19,-12,-106,104
20,-14,-106,102
20,-16,-106,99
21,-17,-103,101
21,-16,-100,103
21,-14,-98,105
21,-15,-99,104
21,-17,-99,101
22,-18,-100,100
22,-18,-100,99
22,-18,-100,97
23,-15,-99,99
23,-13,-98,98
23,-14,-97,99
23,-15,-98,99
24,-16,-97,99
24,-16,-98,97
24,-17,-99,100
24,-17,-99,100
25,-18,-100,101
25,-16,-102,100
25,-15,-102,101
26,-16,-103,100
26,-18,-104,99
26,-18,-105,101
26,-17,-105,100
27,-17,-106,96
27,-18,-105,96
27,-17,-104,97
27,-16,-104,98
28,-16,-102,97
28,-17,-103,96
28,-18,-103,93
28,-18,-104,93
29,-19,-103,91
29,-23,-103,85
29,-27,-102,81
41,-32,-100,81
63,-28,-96,91
85,-23,-95,97
107,-17,-93,102
129,-22,-91,102
150,-23,-90,107
173,-20,-89,112
194,-18,-91,117
216,-18,-90,110
237,-21,-89,99
260,-27,-86,83
282,-27,-80,75
304,-23,-68,69
326,-25,-54,66
347,-32,-42,62
370,-40,-37,55
392,-33,-29,40
414,-25,-18,27
435,-25,-2,31
457,-25,24,43
478,-23,48,61
501,-10,67,69
522,19,111,91
544,42,147,134
567,68,175,182
589,52,173,195
611,58,162,186
632,69,146,184
655,95,156,230
677,69,152,236
699,37,137,221
720,20,125,205
741,14,115,207
764,20,108,217
786,29,106,220
807,5,97,203
830,-16,94,207
851,-21,102,231
873,-9,109,216
895,24,112,198
917,54,124,206
939,58,134,206
962,64,134,201
983,67,125,184
1005,66,109,171
1027,81,105,164
1049,76,89,145
1070,66,71,130
1093,63,59,120
1115,49,49,112
1137,37,31,93
1158,33,15,81
1181,23,-7,57
1202,16,-22,44
1223,23,-35,49
1246,21,-47,33
1267,10,-63,24
1289,8,-76,12
1312,11,-91,0
1333,13,-101,10
1355,11,-108,17
1378,8,-113,20
1400,3,-114,29
1422,-1,-120,25
1444,5,-123,43
1465,6,-126,47
1487,5,-125,57
1508,9,-126,57
1531,10,-126,60
1553,14,-127,63
1574,11,-129,68
1597,9,-132,65
1618,9,-133,62
1640,10,-130,65
1663,12,-129,66
1685,12,-127,70
1706,9,-126,67
1727,9,-126,66
1750,11,-125,59
1772,15,-123,64
1794,17,-123,64
1816,17,-121,65
1838,11,-121,66
1860,12,-121,68
1882,10,-122,65
1904,11,-122,65
1926,12,-122,65
1947,11,-122,65
1970,12,-123,68
1991,11,-124,74
