timestamp,acc_x,acc_y,acc_z
0,65,72,111
1,64,72,110
1,65,72,109
2,66,73,109
2,67,74,111
2,68,75,114
3,67,75,115
3,64,75,114
3,62,71,113
4,62,71,114
4,62,68,116
4,61,68,116
4,58,66,116
5,57,66,118
5,59,65,117
5,60,66,120
6,61,68,121
6,59,68,119
6,61,70,119
6,61,72,121
7,58,69,123
7,59,69,125
7,58,68,124
7,53,65,123
8,52,62,123
8,56,61,125
8,56,58,124
8,55,57,125
9,52,57,126
9,52,56,127
9,54,56,128
9,56,54,129
10,53,50,129
10,51,50,129
10,51,49,130
10,54,51,130
11,55,52,130
11,52,50,130
11,47,51,130
12,47,49,128
12,50,50,130
12,49,51,132
12,49,50,133
12,46,50,133
14,41,49,134
14,42,49,134
15,44,48,135
16,44,47,134
16,46,45,135
17,45,45,134
17,42,42,134
17,42,41,135
17,45,42,137
18,45,42,137
18,44,42,137
18,43,41,137
19,41,40,136
19,41,40,135
19,39,40,135
19,39,39,136
20,40,39,135
20,39,39,136
20,37,40,136
20,38,40,138
20,42,41,137
20,42,41,138
21,38,40,139
21,36,37,137
21,39,35,134
21,41,34,133
21,42,34,133
22,41,34,133
22,39,35,133
22,40,34,134
22,41,35,136
22,43,35,136
22,43,36,138
24,40,36,138
24,39,36,136
24,39,34,135
24,41,33,136
25,42,34,137
25,40,35,137
25,38,34,136
25,39,34,137
25,39,35,137
26,42,38,140
26,40,40,141
26,38,39,139
26,38,37,138
27,40,38,141
27,42,39,140
27,40,38,138
44,39,38,138
66,37,38,138
88,37,37,136
110,39,39,137
132,41,42,137
152,40,44,140
175,40,46,138
197,42,45,137
218,41,43,137
241,40,42,136
262,38,41,135
284,33,38,132
307,32,32,130
329,32,21,128
350,27,8,129
371,31,7,150
394,32,10,177
416,26,25,214
438,33,48,241
460,51,66,266
481,81,86,277
504,95,110,267
526,106,140,257
548,57,136,219
569,39,109,204
592,46,103,203
614,59,104,203
636,55,97,189
656,48,84,163
679,48,79,138
700,20,51,93
723,7,20,86
744,2,10,81
765,-5,10,65
786,-14,-1,46
809,-15,-20,24
831,-21,-36,10
853,-11,-49,5
874,-8,-55,10
897,-13,-65,3
918,-19,-78,-10
941,-22,-91,-24
963,-29,-104,-35
984,-35,-114,-38
1006,-31,-120,-37
1028,-28,-126,-32
1049,-33,-130,-25
1072,-42,-131,-14
1094,-48,-132,-5
1116,-43,-135,1
1138,-33,-135,9
1160,-35,-135,19
1182,-37,-132,24
1202,-36,-133,28
1224,-34,-132,28
1247,-29,-130,28
1269,-25,-128,31
1291,-22,-128,35
1312,-22,-128,36
1334,-19,-128,34
1357,-18,-127,33
1379,-18,-128,32
1400,-19,-127,36
1422,-19,-127,37
1444,-20,-127,37
1466,-20,-128,35
1488,-20,-128,34
1510,-22,-128,34
1531,-21,-128,36
1554,-19,-128,34
1576,-20,-129,33
1599,-23,-128,34
1620,-23,-129,34
1642,-23,-129,35
1664,-21,-129,35
1685,-21,-129,35
1707,-24,-129,36
1729,-25,-129,36
1750,-25,-129,36
1772,-26,-130,36
1794,-25,-130,34
1817,-24,-130,34
1839,-25,-128,36
1861,-25,-128,37
1882,-23,-129,36
1905,-25,-128,37
1926,-24,-128,35
1948,-22,-127,36
1970,-23,-128,37
1992,-24,-128,35
