timestamp,acc_x,acc_y,acc_z
0,10,-107,103
0,12,-108,100
0,12,-109,99
1,10,-111,98
1,8,-113,96
1,6,-114,96
1,5,-112,96
2,4,-111,96
2,7,-112,99
2,9,-116,97
2,10,-116,100
3,12,-114,101
3,9,-113,100
3,5,-115,97
4,1,-116,94
4,2,-117,95
4,1,-119,91
4,3,-118,90
4,5,-121,88
5,4,-120,86
5,8,-118,85
5,15,-115,84
5,19,-114,81
6,13,-113,77
6,9,-113,74
7,10,-114,69
7,7,-114,65
7,-1,-115,61
8,-7,-116,59
9,-16,-118,54
9,-13,-117,54
9,-7,-119,58
10,-4,-119,61
10,-5,-120,63
10,-5,-120,66
13,-6,-121,67
13,-8,-122,64
13,-9,-121,68
13,-13,-116,67
14,-19,-113,65
14,-20,-113,62
14,-8,-115,65
14,-6,-119,65
15,-5,-121,68
15,-3,-125,69
15,-2,-123,70
15,-1,-122,70
16,1,-120,72
16,4,-118,72
16,6,-119,73
16,5,-121,74
16,3,-121,77
17,2,-123,79
17,-4,-126,82
17,-7,-128,82
17,-8,-128,81
17,-14,-129,81
18,-16,-129,79
18,-13,-129,78
18,-11,-124,77
19,-8,-120,75
19,-7,-118,74
19,-9,-115,76
19,-8,-114,76
20,-6,-114,74
20,-4,-114,76
20,-5,-115,73
20,-6,-116,73
21,-2,-118,73
21,-2,-120,73
21,-2,-122,72
22,-2,-123,72
22,-1,-123,70
22,-3,-123,71
22,-5,-123,70
22,-5,-124,70
22,-4,-123,71
23,-2,-122,71
23,-2,-122,72
23,-2,-121,73
24,-1,-120,72
24,-4,-119,76
24,-5,-120,75
24,-5,-121,72
25,-9,-121,71
25,-8,-120,71
25,-9,-121,71
25,-8,-121,70
25,-8,-121,69
25,-7,-122,67
27,-7,-121,68
27,-6,-121,67
32,-6,-122,67
54,-6,-122,66
75,-4,-121,69
97,-4,-122,69
119,-4,-122,69
141,-5,-121,71
164,-5,-122,71
185,-6,-122,71
207,-7,-123,71
228,-8,-123,70
251,-8,-123,71
273,-6,-122,72
294,-6,-123,72
317,-6,-122,71
339,-6,-122,69
361,-7,-122,70
383,-9,-122,66
404,-10,-123,63
425,-9,-122,62
447,-10,-121,59
470,-10,-120,56
491,-10,-118,54
514,-18,-119,39
536,-21,-120,24
557,-19,-118,7
580,-18,-111,-1
602,-8,-98,-10
624,5,-80,-14
645,3,-52,-9
667,-1,-38,-7
689,0,-22,-8
710,7,-5,-11
733,20,14,6
754,27,44,40
775,63,86,113
797,68,119,127
820,38,129,108
841,23,131,105
864,8,142,122
886,38,168,166
907,28,196,139
929,0,208,124
951,-5,220,150
972,-12,237,181
995,-10,237,194
1017,-23,219,157
1039,-31,199,128
1061,2,178,137
1082,-8,162,151
1104,-21,166,132
1127,-25,170,142
1149,-14,172,139
1171,-25,155,134
1192,-9,136,102
1213,-12,123,82
1247,-5,123,71
1257,4,122,62
1279,15,121,51
1302,20,119,47
1324,27,120,52
1345,29,120,53
1367,24,123,53
1390,18,125,56
1411,15,127,58
1433,18,125,58
1454,13,126,60
1476,7,127,60
1500,4,128,61
1521,7,126,59
1542,12,124,60
1564,14,123,61
1586,7,127,63
1608,2,128,63
1629,1,128,64
1652,4,128,64
1673,9,127,63
1695,12,128,63
1717,13,128,63
1740,11,127,61
1762,11,127,59
1783,12,127,60
1805,13,127,60
1827,14,127,60
1850,13,126,60
1872,12,125,59
1892,12,125,60
1915,12,126,60
1937,11,127,62
1958,11,127,62
1980,12,127,62
