timestamp,acc_x,acc_y,acc_z
0,63,50,134
1,64,51,135
2,64,51,135
2,64,49,135
3,61,48,132
3,59,46,133
4,58,45,135
4,60,44,133
4,58,42,132
5,60,42,132
5,60,44,134
6,66,47,137
6,63,47,139
6,67,48,140
7,73,47,139
7,71,48,140
7,73,46,136
7,69,41,132
8,71,38,131
8,70,37,129
8,68,35,128
8,66,33,125
9,66,30,124
9,56,21,120
9,51,14,121
9,56,8,121
10,55,3,120
10,52,2,127
10,51,1,129
10,57,1,136
11,62,1,138
11,65,3,145
11,65,8,150
11,62,11,148
12,59,10,141
12,59,6,137
12,63,6,137
12,60,7,135
12,53,7,130
12,54,6,129
14,62,5,132
14,62,6,133
14,59,6,133
14,56,5,129
14,61,2,130
14,64,0,134
15,64,1,140
15,64,10,148
15,57,16,147
15,55,15,142
16,52,11,140
16,52,7,140
16,50,6,140
16,46,2,133
16,47,0,133
17,48,-1,137
17,52,0,140
17,54,0,142
18,52,1,142
18,52,1,141
18,53,0,142
18,55,0,140
19,56,0,138
19,56,0,136
19,56,0,137
20,57,0,137
20,57,0,136
20,56,0,137
20,56,0,136
20,56,0,136
22,56,-1,135
22,56,-1,137
23,56,-2,136
23,55,-2,136
23,55,-2,139
23,57,-1,139
23,59,0,141
23,58,-1,138
23,56,-1,139
25,55,-2,139
25,55,-2,139
25,56,0,139
26,56,0,140
26,54,0,139
26,55,0,139
26,57,0,140
27,57,-1,139
27,57,0,141
27,58,0,140
27,58,-1,139
28,57,-1,138
28,56,0,138
28,57,0,138
38,57,1,139
61,58,1,137
83,57,1,137
104,56,1,136
126,55,1,137
148,55,1,138
170,54,2,139
192,54,2,136
213,55,1,135
235,54,0,137
257,56,0,142
280,55,0,141
301,55,0,134
323,57,-3,133
345,59,-11,139
367,66,-17,142
389,78,-22,135
410,86,-28,121
433,93,-34,114
455,115,-36,109
477,154,-31,89
498,170,-24,67
520,174,-12,52
542,167,5,44
564,183,22,43
586,213,42,27
608,194,71,7
631,181,98,16
652,181,115,19
673,188,132,19
696,177,155,26
718,146,177,41
740,114,197,69
762,99,198,71
784,69,192,101
805,46,187,93
828,63,179,49
850,53,185,52
872,-18,200,122
893,-68,184,193
915,-140,136,217
938,-135,119,223
960,-129,126,205
981,-79,103,179
1003,-49,74,169
1025,-50,47,172
1047,-31,32,155
1069,12,22,143
1091,55,27,136
1112,70,24,134
1135,62,30,131
1155,45,32,130
1178,43,31,131
1199,59,32,132
1222,74,32,136
1243,78,31,136
1266,62,30,138
1288,49,31,139
1309,40,32,140
1331,39,32,139
1353,40,33,138
1376,39,36,139
1398,38,38,140
1419,36,38,141
1441,37,39,143
1463,41,40,144
1485,41,39,144
1506,42,38,141
1529,40,39,139
1551,39,39,137
1573,40,38,137
1595,41,38,137
1616,39,39,138
1637,38,39,138
1660,40,37,138
1682,44,36,138
1703,45,37,139
1726,42,37,138
1748,42,36,137
1770,43,34,138
1792,47,35,140
1813,49,34,140
1836,47,33,138
1858,45,33,139
1880,44,34,139
1900,43,35,138
1922,45,33,139
1945,43,34,140
1966,43,34,139
1989,43,34,138
