timestamp,acc_x,acc_y,acc_z
0,19,126,57
0,19,126,57
0,1919,-116,88
1,16,-114,87
1,13,-112,88
1,12,-111,87
2,9,-112,84
2,9,-113,84
2,9,-113,86
2,8,-112,86
3,9,-111,89
3,9,-108,93
3,10,-106,95
3,8,-107,95
3,8,-108,95
3,6,-109,92
5,6,-111,90
5,5,-112,88
5,6,-112,87
5,7,-112,85
6,9,-112,86
6,10,-111,86
6,12,-112,88
6,13,-112,90
7,15,-114,92
7,15,-115,92
7,16,-117,95
7,17,-118,96
8,14,-119,97
8,12,-118,97
8,13,-117,95
8,10,-114,95
9,12,-116,97
9,13,-113,99
9,12,-109,101
9,9,-105,100
10,4,-104,98
10,0,-106,92
10,-3,-109,87
10,-2,-110,84
11,-2,-113,83
11,-6,-114,81
11,-6,-117,82
11,0,-117,85
12,0,-116,86
13,-1,-114,84
13,-2,-114,85
13,-3,-114,83
13,-9,-113,83
14,-12,-117,80
14,-17,-121,76
15,-18,-122,76
15,-18,-123,75
15,-15,-124,73
15,-14,-121,71
15,-15,-120,68
17,-15,-121,63
17,-17,-124,56
18,-17,-125,49
18,-19,-125,44
19,-19,-127,38
19,-11,-123,32
19,-13,-122,32
19,-22,-117,30
19,-28,-116,31
19,-30,-113,34
20,-21,-99,58
20,16,-99,132
20,2,-97,149
20,5,-97,122
21,28,-104,113
21,32,-112,115
21,24,-117,108
22,14,-124,85
22,13,-127,74
22,8,-128,66
22,2,-127,64
23,2,-125,65
23,2,-125,63
23,2,-122,66
23,0,-120,68
23,0,-120,71
23,0,-120,70
25,0,-120,70
25,1,-119,73
25,4,-119,73
25,2,-121,72
25,4,-121,73
26,7,-123,72
26,6,-124,72
26,8,-124,71
26,7,-126,70
27,7,-124,71
27,6,-123,71
33,6,-122,71
55,4,-121,72
77,4,-122,71
99,1,-121,72
120,2,-122,71
142,3,-121,72
164,2,-121,71
186,2,-121,68
208,2,-121,65
230,-1,-121,63
252,-1,-121,61
274,-4,-117,64
295,-5,-118,63
317,-1,-121,58
339,-6,-122,48
362,-11,-124,25
383,-8,-124,12
405,-4,-122,1
427,2,-110,-9
449,-4,-97,-1
471,-6,-85,0
492,-2,-65,9
515,7,-54,10
537,5,-35,22
559,3,-18,32
579,2,1,37
601,5,23,58
621,26,42,87
643,49,64,88
665,5,98,111
688,0,126,120
710,35,134,77
732,45,140,69
754,25,177,102
776,0,219,143
798,36,235,167
820,54,228,136
842,54,232,130
863,34,227,146
885,20,207,159
907,15,185,152
929,14,172,146
951,0,162,161
972,-15,147,148
994,-22,142,130
1017,-24,135,118
1038,-13,134,111
1061,10,130,102
1083,12,124,91
1103,20,124,88
1125,14,125,83
1147,12,124,78
1170,9,122,69
1192,12,119,63
1213,18,121,61
1235,20,122,57
1258,22,122,58
1280,23,122,56
1302,23,120,57
1324,19,122,59
1345,18,122,59
1367,19,123,61
1388,18,125,63
1411,16,125,65
1433,14,124,64
1455,14,126,65
1477,16,127,66
1499,16,127,68
1520,16,128,69
1543,16,129,69
1565,15,128,68
1587,14,128,68
1608,14,127,67
1630,13,126,67
1652,13,125,67
1673,13,125,65
1695,14,123,66
1718,14,123,65
1739,14,121,65
1762,13,122,64
1784,14,123,64
1805,14,123,64
1828,14,123,64
1850,14,123,63
1871,14,123,63
1893,15,124,63
1915,16,124,64
1937,16,123,64
1959,15,123,65
1981,14,122,66
