timestamp,acc_x,acc_y,acc_z
0,54,-29,137
1,53,-29,136
1,54,-30,133
1,54,-30,136
1,56,-30,138
2,56,-29,137
3,56,-29,139
3,55,-29,137
4,56,-30,137
4,57,-32,135
4,55,-32,135
5,53,-32,134
5,57,-32,134
5,56,-34,133
6,55,-34,133
6,56,-35,134
6,59,-36,135
6,61,-35,137
7,60,-35,139
7,63,-32,142
7,63,-31,141
7,58,-32,137
8,56,-34,133
8,55,-35,134
8,57,-34,134
8,53,-32,133
9,50,-32,130
9,54,-34,128
9,55,-37,130
10,56,-37,130
10,51,-37,130
10,47,-37,127
11,50,-37,128
11,52,-39,129
11,52,-39,129
11,49,-39,127
12,43,-40,128
14,45,-41,129
14,48,-44,129
14,46,-44,132
15,48,-41,136
15,48,-40,137
17,46,-40,138
18,50,-40,138
18,51,-39,139
18,48,-39,138
18,47,-39,140
18,46,-40,140
18,46,-41,139
18,48,-39,139
19,48,-38,140
19,47,-38,139
19,49,-38,136
19,46,-39,135
20,44,-40,133
20,46,-42,133
20,45,-42,135
20,47,-40,138
21,47,-38,140
21,46,-36,140
21,47,-37,138
21,47,-39,136
22,47,-41,136
22,43,-43,133
22,43,-44,132
22,45,-44,134
22,48,-43,136
23,47,-42,134
23,43,-41,137
23,43,-41,139
24,43,-42,136
24,42,-43,135
24,42,-41,138
24,41,-41,137
25,40,-41,138
25,43,-43,137
25,45,-42,136
25,43,-41,134
26,41,-41,135
26,41,-43,133
26,43,-42,132
27,44,-42,132
27,43,-42,133
27,43,-43,131
27,42,-45,129
28,41,-45,128
28,43,-45,130
28,46,-43,133
28,45,-42,136
29,44,-41,137
29,45,-41,139
29,46,-41,141
35,45,-42,140
56,42,-41,141
78,41,-42,139
100,40,-42,138
122,39,-43,137
145,40,-42,136
166,40,-41,136
189,42,-42,134
210,42,-46,131
232,48,-43,135
254,47,-38,138
275,46,-36,138
297,45,-39,134
320,43,-43,132
341,40,-45,127
363,37,-43,132
385,39,-46,118
407,43,-46,102
430,33,-49,82
451,23,-50,62
473,10,-36,50
494,1,-19,59
516,1,-5,57
538,-11,5,47
559,-26,20,57
581,-36,42,71
603,-30,55,87
625,-8,95,117
647,18,126,141
669,16,153,141
691,-20,158,131
712,-25,176,167
735,19,223,205
758,50,237,199
779,86,240,236
800,82,224,248
822,82,219,222
844,110,199,193
866,130,172,187
888,157,144,160
911,151,134,143
932,143,127,128
955,155,121,118
976,163,113,100
998,160,99,85
1019,145,88,81
1041,134,78,71
1063,129,66,62
1085,109,52,48
1107,87,34,40
1129,71,19,37
1151,54,-2,37
1173,38,-7,42
1195,24,-17,34
1217,9,-31,34
1238,3,-42,33
1260,6,-43,41
1282,-6,-43,60
1304,-19,-50,59
1326,-20,-54,44
1348,-16,-55,46
1370,-14,-44,67
1392,-19,-35,92
1414,-39,-31,91
1436,-45,-26,107
1458,-11,-7,143
1480,37,4,183
1502,51,11,223
1523,46,12,244
1545,40,3,234
1567,65,0,236
1589,80,-4,236
1610,69,-13,217
1633,57,-24,192
1656,47,-31,169
1677,51,-31,153
1699,52,-31,141
1721,50,-32,133
1743,48,-33,128
1764,46,-34,124
1787,47,-37,123
1808,48,-35,120
1830,43,-35,121
1852,45,-35,123
1874,43,-37,122
1896,46,-36,126
1918,46,-36,129
1940,46,-36,131
1962,41,-40,134
1985,47,-39,135
